gene_callers_id	source	gene_name	gene_hmm_id	WAM_ALR	WAM_CCR	WAM_IPI	WAM_MAR	WAM_MYS	WAM_PBL	WAM_PJN	WAM_PPR	WAM_PST	WAM_ROL	WAM_SCR	WAM_SGN	WAM_SIS	WAM_TWN	WAR_ALR	WAR_CCR	WAR_IPI	WAR_MAR	WAR_MYS	WAR_PBL	WAR_PJN	WAR_PPR	WAR_PSK	WAR_PST	WAR_RNW	WAR_ROL	WAR_SCR	WAR_SGL	WAR_SIS
81847	Archaea_76	Ribosomal_S17	PF00366.20	0	0.856589147286822	0	0.996124031007752	0	0.872093023255814	0.468992248062016	0.375968992248062	0.581395348837209	0	0	1	0	1	0	0	0	0	0	0	0.197674418604651	0	0	0	0.410852713178295	0	0	0	0
81848	Archaea_76	Ribosomal_L29	PF00831.23	0	0.03125	0	1	0	0.984375	0.630208333333333	1	0.765625	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0.71875	0	0	0	0
81849	Archaea_76	Ribosomal_L16	PF00252.18	0	0	0	1	0	0.0595238095238095	1	0.722222222222222	0.793650793650794	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0.277777777777778	0.123015873015873	0	0	0	0
81850	Archaea_76	Ribosomal_L16	PF00252.18	0	0	0	1	0	0.461988304093567	0.0409356725146199	1	0.760233918128655	0	0.935672514619883	0.871345029239766	0	1	0	0	0	0	0	0	0	0	0	0.473684210526316	0	0	0	0	0
81852	Archaea_76	Ribosomal_L22	PF00237.19	0	0	0	1	0.54014598540146	0.742092457420925	0.289537712895377	0.4330900243309	0.763990267639903	0	0.523114355231144	0.931873479318735	0	0.832116788321168	0	0	0	0.0875912408759124	0	0	0	0	0	0.0121654501216545	0.627737226277372	0	0	0	0
81853	Archaea_76	Ribosomal_S19	PF00203.21	0	0	0	1	0.0931899641577061	0.315412186379928	0	0	0	0	0.129032258064516	0.888888888888889	0	1	0	0	0	0	0	0	0	0	0	0.763440860215054	0.917562724014337	0	1	0	0
99728	Archaea_76	Adenylsucc_synt	PF00709.21	0.236078431372549	0.236862745098039	0	0.770196078431372	0	0.0211764705882353	0.297254901960784	0.444705882352941	0.913725490196078	0	0	0.985882352941176	0	1	0	0.166274509803922	0	0.236862745098039	0	0.225882352941176	0	0.236862745098039	0	0.355294117647059	0.514509803921569	0	0	0.0423529411764706	0
915646	Archaea_76	tRNA-synt_His	PF13393.6	0.337552742616034	0	0	0.751054852320675	0	0	0	0	0.461322081575246	0	0	0.717299578059072	0	0.617440225035162	0	0	0	0	0	0	0	0.119549929676512	0	0.587904360056259	0.839662447257384	0	0	0	0
1029713	Archaea_76	Ribosomal_S15	PF00312.22	0.555555555555556	0	0	0.37037037037037	0	0	0	0	0.881481481481482	0	0	1	0	1	0	0	0	0	0	0	0	0.874074074074074	0	0	0	0	0	0	0
1032148	Archaea_76	Ribosom_S12_S23	PF00164.25	0	0	0	0.992592592592593	0	0	0	0.185185185185185	0.348148148148148	0.222222222222222	0	1	0	1	0	0	0	0.559259259259259	0	0	0.944444444444444	0.559259259259259	0	0.766666666666667	0.651851851851852	0	0.707407407407407	0.274074074074074	0
1032149	Archaea_76	Ribosomal_S7	PF00177.21	0	0	0	1	0	0	0	0.890985324947589	0.859538784067086	0.461215932914046	0	0.788259958071279	0	1	0	0	0	0.316561844863732	0	0	0	0	0	0	0.444444444444444	0	0.163522012578616	0.29559748427673	0
1638915	Archaea_76	tRNA-synt_His	PF13393.6	0.213442325158946	0.272479564032698	0	0.967302452316076	0	0	0.162579473206176	0.594005449591281	0.404178019981835	0	0.11716621253406	0.704813805631244	0	0.716621253405995	0	0	0	0	0.259763851044505	0	0.0690281562216167	0	0	0	0	0	0	0	0.157129881925522
1670602	Archaea_76	Ham1p_like	PF01725.16	0	0	0	0.88780487804878	0	0	0	0	0.256910569105691	0	0	0.76260162601626	0	0.996747967479675	0	0	0	0	0	0	0	0	0	0.0016260162601626	0.321951219512195	0	0	0	0
1728529	Archaea_76	HMG-CoA_red	PF00368.18	0	0.218365871294288	0	0.971800433839479	0	0.457700650759219	0	0.373825018076645	0.616052060737527	0	0.211858279103398	0.895155459146782	0.109182935647144	0.796095444685466	0	0	0	0.0477223427331887	0	0	0.214750542299349	0.109182935647144	0.218365871294288	0.190166305133767	0.365148228488792	0	0	0	0
1754504	Archaea_76	RNase_HII	PF01351.18	0	0	0	1	0	0	0	0	0.814814814814815	0	0	0.96011396011396	0	1	0	0	0	0.094017094017094	0	0.321937321937322	0	0	0	0	0.635327635327635	0	0	0.851851851851852	0
201888	Archaea_76	tRNA-synt_1d	PF00750.19	0	0	0	0.974673202614379	0	0.627450980392157	0	0.0506535947712418	0.647875816993464	0	0	0.368464052287582	0	0.917483660130719	0	0	0	0.238562091503268	0	0	0	0	0	0	0.359477124183007	0	0	0	0
216170	Archaea_76	Ribosomal_L1	PF00687.21	0.205797101449275	0	0	1	0	0.53768115942029	0	0.305797101449275	0.430434782608696	0.436231884057971	0	0.582608695652174	0	1	0	0	0	0	0	0	0	0	0	0.215942028985507	0	0	0	0	0
552664	Archaea_76	RNase_HII	PF01351.18	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
828203	Archaea_76	TIM	PF00121.18	0	0	0	0.563081009296149	0	0.187250996015936	0	0	0.452855245683931	0	0	0.678618857901726	0	1	0	0	0	0	0	0	0	0	0	0	0.48074369189907	0	0	0	0
829666	Archaea_76	NDK	PF00334.19	0	0	0	1	0	0.616666666666667	0	0.338095238095238	0.785714285714286	0	0	1	0	0.961904761904762	0	0	0	0	0	0	0	0	0	0.49047619047619	0	0	0.219047619047619	0.119047619047619	0
858771	Archaea_76	Ribosomal_S2	PF00318.20	0	0	0	0.875471698113208	0	0.0276729559748428	0	0.241509433962264	0.623899371069182	0	0	1	0	1	0	0	0	0.135849056603774	0	0.286792452830189	0	0	0	0.631446540880503	0.20125786163522	0	0	0	0
858772	Archaea_76	Ribosomal_S9	PF00380.19	0	0	0	1	0	0.824289405684755	0	0	0.979328165374677	0	0.614987080103359	1	0	1	0	0	0	0	0	0	0	0	0	0.529715762273902	0	0	0	0.369509043927649	0
858773	Archaea_76	Ribosomal_L13	PF00572.18	0	0	0	1	0	0.802631578947368	0.241228070175439	0	0.896929824561403	0	0.125	1	0	1	0	0	0	0	0	0	0.657894736842105	0	0	0	0.453947368421053	0	0	0.109649122807018	0
867098	Archaea_76	Ribosomal_S8	PF00410.19	0	0	0	1	0.343358395989975	0.664160401002506	0	1	1	0	0	0.994987468671679	0	1	0	0	0	0.706766917293233	0	0	0	0.348370927318296	0	0	0	0	0	0	0
867099	Archaea_76	Ribosomal_L6	PF00347.23	0	0	0	0.729281767955801	0.0405156537753223	0.556169429097606	0.18232044198895	0.723756906077348	0.222836095764273	0	0	1	0	1	0	0	0	0.278084714548803	0	0	0	0.0902394106813996	0	0	0	0	0	0	0
1494612	Archaea_76	tRNA-synt_1c	PF00749.21	0	0	0	0.828106852497096	0	0.27061556329849	0	0	0.610917537746806	0	0	0.72938443670151	0	0.965156794425087	0	0	0	0.256678281068525	0	0	0	0	0	0.153310104529617	0.537746806039489	0	0	0	0
1531463	Archaea_76	tRNA-synt_1c	PF00749.21	0	0	0	1	0	0.186909581646424	0	0.319838056680162	0.477732793522267	0	0.0782726045883941	0.459514170040486	0	0.978407557354926	0	0	0	0	0	0	0	0	0	0	0.203778677462888	0	0	0	0
