gene_callers_id	source	gene_name	gene_hmm_id	WAM_ALR	WAM_CCR	WAM_IPI	WAM_MAR	WAM_MYS	WAM_PBL	WAM_PJN	WAM_PPR	WAM_PST	WAM_ROL	WAM_SCR	WAM_SGN	WAM_SIS	WAM_TWN	WAR_ALR	WAR_CCR	WAR_IPI	WAR_MAR	WAR_MYS	WAR_PBL	WAR_PJN	WAR_PPR	WAR_PSK	WAR_PST	WAR_RNW	WAR_ROL	WAR_SCR	WAR_SGL	WAR_SIS
1712422	Archaea_76	Ribosomal_L23	PF00276.20	0.265993265993266	0.367003367003367	0	0.888888888888889	0	0	0	0.28956228956229	0	0.501683501683502	0.632996632996633	0.932659932659933	0.326599326599327	0.508417508417508	0.363636363636364	0	0	0.265993265993266	0	0.643097643097643	0.484848484848485	0.0168350168350168	0.592592592592593	0	0	0.383838383838384	0.424242424242424	0.919191919191919	0.64983164983165
1726822	Archaea_76	Adenylsucc_synt	PF00709.21	0	0.362068965517241	0.123973727422003	0.53448275862069	0.241379310344828	0	0	0.22824302134647	0.649425287356322	0	0.385057471264368	0.417077175697865	0	0.110016420361248	0	0.382594417077176	0.155172413793103	0.648604269293924	0	0.0221674876847291	0.304597701149425	0.579638752052545	0.247947454844007	0.161740558292282	0.435960591133005	0.0426929392446634	0	0.218390804597701	0.199507389162562
250252	Archaea_76	Ribosomal_S19	PF00203.21	0.553113553113553	0	0	0	0	0	0	0	0	0	0.655677655677656	0	0	0	0	0.344322344322344	0	0	0	0.772893772893773	0	0.487179487179487	0	0.468864468864469	1	0	0	1	0
250253	Archaea_76	Ribosomal_L22	PF00237.19	0.441520467836257	0.491228070175439	0	0.467836257309941	0	0	0.812865497076023	0	0	0	0.0964912280701754	0.625730994152047	0	0	0	0	0	0.441520467836257	0.342105263157895	0.716374269005848	0.508771929824561	0.58187134502924	0	0.736842105263158	0.85672514619883	0	0.576023391812866	0.684210526315789	0.587719298245614
250255	Archaea_76	Ribosomal_L16	PF00252.18	0.265206812652068	0.635036496350365	0	0.625304136253041	0	0	0.557177615571776	0.445255474452555	0.62287104622871	0.4330900243309	0.1338199513382	0	0	0.435523114355231	0	0.666666666666667	0	0.671532846715328	0.440389294403893	0.153284671532847	0.710462287104623	0.0778588807785888	0.734793187347932	0.423357664233577	0	0	0	0.900243309002433	0.669099756690998
250256	Archaea_76	Ribosomal_L29	PF00831.23	0	0	0	0	0.115942028985507	0	0.729468599033816	0	0.729468599033816	0.579710144927536	0.00483091787439613	0	0	0.845410628019324	0.729468599033816	0.314009661835749	0	0	0.57487922705314	0.975845410628019	0	0.236714975845411	0	0.256038647342995	0	0	0	0.729468599033816	0.956521739130435
250257	Archaea_76	Ribosomal_S17	PF00366.20	0	0.32312925170068	0	0.748299319727891	0.761904761904762	0.826530612244898	0.513605442176871	0	0.510204081632653	0.520408163265306	0.58843537414966	0	0	0.30952380952381	0.41156462585034	0.789115646258503	0	0.860544217687075	0	0	0.272108843537415	1	0	0.513605442176871	0	0.683673469387755	0.585034013605442	1	0.357142857142857
250258	Archaea_76	Ribosomal_L14	PF00238.19	0	0.113821138211382	0	0.934959349593496	0.140921409214092	0.615176151761518	0.739837398373984	0.409214092140921	0.422764227642277	0	0.208672086720867	0.395663956639566	0	0	0.560975609756098	0.550135501355014	0	0.764227642276423	0	0	0.91869918699187	1	0	0.650406504065041	0.813008130081301	0.888888888888889	0.032520325203252	0.699186991869919	0.653116531165312
250262	Archaea_76	Ribosomal_S8	PF00410.19	0.330808080808081	0	0.287878787878788	0	0	0.113636363636364	0.608585858585859	0	0.707070707070707	0	0.669191919191919	0.588383838383838	0	0.381313131313131	0.330808080808081	0.378787878787879	0	0.376262626262626	0	0.535353535353535	0.654040404040404	0.353535353535354	0	0.674242424242424	0	0.0681818181818182	0	0.696969696969697	0
250263	Archaea_76	Ribosomal_L6	PF00347.23	0.77037037037037	0	0	0.457407407407407	0.209259259259259	0.0425925925925926	0.55	0	0.931481481481482	0.318518518518519	0.648148148148148	0.631481481481482	0	0.609259259259259	0	0.416666666666667	0	0.933333333333333	0	0	0.598148148148148	0.494444444444444	0.498148148148148	0.55	0	0	0	0.564814814814815	0
250268	Archaea_76	SecY	PF00344.20	0.507347254447022	0.0487238979118329	0.232791956689869	0.616395978344934	0.232018561484919	0.0889404485692189	0.515854601701469	0.0804331013147719	0.197989172467131	0	0	0.623356535189482	0.425367362722351	0.189481825212684	0.413766434648105	0.416086620262954	0	0.356535189481825	0	0.233565351894818	0.269914926527456	0.466357308584687	0.182521268368136	0.836040216550657	0.544470224284609	0.559938128383604	0.51430781129157	0.632637277648879	0.0595514307811292
250269	Archaea_76	Ribosomal_S13	PF00416.22	0	0	0.683473389355742	0.722689075630252	0	0	0.484593837535014	0.38375350140056	0.478991596638655	0	0.38375350140056	0	0	0	0	0.19047619047619	0	0.554621848739496	0	0.484593837535014	0.787114845938375	0	0.156862745098039	0.773109243697479	0.80672268907563	0.0448179271708683	0.647058823529412	0.966386554621849	0
250270	Archaea_76	Ribosomal_S11	PF00411.19	0.233333333333333	0.366666666666667	0.605128205128205	0.769230769230769	0	0.279487179487179	0.561538461538462	0.584615384615385	0	0	0.415384615384615	0.320512820512821	0	0	0	0.848717948717949	0	0.623076923076923	0.592307692307692	0.407692307692308	0.925641025641026	0	0.735897435897436	1	0.61025641025641	0	1	0.948717948717949	0
675141	Archaea_76	NDK	PF00334.19	0	0.771428571428571	0	0.842857142857143	0	0	0	0.728571428571429	0.35952380952381	0	0	0	0	0	0	0.00714285714285714	0	0.795238095238095	0	0.583333333333333	0.630952380952381	0.354761904761905	0	0.478571428571429	0.369047619047619	0	0.397619047619048	0.35952380952381	0
675146	Archaea_76	tRNA-synt_His	PF13393.6	0.528846153846154	0.69150641025641	0.221955128205128	0.221153846153846	0	0.253205128205128	0.267628205128205	0.178685897435897	0.341346153846154	0.207532051282051	0.249198717948718	0.524839743589744	0.225160256410256	0.391025641025641	0.12099358974359	0.264423076923077	0.186698717948718	0.418269230769231	0	0.516025641025641	0.68349358974359	0.418269230769231	0.197916666666667	0.657852564102564	0.490384615384615	0.129807692307692	0.0264423076923077	0.307692307692308	0.201923076923077
782747	Archaea_76	Rib_5-P_isom_A	PF06026.14	0.214397496087637	0.469483568075117	0.29264475743349	0.696400625978091	0.0422535211267606	0.383411580594679	0.705790297339593	0	0.139280125195618	0	0	0.41471048513302	0	0	0.514866979655712	0	0.317683881064163	0.29264475743349	0	0.652582159624413	0.618153364632238	0	0.287949921752739	0.61189358372457	0.801251956181534	0.594679186228482	0	0.153364632237872	0
840181	Archaea_76	Ribosomal_L1	PF00687.21	0	0.21025641025641	0	0.676923076923077	0	0.126495726495726	0.779487179487179	0.381196581196581	0.28034188034188	0	0.451282051282051	0.112820512820513	0	0.541880341880342	0	0.258119658119658	0	0.736752136752137	0.514529914529914	0.794871794871795	0.517948717948718	0	0.434188034188034	0.223931623931624	0.437606837606838	0.545299145299145	0.287179487179487	0	0.413675213675214
