gene_callers_id	source	gene_name	gene_hmm_id	WAM_ALR	WAM_CCR	WAM_IPI	WAM_MAR	WAM_MYS	WAM_PBL	WAM_PJN	WAM_PPR	WAM_PST	WAM_ROL	WAM_SCR	WAM_SGN	WAM_SIS	WAM_TWN	WAR_ALR	WAR_CCR	WAR_IPI	WAR_MAR	WAR_MYS	WAR_PBL	WAR_PJN	WAR_PPR	WAR_PSK	WAR_PST	WAR_RNW	WAR_ROL	WAR_SCR	WAR_SGL	WAR_SIS
1156826	Archaea_76	Ribosomal_S19e	PF01090.19	0	0	0.575757575757576	0	0	0	0	0	0.347474747474747	0	0	0	0	0	0.298989898989899	0.408080808080808	0.262626262626263	0	0	0	0	0.482828282828283	0.608080808080808	0	1	0.248484848484848	0.36969696969697	0.191919191919192	0.183838383838384
1156827	Archaea_76	dsDNA_bind	PF01984.20	0.4	0.480555555555556	0	0	0	0	0	0	0.4	0	0	0	0	0	0	0	0.691666666666667	0	0	0	0	0.211111111111111	0	0	0	0	0	0.111111111111111	0.655555555555556
1156828	Archaea_76	Ribosomal_L31e	PF01198.19	0	0	0	0	0	0	0	0	0.147619047619048	0	0	0	0	0	0	0	0	0.79047619047619	0	0.676190476190476	0	0.0857142857142857	0	0.623809523809524	0	0	0	0	0.719047619047619
1168776	Archaea_76	RtcB	PF01139.17	0	0	0.671717171717172	0	0	0.0656565656565657	0.656565656565657	0.601010101010101	0	0	0	0	0	0	0.777777777777778	0	0	0	0	0	0	0	0	0	0	0.727272727272727	0	0.328282828282828	0.762626262626263
1184064	Archaea_76	Ribosomal_L44	PF00935.19	0	0	0.529824561403509	0	0	0.764912280701754	0	0	0.0350877192982456	0	0	0	0	0	0.221052631578947	0	0	0	0.768421052631579	0.782456140350877	0	0	0.101754385964912	0	0	0.585964912280702	0.908771929824562	0.768421052631579	0.175438596491228
1184065	Archaea_76	Ribosomal_S27e	PF01667.17	0	0	0.883040935672515	0	0	0.789473684210526	0	0	0	0	0	0	0	0	0	0	0.590643274853801	0	0.538011695906433	0.368421052631579	0.567251461988304	0	1	0	0	0	0.315789473684211	0.567251461988304	0.982456140350877
1189804	Archaea_76	Ribosomal_S2	PF00318.20	0.422442244224423	0.12046204620462	0.419141914191419	0.280528052805281	0	0	0	0	0.0396039603960396	0	0.498349834983498	0.128712871287129	0	0	0.20957095709571	0.325082508250825	0	0.623762376237624	0	0.353135313531353	0	0.207920792079208	0	0.298679867986799	0	0	0	0	0.66996699669967
1228041	Archaea_76	Ribosomal_L15e	PF00827.17	0.64484126984127	0	0.436507936507937	0	0	0	0	0	0.361111111111111	0	0.597222222222222	0	0	0	0.148809523809524	0.93452380952381	0.00198412698412698	0	0.33531746031746	0.134920634920635	0.242063492063492	0	0.0496031746031746	0.660714285714286	0.0972222222222222	0.78968253968254	0	0	0.555555555555556
7319	Archaea_76	Ham1p_like	PF01725.16	0.386666666666667	0	0	0.223703703703704	0	0	0	0	0.543703703703704	0	0	0.376296296296296	0	0	0.346666666666667	0.143703703703704	0.428148148148148	0	0	0	0.223703703703704	0.222222222222222	0	0.447407407407407	0.508148148148148	0.388148148148148	0.317037037037037	0.285925925925926	0
52532	Archaea_76	Prefoldin	PF02996.17	0	0	0	0	0	0	0.326839826839827	0	0.346320346320346	0.29004329004329	0	0	0	0	0.556277056277056	0.432900432900433	0.142857142857143	0	0.350649350649351	0.770562770562771	0	0.292207792207792	0	0.298701298701299	0	0	0	0	0
949604	Archaea_76	V_ATPase_I	PF01496.19	0	0	0	0.224459358687547	0	0.401938851603281	0	0	0	0	0	0	0	0	0.561521252796421	0.33855331841909	0.553318419090231	0.0768083519761372	0.390753169276659	0.217002237136465	0.332587621178225	0.501118568232662	0.451901565995526	0.465324384787472	0	0.37434750186428	0.110365398956003	0.128262490678598	0.223713646532438
949606	Archaea_76	vATP-synt_E	PF01991.18	0.319073083778966	0.0267379679144385	0.600713012477718	0	0	0	0	0	0	0.269162210338681	0	0.294117647058824	0	0	0.443850267379679	0	0	0	0.748663101604278	0.636363636363636	0.532976827094474	0	0	0.777183600713013	0	0.531194295900178	0.905525846702317	0.536541889483066	0.75222816399287
949607	Archaea_76	vATP-synt_AC39	PF01992.16	0	0	0.146551724137931	0.288314176245211	0	0	0.289272030651341	0	0	0.14367816091954	0	0.139846743295019	0.261494252873563	0	0.00670498084291187	0.361111111111111	0.14176245210728	0	0	0.288314176245211	0.21455938697318	0	0.318965517241379	0.364942528735632	0.390804597701149	0	0.274904214559387	0.28448275862069	0.826628352490421
949608	Archaea_76	ATP-synt_F	PF01990.17	0.87	0	0	0	0	0	0.05	0	0	0.316666666666667	0.52	0.0533333333333333	0	0	1	0.973333333333333	0.0566666666666667	0	0.226666666666667	0	0	0	0	0.523333333333333	0	0	0.296666666666667	0	0.786666666666667
1003915	Archaea_76	PyrI	PF01948.18	0	0	0.546583850931677	0	0	0	0.200828157349896	0	0.565217391304348	0.0248447204968944	0	0	0	0	0.0993788819875776	0.683229813664596	0.0165631469979296	0.616977225672878	0.316770186335404	0.32712215320911	0.480331262939959	0.966873706004141	0	0.577639751552795	0	0.447204968944099	0.863354037267081	0	0.892339544513458
1013706	Archaea_76	Archease	PF01951.16	0.346153846153846	0	0	0	0	0	0.762820512820513	0	0	0	0	0.138888888888889	0	0	0.241452991452991	0	0.198717948717949	0.0598290598290598	0.363247863247863	0.322649572649573	1	0	0	0.694444444444444	0.435897435897436	0	0.38034188034188	0	0.989316239316239
1583806	Archaea_76	FbpA	PF05833.11	0.14118246687054	0	0.0642201834862385	0.139653414882773	0	0	0	0	0.379204892966361	0	0	0.288481141692151	0.13914373088685	0	0.556065239551478	0.180428134556575	0.215596330275229	0.126911314984709	0.307339449541284	0.405708460754332	0.235474006116208	0.365953109072375	0.153924566768603	0.146788990825688	0.153414882772681	0.212028542303772	0.140672782874618	0.0642201834862385	0.638634046890928
1594951	Archaea_76	Ribosomal_L4	PF00573.22	0	0	0.53405017921147	0.548387096774194	0	0	0	0	0.985663082437276	0	0	0	0	0	0	0	0.695340501792115	0	0	0.336917562724014	0	0	0	0.623655913978495	0	0	0	0	0.336917562724014
1594952	Archaea_76	Ribosomal_L3	PF00297.22	0	0	0.0372549019607843	0.0627450980392157	0	0	0	0	0.370588235294118	0.295098039215686	0	0.0637254901960784	0.272549019607843	0	0.256862745098039	0.18921568627451	0.295098039215686	0.296078431372549	0	0.468627450980392	0.333333333333333	0.17843137254902	0.567647058823529	0.452941176470588	0	0	0	0	0.848039215686274
1635326	Archaea_76	ATP-synt_D	PF01813.17	0	0	0.302588996763754	0	0.241100323624595	0	0.545307443365696	0	0.244336569579288	0	0	0	0	0	0	0.622977346278317	0.135922330097087	0.590614886731392	0	0.745954692556634	0	0.355987055016181	0.517799352750809	0.618122977346278	0.742718446601942	0.087378640776699	0	0.378640776699029	0.52588996763754
1641699	Archaea_76	RNA_pol_L_2	PF13656.6	0	0	0	0	0	0	0	0	0.306201550387597	0.910852713178294	0.108527131782946	0	0	0	0.705426356589147	0	0	0	0.771317829457364	0.953488372093023	0	0	0.891472868217054	0.581395348837209	0	0	0	0.445736434108527	1
1641700	Archaea_76	TruD	PF01142.18	0	0	0.130185979971388	0	0	0	0.34692417739628	0	0.100143061516452	0.215307582260372	0.185979971387697	0.214592274678112	0	0	0.292560801144492	0.0565092989985694	0.275393419170243	0.467095851216023	0.263948497854077	0.465665236051502	0	0.391988555078684	0.241773962804006	0.24964234620887	0.148783977110157	0.0286123032904149	0	0.431330472103004	0.549356223175966
1651788	Archaea_76	tRNA-synt_His	PF13393.6	0	0	0.260740740740741	0	0	0	0.141481481481481	0	0	0.138518518518519	0	0.278518518518518	0	0	0	0.377037037037037	0	0.554074074074074	0.160740740740741	0.285185185185185	0.340740740740741	0.288888888888889	0	0.694074074074074	0	0.105925925925926	0	0.446666666666667	0.105185185185185
1674151	Archaea_76	PTH2	PF01981.16	0	0.4625	0.2	0	0	0	0.191666666666667	0	0	0	0	0	0	0	0.28125	0.0229166666666667	0.3125	0	0.0416666666666667	0.883333333333333	0.441666666666667	0.135416666666667	0.0416666666666667	0.902083333333333	0.489583333333333	0.26875	0.639583333333333	0	0.329166666666667
1674153	Archaea_76	PTH2	PF01981.16	0.638888888888889	0	0	0.628787878787879	0.76010101010101	0	0.71969696969697	0	0.661616161616162	0	0	0.0555555555555556	0	0	1	0.744949494949495	0.522727272727273	0.179292929292929	0	0.106060606060606	0.330808080808081	0.805555555555556	0.378787878787879	0.727272727272727	0	0	0	0.580808080808081	0
1753540	Archaea_76	Ribosomal_L37ae	PF01780.19	0.827777777777778	0	0	0	0	0	0	0	0	0	0	0	0	0	0.536111111111111	0	0.525	0.697222222222222	0	0	0.572222222222222	0	0.544444444444444	0.405555555555556	0.466666666666667	0.0111111111111111	0	0.0583333333333333	0.625
231372	Archaea_76	Ribosomal_S8e	PF01201.22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.549479166666667	0.166666666666667	0	0.9296875	0	0	0	0	0.424479166666667	0.78125	0	0.7265625	0	0	0.135416666666667
545799	Archaea_76	DNA_primase_lrg	PF04104.14	0	0	0	0	0	0	0	0	0.0562015503875969	0	0	0.291666666666667	0	0	0	0.656007751937985	0.469961240310078	0.125	0.197674418604651	0.593992248062015	0	0.638565891472868	0	0.750968992248062	0.276162790697674	0.224806201550388	0.103682170542636	0.103682170542636	0.493217054263566
597258	Archaea_76	CTP-dep_RFKase	PF01982.16	0	0	0.399122807017544	0	0	0	0	0	0	0	0	0	0	0	0.100877192982456	0.526315789473684	0	0	0	0.315789473684211	0.302631578947368	0.324561403508772	0	0	0	0.653508771929825	0	0	0.346491228070175
621670	Archaea_76	Ribosomal_L16	PF00252.18	0.431481481481481	0.603703703703704	0.255555555555556	0	0	0	0.559259259259259	0.27962962962963	0.562962962962963	0	0	0.464814814814815	0	0	0	0	0	0.335185185185185	0	0.409259259259259	0.559259259259259	0.5	0.237037037037037	0.601851851851852	0	0.583333333333333	0	0.177777777777778	0.087037037037037
621672	Archaea_76	Diphthamide_syn	PF01866.17	0	0.0844564240790656	0.314465408805031	0.449236298292902	0	0	0.345911949685535	0	0	0.166217430368374	0.154537286612758	0	0	0	0.25696316262354	0.148247978436658	0.171608265947889	0.543575920934412	0.0817610062893082	0.271338724168913	0.179694519317161	0	0.125786163522013	0.493261455525606	0.439353099730458	0.345911949685535	0	0.135669362084456	0.293800539083558
621679	Archaea_76	DUF357	PF04010.13	0	0	0	0.549828178694158	0	0	0	0	0	0	0	0	0	0	0	0.367697594501718	0	0.123711340206186	0.103092783505155	0	0.446735395189003	0	0	0.54639175257732	0	0	0	0.0240549828178694	0.855670103092783
621682	Archaea_76	HMG-CoA_red	PF00368.18	0.329466357308585	0	0.288476411446249	0	0.379737045630317	0	0	0	0	0	0	0.378190255220418	0.197215777262181	0.0317092034029389	0.528228924980665	0.423820572312452	0.633410672853828	0.146171693735499	0	0.490332559938128	0.118329466357309	0.654292343387471	0.17169373549884	0.646558391337974	0.0881670533642691	0.375096674400619	0.116782675947409	0.14230471771075	0
661726	Archaea_76	Adenylsucc_synt	PF00709.21	0	0	0.359386973180077	0	0	0.206130268199234	0.318007662835249	0	0.206896551724138	0	0.340229885057471	0.0781609195402299	0	0	0.327969348659004	0.152490421455939	0	0.15632183908046	0	0.0996168582375479	0.753256704980843	0.226053639846743	0.441379310344828	0.402298850574713	0.290421455938697	0.483524904214559	0.00996168582375479	0.326436781609195	0.403065134099617
680371	Archaea_76	Ribosomal_L14	PF00238.19	0	0	0.294985250737463	0	0	0	0	0	0	0	0	0	0	0	0.578171091445428	0.592920353982301	0.507374631268437	0.345132743362832	0.445427728613569	0.023598820058997	0	0.920353982300885	0.592920353982301	0.48377581120944	0	0	0	0.412979351032448	0.884955752212389
680372	Archaea_76	Ribosomal_L26	PF16906.5	0	0	0.740740740740741	0	0	0	0	0	0	0.298765432098765	0	0	0	0	0.395061728395062	0.167901234567901	0.508641975308642	0.424691358024691	0	0.691358024691358	0.0345679012345679	0.476543209876543	0.560493827160494	0.74320987654321	0.0790123456790123	0	0.627160493827161	0.0641975308641975	1
680375	Archaea_76	Ribosomal_S8	PF00410.19	0.123076923076923	0	0	0	0	0	0.482051282051282	0	0.535897435897436	0	0	0	0	0	0.574358974358974	0.212820512820513	0	0.558974358974359	0.658974358974359	0	0	0.158974358974359	0.374358974358974	0	0.466666666666667	0	0	0	0.807692307692308
680376	Archaea_76	Ribosomal_L6	PF00347.23	0.446265938069217	0.550091074681239	0	0.0473588342440801	0	0	0.189435336976321	0	0.0309653916211293	0.331511839708561	0	0	0	0	0.712204007285975	0.233151183970856	0	0.795992714025501	0.0218579234972678	0	0.366120218579235	0.692167577413479	0.162112932604736	1	0	0.251366120218579	0.131147540983607	0.544626593806922	0.520947176684882
680377	Archaea_76	Ribosomal_L32e	PF01655.18	0.155145929339478	0	0	0.359447004608295	0	0	0.580645161290323	0	0	0	0	0	0	0	0	0.337941628264209	0	0.316436251920123	0.144393241167435	0.529953917050691	0	0.463901689708141	0.0491551459293395	0.921658986175115	0.1321044546851	0.294930875576037	0	0	0.447004608294931
680379	Archaea_76	Ribosomal_L5e	PF17144.4	0.313953488372093	0	0.288759689922481	0.59108527131783	0.348837209302326	0	0.474806201550388	0	0	0	0	0	0	0	0.333333333333333	0.625968992248062	0.0406976744186046	0.37015503875969	0	0.821705426356589	0.0697674418604651	0.808139534883721	0	0.443798449612403	0	0	0	0.565891472868217	0.538759689922481
712954	Archaea_76	Ribosomal_S17	PF00366.20	0.447761194029851	0	0	0	0	0	0	0	0.251243781094527	0	0	0	0	0	0	0	0	0.490049751243781	0.353233830845771	0.437810945273632	0.81592039800995	0.467661691542289	0.763681592039801	0.634328358208955	0.748756218905473	0.00497512437810945	0	0	0.373134328358209
712957	Archaea_76	Ribosomal_L29	PF00831.23	1	0.0294117647058823	0.230392156862745	0	0	0	0	0	0	0	0	0.426470588235294	0	0	0	0.519607843137255	0	0	0.32843137254902	0.784313725490196	0.602941176470588	0.480392156862745	0.848039215686274	0.965686274509804	0	0	0	0.740196078431373	0
712959	Archaea_76	Ribosomal_L22	PF00237.19	0.421516754850088	0	0	0	0	0	0	0	0.0793650793650794	0	0	0.705467372134039	0	0	0.578483245149912	0.130511463844797	0	0.287477954144621	0.400352733686067	0	0.299823633156966	0.768959435626102	0.671957671957672	0.417989417989418	0	0.634920634920635	0	0.35626102292769	0.354497354497354
712960	Archaea_76	Ribosomal_S19	PF00203.21	0	0	0.602409638554217	0.210843373493976	0	0	0	0	0.604417670682731	0	0	0.122489959839357	0	0	0.572289156626506	0.610441767068273	0.461847389558233	0.576305220883534	0.395582329317269	0.0100401606425703	0.453815261044177	0.497991967871486	0.718875502008032	0	0	0	0	0	0
712962	Archaea_76	Ribosomal_L23	PF00276.20	0.758241758241758	0.0256410256410256	0.256410256410256	0	0	0	0	0	0	0	0.490842490842491	0	0	0	0	0	0.208791208791209	0	0	0	0.043956043956044	0.553113553113553	0.553113553113553	0.787545787545788	0.553113553113553	0	0.230769230769231	0	0.311355311355311
712963	Archaea_76	Ribosomal_L4	PF00573.22	0.483739837398374	0.276422764227642	0.613821138211382	0	0	0	0	0	0	0	0.323170731707317	0	0	0	0.969512195121951	0.786585365853659	0.304878048780488	0.321138211382114	0	0.457317073170732	0.211382113821138	0.306910569105691	0	0.420731707317073	0.733739837398374	0.502032520325203	0	0	0.916666666666667
723374	Archaea_76	Ribosomal_S13	PF00416.22	0	0	0	0	0	0	0.320430107526882	0	0	0.324731182795699	0	0	0	0	0.324731182795699	0.946236559139785	0	0.808602150537634	0.578494623655914	0.737634408602151	0.0150537634408602	0	0	0.574193548387097	0	0	0.763440860215054	0	1
723376	Archaea_76	Ribosomal_S11	PF00411.19	0.393229166666667	0.8359375	0.815104166666667	0	0	0	0	0	0.0885416666666667	0	0	0	0	0	0.3359375	0.25	0.481770833333333	0.505208333333333	0	0.950520833333333	0.348958333333333	0	0.2109375	0	0.541666666666667	0	0	0.385416666666667	0.861979166666667
792299	Archaea_76	Ribosomal_S24e	PF01282.19	0	0	0	0	0	0	0	0	0.452380952380952	0.639880952380952	0	0	0	0	0	0	0.419642857142857	0	0.386904761904762	0.270833333333333	0.369047619047619	0.702380952380952	0.6875	0.386904761904762	0.702380952380952	0.470238095238095	0.401785714285714	0	0.639880952380952
792300	Archaea_76	Spt4	PF06093.13	0	0.96078431372549	0.441176470588235	0	0	0	0.431372549019608	0	0	0	0	0.00490196078431372	0	0	0	0.318627450980392	0.67156862745098	0	0	0.25	1	0.745098039215686	0	0.980392156862745	0.558823529411765	0.642156862745098	0	0.740196078431373	0.602941176470588
819966	Archaea_76	eIF-6	PF01912.18	0	0.431372549019608	0.137254901960784	0	0	0	0	0	0	0.227752639517345	0	0	0.0256410256410256	0	0.260935143288084	0.844645550527903	0.455505279034691	0.117647058823529	0	0.310708898944193	0	0.699849170437406	0	0.0633484162895928	0	0.277526395173454	0	0.360482654600302	0.812971342383107
819972	Archaea_76	Spt4	PF06093.13	0	0	0	0.348039215686274	0	0	0	0	0	0	0	0	0	0	0	0	0	0.485294117647059	0	0.759803921568627	0	0	0	0	0.465686274509804	0	0	0.377450980392157	0.333333333333333
819973	Archaea_76	Ribosomal_S24e	PF01282.19	0.930434782608696	0	0	0	0	0	0	0	0.573913043478261	0	0	0	0	0	0.136231884057971	0	0	0.550724637681159	0	0.6	0.391304347826087	0	0	0	0	0	0	0	0.457971014492754
1491566	Archaea_76	DUF359	PF04019.12	0.564484126984127	0	0	0	0	0	0	0	0	0	0	0	0	0	0.43452380952381	0.461309523809524	0.214285714285714	0.653769841269841	0.293650793650794	0.305555555555556	0.453373015873016	0.545634920634921	0	0.782738095238095	0.265873015873016	0.235119047619048	0.223214285714286	0.160714285714286	0.426587301587302
1522327	Archaea_76	Ribosomal_S17e	PF00833.18	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.71875	0	0.364583333333333	0	0.401041666666667	0	0.604166666666667	0	0	0
1534926	Archaea_76	tRNA-synt_1c	PF00749.21	0	0.334593572778828	0	0.269061121613106	0	0.0951480781348456	0.27284183994959	0	0.325141776937618	0	0.093887838689351	0.0189035916824197	0	0	0.376181474480151	0.0863264020163831	0	0.398865784499055	0.161940768746062	0	0.342785129174543	0.339004410838059	0.236294896030246	0.446754883427851	0.189035916824197	0.189666036546944	0.28481411468179	0.224952741020794	0.450535601764335
1534927	Archaea_76	RNase_HII	PF01351.18	0.37687074829932	0	0	0	0.410884353741497	0	0.595918367346939	0	0	0	0.201360544217687	0.591836734693878	0	0	0.244897959183673	0.28843537414966	0	0.308843537414966	0.527891156462585	0.469387755102041	0.493877551020408	0	0.32108843537415	0.102040816326531	0.197278911564626	0	0.36734693877551	0.410884353741497	0.183673469387755
