gene_callers_id	source	gene_name	gene_hmm_id	WAM_ALR	WAM_CCR	WAM_IPI	WAM_MAR	WAM_MYS	WAM_PBL	WAM_PJN	WAM_PPR	WAM_PST	WAM_ROL	WAM_SCR	WAM_SGN	WAM_SIS	WAM_TWN	WAR_ALR	WAR_CCR	WAR_IPI	WAR_MAR	WAR_MYS	WAR_PBL	WAR_PJN	WAR_PPR	WAR_PSK	WAR_PST	WAR_RNW	WAR_ROL	WAR_SCR	WAR_SGL	WAR_SIS
922729	Archaea_76	Ham1p_like	PF01725.16	1	1	1	1	1	0.96078431372549	1	1	0.975490196078431	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
966871	Archaea_76	tRNA-synt_1c	PF00749.21	1	1	1	1	1	0.957461645746164	1	1	1	0.908647140864714	1	1	0.99023709902371	0.968619246861925	1	0.99302649930265	1	1	1	0.98326359832636	1	1	1	0.976987447698745	1	1	1	0.999302649930265	1
966882	Archaea_76	FbpA	PF05833.11	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
1667220	Archaea_76	tRNA-synt_1d	PF00750.19	0.992592592592593	1	0.991111111111111	0.992592592592593	0.998518518518518	0.939259259259259	0.997037037037037	0.992592592592593	0.991111111111111	0.998518518518518	0.974814814814815	0.991111111111111	0.998518518518518	1	1	1	0.991111111111111	0.983703703703704	1	0.991111111111111	0.991111111111111	0.991111111111111	1	1	0.991111111111111	1	0.991111111111111	0.991111111111111	0.991111111111111
708383	Archaea_76	Ribosomal_L1	PF00687.21	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
742291	Archaea_76	Rib_5-P_isom_A	PF06026.14	0.984126984126984	0.973544973544974	0.992063492063492	0.981481481481482	0.997354497354497	0.970899470899471	0.994708994708995	0.973544973544974	0.976190476190476	0.973544973544974	0.96031746031746	1	0.997354497354497	0.984126984126984	0.997354497354497	0.973544973544974	0.970899470899471	0.970899470899471	0.981481481481482	0.96031746031746	0.997354497354497	1	1	0.997354497354497	0.997354497354497	0.973544973544974	0.984126984126984	0.944444444444444	0.997354497354497
752782	Archaea_76	SecY	PF00344.20	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
752786	Archaea_76	Ribosomal_L6	PF00347.23	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
752787	Archaea_76	Ribosomal_S8	PF00410.19	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
752790	Archaea_76	Ribosomal_L14	PF00238.19	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
752791	Archaea_76	Ribosomal_S17	PF00366.20	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
752792	Archaea_76	Ribosomal_L29	PF00831.23	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
752793	Archaea_76	Ribosomal_L16	PF00252.18	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
752795	Archaea_76	Ribosomal_L22	PF00237.19	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
752796	Archaea_76	Ribosomal_S19	PF00203.21	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
752798	Archaea_76	Ribosomal_L23	PF00276.20	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
752799	Archaea_76	Ribosomal_L4	PF00573.22	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
752800	Archaea_76	Ribosomal_L3	PF00297.22	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
781311	Archaea_76	Adenylsucc_synt	PF00709.21	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
1411109	Archaea_76	tRNA-synt_1d	PF00750.19	1	1	0.995812395309883	0.990787269681742	0.995812395309883	0.932998324958124	0.994974874371859	0.995812395309883	0.999162479061976	0.923785594639866	0.97822445561139	0.999162479061976	0.823283082077052	1	0.999162479061976	0.994137353433836	1	1	0.99748743718593	0.994974874371859	0.990787269681742	0.994974874371859	0.99748743718593	0.994974874371859	0.999162479061976	1	0.99748743718593	1	1
1487764	Archaea_76	Ribosomal_S13	PF00416.22	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
1487765	Archaea_76	Ribosomal_S11	PF00411.19	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
1487769	Archaea_76	Ribosomal_L13	PF00572.18	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
1487770	Archaea_76	Ribosomal_S9	PF00380.19	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
1533398	Archaea_76	NDK	PF00334.19	1	0.877887788778878	0.877887788778878	0.871287128712871	0.353135313531353	0.537953795379538	1	0.811881188118812	0.99009900990099	1	0.894389438943894	0.924092409240924	0.871287128712871	0.937293729372937	0.963696369636964	0.353135313531353	0.993399339933993	0.947194719471947	0.99009900990099	0.580858085808581	1	0.96039603960396	0.993399339933993	0.742574257425743	0.587458745874587	1	0.99009900990099	1	0.851485148514851
