gene_callers_id	source	gene_name	gene_hmm_id	WAM_ALR	WAM_CCR	WAM_IPI	WAM_MAR	WAM_MYS	WAM_PBL	WAM_PJN	WAM_PPR	WAM_PST	WAM_ROL	WAM_SCR	WAM_SGN	WAM_SIS	WAM_TWN	WAR_ALR	WAR_CCR	WAR_IPI	WAR_MAR	WAR_MYS	WAR_PBL	WAR_PJN	WAR_PPR	WAR_PSK	WAR_PST	WAR_RNW	WAR_ROL	WAR_SCR	WAR_SGL	WAR_SIS
1216121	Archaea_76	tRNA-synt_1d	PF00750.19	0	0.395295467584624	0	0.0487664945496271	0	0.107860011474469	0	0.220883534136546	0.059667240390132	0	1	0.100975329890993	0	0	0	0	0.0137693631669535	0	0	0.0676993689041882	0	0.0493402180149168	0	0.0057372346528973	0	0	0	0	0.0866322432587493
66447	Archaea_76	Ribosomal_S9	PF00380.19	0	0	0	0.478371501272265	0	0.819338422391858	0	0.768447837150127	0	0	1	0	0	0	0	0.587786259541985	0	0.145038167938931	0	0	0	0	0	0	0.114503816793893	0	0	0.743002544529262	0
66448	Archaea_76	Ribosomal_L13	PF00572.18	0	0.777777777777778	0	0.983796296296296	0	0.00231481481481481	0.305555555555556	0.657407407407407	0.488425925925926	0	1	0.481481481481481	0	0	0	1	0	0.199074074074074	0.275462962962963	0.539351851851852	0.539351851851852	0	0	0.300925925925926	0.273148148148148	0	0.430555555555556	0.921296296296296	0.606481481481482
938546	Archaea_76	tRNA-synt_His	PF13393.6	0	0.357647058823529	0	0	0	0	0	0.266666666666667	0.117647058823529	0	1	0	0	0	0	0.076078431372549	0.0831372549019608	0	0	0.0533333333333333	0.0949019607843137	0.213333333333333	0	0	0	0	0	0.036078431372549	0
938551	Archaea_76	NDK	PF00334.19	0	0.807511737089202	0	0	0	0.354460093896714	0	0.18075117370892	0	0	1	0	0	0.0845070422535211	0	0	0	0	0	0	0	0	0	0	0.0962441314553991	0	0	0.0539906103286385	0
981521	Archaea_76	tRNA-synt_1c	PF00749.21	0	0.726851851851852	0	0	0	0	0.124338624338624	0.598544973544973	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0.041005291005291	0.199074074074074	0	0	0	0
221635	Archaea_76	TruD	PF01142.18	0	0.618779342723005	0	0.105164319248826	0	0	0	0	0	0	1	0	0	0	0	0.175586854460094	0	0	0	0.172769953051643	0	0.138028169014085	0	0	0	0	0	0	0
221645	Archaea_76	RNase_HII	PF01351.18	0	0.823734729493892	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0.357766143106457	0	0.139616055846422	0	0	0	0	0	0	0	0	0
545365	Archaea_76	Ribosomal_S7	PF00177.21	0.329087048832272	0.978768577494692	0.611464968152866	0.305732484076433	0	0	0.246284501061571	0.997876857749469	0.305732484076433	0	1	0.203821656050955	0	0	0	0	0	0.371549893842887	0	0.639065817409766	0	0	0	0	0.203821656050955	0.0870488322717622	0.851380042462845	0.318471337579618	0
545366	Archaea_76	Ribosom_S12_S23	PF00164.25	0.317333333333333	0.818666666666667	0.194666666666667	0.245333333333333	0.133333333333333	0	0.853333333333333	0.2	0.770666666666667	0	1	0.805333333333333	0.648	0	0.485333333333333	0	0	0.194666666666667	0	0.213333333333333	0.610666666666667	0	0	0.608	0.554666666666667	0.672	0.68	0.744	0
681563	Archaea_76	Rib_5-P_isom_A	PF06026.14	0	0.0565217391304348	0	0	0	0	0	0.43768115942029	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0.426086956521739	0	0	0	0	0
776998	Archaea_76	AdoHcyase	PF05221.17	0.197557471264368	0.619252873563218	0	0.182471264367816	0	0	0.234195402298851	0.561781609195402	0.0704022988505747	0	1	0	0	0.108477011494253	0.211925287356322	0	0.329022988505747	0.313936781609195	0	0.0265804597701149	0.166666666666667	0	0.216235632183908	0.311781609195402	0.216235632183908	0.112068965517241	0	0	0.21551724137931
777012	Archaea_76	Ham1p_like	PF01725.16	0	0.840871021775544	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.294807370184255	0	0	0	0	0	0	0
