gene_callers_id	source	gene_name	gene_hmm_id	WAM_ALR	WAM_CCR	WAM_IPI	WAM_MAR	WAM_MYS	WAM_PBL	WAM_PJN	WAM_PPR	WAM_PST	WAM_ROL	WAM_SCR	WAM_SGN	WAM_SIS	WAM_TWN	WAR_ALR	WAR_CCR	WAR_IPI	WAR_MAR	WAR_MYS	WAR_PBL	WAR_PJN	WAR_PPR	WAR_PSK	WAR_PST	WAR_RNW	WAR_ROL	WAR_SCR	WAR_SGL	WAR_SIS
954397	Archaea_76	Ribosomal_S8	PF00410.19	0	0.56140350877193	0	0	0.378446115288221	0	0	0.448621553884712	0	0	0.215538847117794	0	0	0	0	0.614035087719298	0	0	0.170426065162907	0	0	0.298245614035088	0	0	0.170426065162907	0	1	0.426065162907268	0
1030453	Archaea_76	tRNA-synt_1c	PF00749.21	0	0.642313546423135	0.0076103500761035	0	0.0509893455098935	0	0	0	0	0	0.56544901065449	0	0	0	0	0.557838660578387	0	0	0.114155251141553	0.228310502283105	0	0.595890410958904	0.659817351598174	0	0	0	0.850076103500761	0	0
1717788	Archaea_76	RNA_pol_Rpb6	PF01192.22	0	0	0	0.395280235988201	0	0	0	0	0	0	0	0	0	0	0	0.941002949852507	0	0	0	0	0	0.982300884955752	0.657817109144543	0	0	0	1	0	0.112094395280236
319551	Archaea_76	Adenylsucc_synt	PF00709.21	0	0.169003115264797	0.394859813084112	0	0.126168224299065	0	0	0.27803738317757	0	0	0.437694704049844	0	0	0	0.164330218068536	0.539719626168224	0.213395638629283	0	0	0	0	0.553738317757009	0.39018691588785	0	0.341121495327103	0	0.936915887850467	0	0.323208722741433
570973	Archaea_76	RNase_HII	PF01351.18	0.107142857142857	0.377551020408163	0	0	0	0	0	0	0	0	0.562925170068027	0	0	0	0	0.63265306122449	0	0	0	0	0	0.586734693877551	0.255102040816327	0	0	0	0.795918367346939	0.360544217687075	0
766300	Archaea_76	Ribosomal_L4	PF00573.22	0	0.236044657097289	0.12280701754386	0	0	0	0	0.446570972886762	0.221690590111643	0	0.154704944178628	0	0	0	0	0.633173843700159	0.240829346092504	0	0	0	0	0.516746411483254	0.427432216905901	0	0	0.087719298245614	0.854864433811802	0.239234449760766	0
766301	Archaea_76	Ribosomal_L3	PF00297.22	0	0.222222222222222	0.153968253968254	0	0	0	0	0.196825396825397	0	0	0.320634920634921	0	0	0	0	1	0.23968253968254	0	0.622222222222222	0	0	0.423809523809524	0	0	0	0.203174603174603	0.696825396825397	0	0
800648	Archaea_76	Ribosomal_S15	PF00312.22	0	0	0	0	0	0	0	0	0	0	0.923076923076923	0	0	0	0	0.769230769230769	0	0	0	0.531135531135531	0	0.454212454212454	0	0	0	0	1	0	0
802190	Archaea_76	tRNA-synt_1d	PF00750.19	0	0.16359918200409	0	0	0	0	0	0.116564417177914	0	0	0	0	0	0	0	0.749829584185412	0	0	0	0	0	0.840490797546012	0	0	0.178595773687798	0.0906612133605999	0.681663258350375	0	0.354464894342195
871391	Archaea_76	Ham1p_like	PF01725.16	0	0.634085213032581	0.0964912280701754	0.18922305764411	0	0	0	0	0	0	0	0	0	0	0	0.115288220551378	0	0	0	0	0.37719298245614	0.661654135338346	0	0	0	0	0.642857142857143	0.144110275689223	0
1424881	Archaea_76	Ribosomal_S13	PF00416.22	0	0.576923076923077	0	0	0	0	0	0	0	0	0.712820512820513	0	0	0	0	0.725641025641026	0.361538461538462	0	0	0	0	0.982051282051282	0	0	0	0.376923076923077	0.658974358974359	0	0
1424882	Archaea_76	Ribosomal_S11	PF00411.19	0	0.484375	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0.40625	0	0.71875	0	0	0	0.244791666666667	0.541666666666667	0	0
1528044	Archaea_76	SecY	PF00344.20	0	0.199430199430199	0	0	0	0	0	0	0.358974358974359	0	0	0	0	0	0	0.427350427350427	0	0	0	0	0	0.56980056980057	0.740740740740741	0	0	0	0.951566951566952	0	0.47008547008547
