gene_callers_id	source	gene_name	gene_hmm_id	WAM_ALR	WAM_CCR	WAM_IPI	WAM_MAR	WAM_MYS	WAM_PBL	WAM_PJN	WAM_PPR	WAM_PST	WAM_ROL	WAM_SCR	WAM_SGN	WAM_SIS	WAM_TWN	WAR_ALR	WAR_CCR	WAR_IPI	WAR_MAR	WAR_MYS	WAR_PBL	WAR_PJN	WAR_PPR	WAR_PSK	WAR_PST	WAR_RNW	WAR_ROL	WAR_SCR	WAR_SGL	WAR_SIS
657777	Archaea_76	Ribosomal_L16	PF00252.18	0.721822541966427	1.57553956834532	0	0.115107913669065	0	0.23021582733813	0.3621103117506	0.896882494004796	1.76258992805755	0	0	0.376498800959233	0	0	0	0	0	0	0	1.18465227817746	0	0.815347721822542	0.359712230215827	1.0863309352518	0.304556354916067	0	1.58513189448441	0.0479616306954436	0
657779	Archaea_76	Ribosomal_L22	PF00237.19	0.878362573099415	0.182456140350877	0	1.25964912280702	0.870175438596491	0	0.291228070175439	0	0	0.425730994152047	0	1.03976608187135	0.407017543859649	0.176608187134503	0	0.914619883040936	0.352046783625731	0.349707602339181	0	0.805847953216374	0.349707602339181	1.36023391812865	0.31812865497076	0.706432748538012	0.364912280701754	0.587134502923977	1.42105263157895	0.321637426900585	0.88187134502924
657780	Archaea_76	Ribosomal_S19	PF00203.21	0.541218637992832	0.691756272401434	0	0	0.541218637992832	0	1.0752688172043	0	0	1.01075268817204	0	0	0.870967741935484	0.523297491039427	1.08243727598566	2.05017921146953	0	0	0	0.172043010752688	0	0.265232974910394	1.2831541218638	0	0	0.3584229390681	1.01075268817204	0.0967741935483871	1.46953405017921
657782	Archaea_76	Ribosomal_L23	PF00276.20	0	2.6254295532646	0.22680412371134	1.36426116838488	0.106529209621993	1.01718213058419	0.879725085910653	0	0.0790378006872852	0	0	0.855670103092783	0.883161512027491	0	0.326460481099656	0.00343642611683848	0.515463917525773	1.03780068728522	0.927835051546392	0	0.518900343642612	0	0.192439862542955	0.213058419243986	1.14089347079038	0.518900343642612	0.872852233676976	0	0.268041237113402
657783	Archaea_76	Ribosomal_L4	PF00573.22	0.548696844993141	2.83539094650206	0.326474622770919	1.25651577503429	0.205761316872428	0.0260631001371742	1.26063100137174	0	0.204389574759945	0.555555555555556	0.410150891632373	0.703703703703704	0.0672153635116598	0	0.57201646090535	0.828532235939643	0.414266117969822	0.414266117969822	0.877914951989026	0.406035665294925	0.205761316872428	1.36899862825789	0	1.32373113854595	0.576131687242798	0.412894375857339	0.890260631001372	0.411522633744856	0.40877914951989
657784	Archaea_76	Ribosomal_L3	PF00297.22	1.02190923317684	0.586854460093897	0	1.10641627543036	0	1.38028169014085	0.704225352112676	0.471048513302034	0.702660406885759	0.535211267605634	1.5226917057903	0.187793427230047	0	0	0.178403755868545	0.236306729264476	0.708920187793427	0	0.31924882629108	0.857589984350548	0	0.297339593114241	0	0.427230046948357	0.935837245696401	1.30672926447574	1.45383411580595	0.0829420970266041	0.829420970266041
659163	Archaea_76	tRNA-synt_1c	PF00749.21	1.50406504065041	3.01567944250871	0.612078977932636	0.48780487804878	0.0876887340301974	0	0	0.670150987224158	0.366434378629501	0.209639953542393	1.08188153310105	0.524390243902439	0	0.054006968641115	0.584204413472706	0.873403019744483	0.364692218350755	0	0.173635307781649	0.188734030197445	0.930894308943089	0.709059233449477	0.48664343786295	0.818234610917538	0.664343786295006	0.437282229965157	1.38385598141696	0.349012775842044	0.218931475029036
742392	Archaea_76	Ribosomal_S9	PF00380.19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0.180952380952381	0	0	0	0	0	0
797511	Archaea_76	tRNA-synt_His	PF13393.6	0	0.760663507109005	0	0.320695102685624	0	0	0.113744075829384	0.41390205371248	0.35781990521327	0	0	0	0.421800947867299	0.630331753554502	0.00394944707740916	0.243285939968404	0.476303317535545	0.212480252764613	0.236176935229068	0.118483412322275	0.191153238546603	0.367298578199052	0.243285939968404	0.940758293838863	1.1042654028436	0.238546603475513	1.30805687203791	0.15086887835703	0.238546603475513
1490588	Archaea_76	Ribosomal_L1	PF00687.21	0.324786324786325	0.524216524216524	0	0	0.735042735042735	0.891737891737892	0.957264957264957	0.213675213675214	0.858974358974359	0.331908831908832	0	0.296296296296296	0	0.428774928774929	0.215099715099715	0.578347578347578	0	0.662393162393162	0.215099715099715	0	0.508547008547009	0	0	0.736467236467236	0.273504273504274	1.20797720797721	0.606837606837607	0.43019943019943	0.304843304843305
1521155	Archaea_76	tRNA-synt_1d	PF00750.19	0.939054726368159	0.562189054726368	0	0.645522388059702	0.372512437810945	0.492537313432836	0	0.386194029850746	0.651119402985075	0	0.518034825870647	0.408582089552239	0	0.29228855721393	0.562189054726368	0.776741293532338	0.187189054726368	0.0796019900497512	0	0.467039800995025	0.481343283582089	1.46952736318408	0.715174129353234	0.850124378109453	0.561567164179104	0.186567164179104	1.49813432835821	0.0939054726368159	0.314054726368159
1528428	Archaea_76	TIM	PF00121.18	0.853107344632768	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.54802259887006	0	0	0	0	0	0	0	0	0	0	0	0	0
1541997	Archaea_76	Adenylsucc_synt	PF00709.21	0.808429118773946	2.28045977011494	0.391570881226054	0.230651340996169	0	0	0.230651340996169	0.231417624521073	0	0.230651340996169	0.836781609195402	0.334099616858238	0	0.921072796934866	0.661302681992337	1.06743295019157	0.0145593869731801	0	0	0.345593869731801	0.178544061302682	0.229885057471264	0.69272030651341	0.619157088122605	0.621455938697318	0.344061302681992	1.73103448275862	0.586206896551724	0.229885057471264
