gene_callers_id	source	gene_name	gene_hmm_id	WAM_ALR	WAM_CCR	WAM_IPI	WAM_MAR	WAM_MYS	WAM_PBL	WAM_PJN	WAM_PPR	WAM_PST	WAM_ROL	WAM_SCR	WAM_SGN	WAM_SIS	WAM_TWN	WAR_ALR	WAR_CCR	WAR_IPI	WAR_MAR	WAR_MYS	WAR_PBL	WAR_PJN	WAR_PPR	WAR_PSK	WAR_PST	WAR_RNW	WAR_ROL	WAR_SCR	WAR_SGL	WAR_SIS
839426	Archaea_76	Ribosom_S12_S23	PF00164.25	0	1.03030303030303	0.922077922077922	3.58874458874459	0.909090909090909	4.17316017316017	1.1991341991342	3.53246753246753	1.09090909090909	0	0	0.640692640692641	0	5.92207792207792	0	0	0	1.01298701298701	0	1.49350649350649	1.07792207792208	0.909090909090909	0	1.1991341991342	0.316017316017316	0.835497835497836	0.658008658008658	0.0995670995670996	1.6017316017316
839427	Archaea_76	Ribosomal_S7	PF00177.21	0	0.123689727463312	0.509433962264151	1.68553459119497	0.0691823899371069	1.63731656184486	1.17610062893082	3.15094339622642	1.74423480083857	0	0	1.45911949685535	0	4.42138364779874	0	0	0	0.423480083857442	0	0.272536687631027	0.079664570230608	0	0	2.59329140461216	1.26415094339623	0.079664570230608	0.348008385744235	1.22641509433962	0.918238993710692
839430	Archaea_76	Ribosomal_L3	PF00297.22	0	0	0.388349514563107	1.16990291262136	0.48705501618123	0.495145631067961	0.409385113268608	2.30744336569579	0.252427184466019	0.398058252427184	0.48705501618123	0.940129449838188	0.161812297734628	4.88673139158576	0.158576051779935	0	0	0	0.0258899676375405	0.302588996763754	0	0.621359223300971	0	1.07443365695793	0	0.436893203883495	0.469255663430421	0.0145631067961165	0.401294498381877
839431	Archaea_76	Ribosomal_L4	PF00573.22	0.764612954186414	0	0.475513428120063	2.00473933649289	0.472353870458136	1.90205371248025	0.18957345971564	2.02685624012638	0	0	0	0.336492890995261	0.320695102685624	7.1042654028436	0	0	0	0.477093206951027	0	0.0868878357030016	0.477093206951027	0.947867298578199	0	2.89415481832543	0.472353870458136	0.522906793048973	0.0205371248025276	0.93522906793049	0.559241706161137
839432	Archaea_76	Ribosomal_L23	PF00276.20	0.388316151202749	0	0	1.11340206185567	0	0.0206185567010309	2.01030927835051	0.838487972508591	0.123711340206186	0	0	0.292096219931271	0	5.89690721649485	0	0	0	0.34020618556701	0	0.666666666666667	0	0.611683848797251	0	0.670103092783505	0.896907216494845	0.264604810996564	0	0.975945017182131	0.487972508591065
839434	Archaea_76	Ribosomal_S19	PF00203.21	0.942652329749104	1.0752688172043	0	1.2831541218638	0	5.32616487455197	0.498207885304659	2.63082437275986	2.7168458781362	0	1.02508960573477	1.27240143369176	0	4.37275985663082	0	0	0	1.06810035842294	0	0.354838709677419	0.175627240143369	0	0.924731182795699	0	1.15412186379928	0	0.541218637992832	2.27598566308244	0.967741935483871
839435	Archaea_76	Ribosomal_L22	PF00237.19	0.0911270983213429	0.3621103117506	1.4220623501199	1.48920863309353	0.62589928057554	3.30215827338129	1.08393285371703	1.67625899280576	1.02398081534772	0.717026378896882	0.0119904076738609	0.570743405275779	0	7.26139088729017	0	0	0	0.60431654676259	0	0	0	0	0.18705035971223	0	0.601918465227818	0	1.02637889688249	0.724220623501199	0.203836930455636
839437	Archaea_76	Ribosomal_L16	PF00252.18	1.32151300236407	0.212765957446809	0	2.35224586288416	2.60520094562648	1.66666666666667	1.43735224586288	2.30496453900709	0.548463356973995	0	0	0.770685579196217	0.713947990543735	3.01182033096927	0	0.276595744680851	0	0.300236406619385	0	0.754137115839243	0.016548463356974	0.456264775413712	0	1.74468085106383	0	0.541371158392435	0.0401891252955083	0.0212765957446809	1.35460992907801
839438	Archaea_76	Ribosomal_L29	PF00831.23	0	0.255208333333333	0.96875	1.09375	0.463541666666667	1.859375	0	0.984375	0	0	0	0.677083333333333	0	4.703125	0	0.552083333333333	0	0.0625	0	0.645833333333333	0.786458333333333	0	0	0.671875	0	0.307291666666667	0	1.56770833333333	1.56770833333333
839439	Archaea_76	Ribosomal_S17	PF00366.20	0	0.786821705426357	1.81007751937985	0.802325581395349	1.98062015503876	3.77906976744186	0	1.12790697674419	0.0232558139534884	0	0	2.87596899224806	0	4.56589147286822	0	0.205426356589147	0	0.534883720930233	0	0	0.585271317829457	1.68992248062015	0.310077519379845	1.97286821705426	0.728682170542636	0	1.03875968992248	0	0.585271317829457
839440	Archaea_76	Ribosomal_L14	PF00238.19	0	0.552845528455285	1.36314363143631	1.31436314363144	2.40650406504065	0.563685636856369	0	2.20325203252033	0.623306233062331	0	0	2.02981029810298	0	8.73712737127371	0	0	0	0	0	0	1.34146341463415	2.05691056910569	0.905149051490515	0.598915989159892	1.10569105691057	0	0.718157181571816	1.73983739837398	0
839444	Archaea_76	Ribosomal_S8	PF00410.19	0	0	0.213032581453634	2.83959899749373	0	0.56390977443609	0.756892230576441	3.60902255639098	1.11278195488722	0	0.541353383458647	0.756892230576441	0.481203007518797	6.90726817042607	0	0	0	1.51378446115288	0.3734335839599	0.528822055137845	1.51378446115288	0	0	0.130325814536341	0.75187969924812	0	0.0075187969924812	0	0
839445	Archaea_76	Ribosomal_L6	PF00347.23	0	0	0.856353591160221	1.65377532228361	0	0.685082872928177	1.13259668508287	3.47145488029466	0.920810313075506	0	0	0	0	6.64825046040516	0	0	0	0	0	0.957642725598527	0	0.775322283609576	0	2.61325966850829	0	0	1.62062615101289	0.554327808471455	0
839450	Archaea_76	SecY	PF00344.20	0.615327380952381	0.453869047619048	0.224702380952381	3.0796130952381	0.449404761904762	1.46056547619048	0.645833333333333	2.63988095238095	0.639136904761905	0.305059523809524	0	1.2328869047619	0.224702380952381	6.26860119047619	0	0.224702380952381	0	1.16369047619048	0.438988095238095	0.247767857142857	0.177827380952381	0.285714285714286	0.673363095238095	1.14880952380952	0.561011904761905	0.223958333333333	0.121279761904762	0.142113095238095	0.788690476190476
839452	Archaea_76	Ribosomal_S13	PF00416.22	0.184	0.802666666666667	0.253333333333333	1.576	1.26133333333333	2.37066666666667	0.514666666666667	1.58933333333333	1.60266666666667	0.00533333333333333	0	1.20266666666667	0	6.872	0	0	0	2.02933333333333	0	0.8	0.138666666666667	3.38666666666667	0	0	1.20533333333333	0	0	1.2	0
839453	Archaea_76	Ribosomal_S11	PF00411.19	0.183206106870229	0	0	0	0.743002544529262	1.35368956743003	0.262086513994911	3.55979643765903	1.22900763358779	0	0	0	0	6.88040712468193	0.768447837150127	0	0	0.938931297709924	0.534351145038168	0.384223918575064	0.73027989821883	0	0.0330788804071247	1.05089058524173	0.381679389312977	0	0.541984732824427	0.765903307888041	0
839867	Archaea_76	Ribosomal_S2	PF00318.20	0	0	0.397563676633444	1.8859357696567	0.299003322259136	0.747508305647841	0.718715393133998	1.75968992248062	0.791805094130676	0	0	0.787375415282392	0	4.12070874861573	0.0863787375415282	0	0.334440753045404	0	0.20265780730897	0.63233665559247	0.798449612403101	0.334440753045404	0	0.668881506090808	0.183831672203765	0	0.276854928017719	2.1063122923588	0.968992248062015
839868	Archaea_76	Ribosomal_S9	PF00380.19	0	0	0	5.62273901808785	0.695090439276486	2.93798449612403	0.906976744186046	3.45219638242894	0	1.10077519379845	0	0	0	8.97157622739018	0.0904392764857881	0	0	0	0	0	0	0.881136950904393	0	0.563307493540052	1.75452196382429	0	1.00258397932817	1.61498708010336	0
839869	Archaea_76	Ribosomal_L13	PF00572.18	0	0	0.581140350877193	6.12938596491228	1.11184210526316	1.08552631578947	0.480263157894737	3.46491228070175	0	0.385964912280702	0	0	0	6.57894736842105	0.583333333333333	0	0	0.331140350877193	0.660087719298246	0	0	1.07894736842105	0	0.331140350877193	1.91228070175439	0	1.23245614035088	0.758771929824561	0.258771929824561
1429414	Archaea_76	RNase_HII	PF01351.18	0	0	1.02030456852792	1.11167512690355	1.06937394247039	0.510998307952623	1.13197969543147	3.44162436548223	1.85279187817259	0	0	0.972927241962775	0.510998307952623	5.22673434856176	0.395939086294416	0	0	1.33333333333333	0.509306260575296	0.0609137055837563	0	0.776649746192893	0.436548223350254	1.25888324873096	1.83756345177665	0	0	0.382402707275804	0.453468697123519
1440111	Archaea_76	tRNA-synt_1c	PF00749.21	0	0.427213309566251	0.537730243612597	2.22935234699941	1.09269162210339	2.232917409388	0.373737373737374	2.17944147355912	0.716577540106952	0.178847296494355	0.0350564468211527	0.399286987522282	0.179441473559121	7.75103980986334	0.178847296494355	0.162210338680927	0.179441473559121	1.21093285799168	0.179441473559121	0.488413547237077	0.174688057040998	0.538324420677362	0	0.84194890077243	0.998217468805704	0	0.537730243612597	0.351158645276292	0
1478680	Archaea_76	Ribosomal_L1	PF00687.21	0.423188405797101	0	0.184057971014493	1.90869565217391	2.17391304347826	3.04782608695652	0.434782608695652	2.94492753623188	0.126086956521739	0.268115942028986	0.0753623188405797	0.43768115942029	0	7.31304347826087	0	0	0	0	0.436231884057971	0.436231884057971	0	1.5695652173913	0.328985507246377	0.817391304347826	1.0231884057971	0.436231884057971	0.527536231884058	0.873913043478261	0
1519800	Archaea_76	Ham1p_like	PF01725.16	0.503472222222222	0	0	1.71354166666667	0.192708333333333	0	0.522569444444444	2.72395833333333	0.503472222222222	0.300347222222222	0.0572916666666667	0	0	5.234375	0.522569444444444	0	0	0.524305555555556	0	2.17361111111111	0	0	0	0.809027777777778	0.864583333333333	0	0.951388888888889	0.739583333333333	0
1519811	Archaea_76	tRNA-synt_His	PF13393.6	0.463485177151121	0.610267534345625	0	1.35719450469993	0.623282718727404	1.66305133767173	0.869848156182213	3.87780187997108	0.436731742588576	0.218365871294288	0.218365871294288	0.218365871294288	0.174258857556038	5.74837310195228	0	0.216919739696312	0	0.434562545191612	0.286334056399132	0.4352856109906	1.05929139551699	0.218365871294288	0	0.433839479392625	0.871294287780188	0	0.956616052060738	0.343456254519161	0.542299349240781
