gene_callers_id	source	gene_name	gene_hmm_id	WAM_ALR	WAM_CCR	WAM_IPI	WAM_MAR	WAM_MYS	WAM_PBL	WAM_PJN	WAM_PPR	WAM_PST	WAM_ROL	WAM_SCR	WAM_SGN	WAM_SIS	WAM_TWN	WAR_ALR	WAR_CCR	WAR_IPI	WAR_MAR	WAR_MYS	WAR_PBL	WAR_PJN	WAR_PPR	WAR_PSK	WAR_PST	WAR_RNW	WAR_ROL	WAR_SCR	WAR_SGL	WAR_SIS
586170	Archaea_76	Ribosomal_L4	PF00573.22	0	0.456556082148499	0	0	1.53238546603476	0	2.4391785150079	0.477093206951027	0.679304897314376	2.12322274881517	1.81516587677725	0	5.41232227488152	0	0	1.18957345971564	0	0	0.4739336492891	0	0.033175355450237	0	0	0	0.192733017377567	0	0.951026856240126	0	0.475513428120063
586171	Archaea_76	Ribosomal_L23	PF00276.20	0	0	1.03436426116838	0	0.560137457044674	0	0.130584192439863	0.804123711340206	0	2.35051546391753	2.93814432989691	0	8.01030927835052	0	0	0	0	0	0	0	0	0	0	0	1.61168384879725	0	0	0	0
619772	Archaea_76	NDK	PF00334.19	0	0	0	2.36616161616162	4.08080808080808	0	0.381313131313131	0	0	3.57070707070707	1.71969696969697	0.883838383838384	1.77272727272727	0	0.762626262626263	0	0	0	0	0	0.419191919191919	0	0	0	0.757575757575758	0	0	0	0
776336	Archaea_76	Ribosomal_L29	PF00831.23	0	0	0	0	1.91282051282051	0	1.41538461538462	0.292307692307692	1.95384615384615	0	2.48205128205128	0	7.41538461538462	0	0	0	1.06666666666667	0	0	0	0.353846153846154	0	0	0	0	0	0.682051282051282	0	0
776337	Archaea_76	Ribosomal_S17	PF00366.20	0	0	0	0.0232558139534884	3.09302325581395	0	1.44186046511628	0.84108527131783	2.47286821705426	1.65891472868217	2.18992248062015	0	10.3759689922481	0	0	0.996124031007752	0	0	0	0	0	0	0	0	0	0	1	0	0
776338	Archaea_76	Ribosomal_L14	PF00238.19	0	0	0	1.60162601626016	2.89159891598916	0	3.50677506775068	0.056910569105691	0.157181571815718	2.35772357723577	2.10840108401084	0	3.67479674796748	0	0	0.111111111111111	0	0	0	0	0.81029810298103	0	0	0	0.81029810298103	0	1.30623306233062	0	0
776342	Archaea_76	Ribosomal_S8	PF00410.19	0	0	0	2	2.11442786069652	1.06218905472637	2.12437810945274	0.0522388059701493	0.373134328358209	0.455223880597015	4.26865671641791	0.333333333333333	5.08208955223881	0	0	0.676616915422886	0	0.751243781094527	0	0	0.751243781094527	0	0	0	0	0	0.256218905472637	0	0
776343	Archaea_76	Ribosomal_L6	PF00347.23	0	0	0.416206261510129	1.13259668508287	0.935543278084715	0.285451197053407	1.88581952117864	1.01473296500921	0	2.0828729281768	4.70718232044199	1.06077348066298	3.83425414364641	0	0	1.65561694290976	0	0	0	0	0.278084714548803	0	0	0	0	0	0	0	0
853696	Archaea_76	Ribosomal_L13	PF00572.18	0	0.135964912280702	0	2.86842105263158	2.72587719298246	0	1.86842105263158	0.557017543859649	1.32017543859649	3.06359649122807	0.701754385964912	0.256578947368421	5.41885964912281	0	0	0	0	0	0	0	0.0767543859649123	0	0	0	0	0	0	0.120614035087719	0
853697	Archaea_76	Ribosomal_S9	PF00380.19	0	0.232558139534884	0	0.599483204134367	2.39018087855297	0.310077519379845	1.85529715762274	1.27390180878553	0	2.45219638242894	0.914728682170543	0.984496124031008	5.75710594315245	0	0	0.780361757105943	0	0	0	0	1.82945736434109	0	0	0	0	0	0.284237726098191	0	0
853698	Archaea_76	Ribosomal_S2	PF00318.20	0.375621890547264	0	0	0.373134328358209	1.64179104477612	0.068407960199005	0.0932835820895522	0	0.373134328358209	1.68283582089552	0.517412935323383	0.327114427860696	3.37935323383085	0	0	0	0	0	0	0	0.427860696517413	0	0	0	0	0	0.157960199004975	0	0
