gene_callers_id	source	gene_name	gene_hmm_id	WAM_ALR	WAM_CCR	WAM_IPI	WAM_MAR	WAM_MYS	WAM_PBL	WAM_PJN	WAM_PPR	WAM_PST	WAM_ROL	WAM_SCR	WAM_SGN	WAM_SIS	WAM_TWN	WAR_ALR	WAR_CCR	WAR_IPI	WAR_MAR	WAR_MYS	WAR_PBL	WAR_PJN	WAR_PPR	WAR_PSK	WAR_PST	WAR_RNW	WAR_ROL	WAR_SCR	WAR_SGL	WAR_SIS
1452479	Bacteria_71	Ribosomal_L1	PF00687.21	0.434782608695652	1.59565217391304	0.127536231884058	0.443478260869565	1.30869565217391	0.508695652173913	0.378260869565217	2.64347826086957	0.344927536231884	0.326086956521739	2.76086956521739	0.391304347826087	0.268115942028986	0	0	0.28695652173913	0	0	1.12028985507246	0	0	0.871014492753623	0.276811594202899	0.218840579710145	0	0	1.75652173913043	0	0
1522056	Bacteria_71	ADK	PF00406.22	0.380453752181501	0.535776614310646	0	0.628272251308901	0.43455497382199	0	0.525305410122164	0.504363001745201	0.527050610820244	0	2.47643979057592	0	0.369982547993019	0	0	0.527050610820244	0	0.396160558464223	0.527050610820244	0	0.043630017452007	0.527050610820244	0	0.664921465968586	0	0	2.59860383944154	0	0.481675392670157
1559047	Bacteria_71	Ribosomal_S15	PF00312.22	1.52222222222222	0.462962962962963	1.38518518518519	1.05185185185185	0.211111111111111	0	0	0.677777777777778	0	0	1.71851851851852	0	1.37037037037037	0	0	0	0	0	0	0	0	0.188888888888889	0	0.559259259259259	1.1037037037037	0	0	0	0
1562609	Bacteria_71	Pept_tRNA_hydro	PF01195.19	0	0.378640776699029	0.488673139158576	0.975728155339806	1.11650485436893	0.488673139158576	0	1.60194174757282	0	0	1.65695792880259	0	0.322006472491909	0	0	0.488673139158576	0	0	0.132686084142395	0.454692556634304	0.228155339805825	0.788025889967638	0	0.341423948220065	0	0.244336569579288	3.51779935275081	0.241100323624595	0
1641413	Bacteria_71	RuvX	PF03652.15	0	0.696759259259259	0	0	1.34259259259259	0.412037037037037	0.891203703703704	3.06712962962963	0.0300925925925926	0	2.48148148148148	0.652777777777778	0.516203703703704	0	0	0	0	0	0	0	0.699074074074074	0.328703703703704	0.293981481481481	0	0.671296296296296	0.525462962962963	2.98842592592593	0	0
1645957	Bacteria_71	Ribosomal_L21p	PF00829.21	0.0222222222222222	0.288888888888889	0.457407407407407	1.13703703703704	0.461111111111111	0.0277777777777778	0	2.01666666666667	0	0.481481481481481	1.86666666666667	0.551851851851852	0	0.27962962962963	0.553703703703704	0.546296296296296	0	0	0.427777777777778	0	0	0.27962962962963	0	0	0	0.555555555555556	0.722222222222222	0	0.137037037037037
1645958	Bacteria_71	Ribosomal_L27	PF01016.19	1.7088122605364	1.30651340996169	0	0	0	1.02298850574713	0	1.65134099616858	0	0.0919540229885058	2.44061302681992	0	0	0.574712643678161	0.260536398467433	0	0	0	0.459770114942529	0	0.992337164750958	0.578544061302682	1.15325670498084	0	0	0.176245210727969	0.747126436781609	0	0.567049808429119
1645971	Bacteria_71	Ribosomal_L13	PF00572.18	0.557017543859649	0.87719298245614	1.07894736842105	0.660087719298246	0	0.655701754385965	0.964912280701754	2.63815789473684	0	0.0570175438596491	2.04166666666667	1.17763157894737	0.37280701754386	0	0.00219298245614035	1.16228070175439	0	0	0.949561403508772	0.660087719298246	1.28289473684211	0.133771929824561	0	0	0	0.75	2.28728070175439	0.657894736842105	0
1645972	Bacteria_71	Ribosomal_S9	PF00380.19	0.180878552971576	1.69250645994832	0	0	1.07235142118863	0	0.330749354005168	0	0	1.49095607235142	3.50645994832041	0	0	0.397932816537468	0	0.834625322997416	0	0	1.21963824289406	0	0.979328165374677	0.232558139534884	0	0	0	0.682170542635659	1.03875968992248	0	0.390180878552972
1645974	Bacteria_71	Ribosomal_S2	PF00318.20	0.351660939289805	1.35051546391753	0.689576174112257	0.611683848797251	1.45589919816724	0.195876288659794	0.171821305841924	3.15578465063001	0.172966781214204	0	2.26918671248568	0.290950744558992	0.691867124856816	0.783505154639175	0	0.344788087056128	0	0	0	0	0.689576174112257	0.0801832760595647	0.326460481099656	0	0	0	1.24398625429553	0.344788087056128	0.112256586483391
1645975	Bacteria_71	EF_TS	PF00889.19	0.315233785822021	0.772247360482655	0.808446455505279	1.38763197586727	0	0.0633484162895928	0.226244343891403	2.49321266968326	0.904977375565611	0	2.31070889894419	0.455505279034691	0.34841628959276	0.22473604826546	0	0.93815987933635	0	0	1.06184012066365	0	0.44947209653092	0.95475113122172	0.779788838612368	0	0	0	0.502262443438914	0	0.438914027149321
1677391	Bacteria_71	Ribosomal_L28	PF00830.19	0	0	0	0	2.54700854700855	0	0	0	0	0	0	1.70512820512821	0	0	0	0	0	0	0	0	0	0.448717948717949	0	0	0	0	0	0	0
1704958	Bacteria_71	SmpB	PF01668.18	0	0.707792207792208	0	0.253246753246753	0	0	0.255411255411255	2.52380952380952	0.5995670995671	0	1.14718614718615	0.411255411255411	0.573593073593074	0	0	0	0	0	0	0	0	0.902597402597403	0.588744588744589	0	0	0	2.02164502164502	0	0
1748051	Bacteria_71	TsaE	PF02367.17	0	0.603406326034063	0	0.197080291970803	0.0170316301703163	0	0.381995133819951	0.939172749391728	0	0.506082725060827	4.38442822384428	0	0.194647201946472	0.255474452554745	0	0.491484184914842	0	0	0.0170316301703163	0	0	0	0.0024330900243309	0	0	0	2.17274939172749	0	0
890179	Bacteria_71	Ribosomal_L28	PF00830.19	3.15384615384615	0	0	0	0	1.04700854700855	2.55128205128205	0	1.24786324786325	0	4.02991452991453	0	0	0	0	0	0	0	0	0	0	0.0427350427350427	0	0	0	0	1.8034188034188	0	0
921038	Bacteria_71	Ribosomal_L9_C	PF03948.14	0.403973509933775	0.887417218543046	0	0	0.883002207505519	0	0.997792494481236	1.78807947019868	1.15673289183223	0	3.00220750551876	0	0.333333333333333	0	0	0.152317880794702	0	0	0	0.646799116997792	0	0	0	0.532008830022075	0	0	1.68211920529801	0.662251655629139	0.333333333333333
921040	Bacteria_71	Ribosomal_S6	PF01250.17	0	1.43434343434343	0	0.381313131313131	0.0353535353535354	0	0	1.18686868686869	1.08585858585859	0	2.19949494949495	0	1.14393939393939	0	0	0	0	0.762626262626263	0	0	1.39393939393939	0.0909090909090909	0	0	0.30050505050505	0	2.93686868686869	0	0
986650	Bacteria_71	Ham1p_like	PF01725.16	0.378006872852234	1.03264604810997	0	1.59450171821306	1.06872852233677	0	0.426116838487972	1.446735395189	0.518900343642612	0	1.71134020618557	0.517182130584192	1.17182130584192	0	0	0.518900343642612	0.185567010309278	0	0	0	0.518900343642612	0.881443298969072	0.261168384879725	0.580756013745705	0.360824742268041	0	1.48453608247423	0	0
1004831	Bacteria_71	RNA_pol_Rpb6	PF01192.22	0.61993769470405	1.60747663551402	0	1.24610591900312	0	0	1.50778816199377	3.06542056074766	0	0.53582554517134	3.34890965732087	0	0	0	0	0	0	0	0.470404984423676	0	0	0	0.906542056074766	0	0	0	1.44859813084112	0	0
1048054	Bacteria_71	Ribosomal_S10	PF00338.22	0	2.23202614379085	0	0.849673202614379	1.79411764705882	0	0	0.277777777777778	0.339869281045752	0	2.06209150326797	0	0	0.983660130718954	0	0	0	0	0	0	0.163398692810458	0.627450980392157	0	0	0	0	0.937908496732026	0	0.284313725490196
808069	Bacteria_71	Ribosomal_L32p	PF01783.23	0	0.494949494949495	0	0	0.97979797979798	0	1.25252525252525	0.606060606060606	0	0.313131313131313	7.13636363636364	0	0.762626262626263	0	0	0.181818181818182	0	0	0	0	0	0	0	0	0	0	0	0	1.21717171717172
391719	Bacteria_71	YajC	PF02699.15	0	2.57347670250896	1.47311827956989	0.620071684587814	0	0	0.17921146953405	2.30465949820789	1.02867383512545	1.08243727598566	1.80645161290323	0	0	0	0	1.07885304659498	0.157706093189964	0	0	0	0	0.125448028673835	0	1.48028673835125	0	0	1.29749103942652	0	0
434116	Bacteria_71	tRNA_m1G_MT	PF01746.21	0	0	0.244072524407252	0.206415620641562	1.05857740585774	0	0.718270571827057	1.71827057182706	0	0.384937238493724	2.0976290097629	0	0.793584379358438	0.421199442119944	0	0.591352859135286	0.663877266387727	0	0.421199442119944	0	0	0.934449093444909	0	0	0.232914923291492	0	0.95536959553696	0	0
434118	Bacteria_71	Ribosomal_L19	PF01245.20	0	0	0	0.310144927536232	1.12463768115942	0	0.234782608695652	0	0	0	3.7536231884058	0	0.504347826086956	0	0	0.588405797101449	0	0	0.530434782608696	0	0	0	0.695652173913043	0	0	0	0.550724637681159	0	0
434124	Bacteria_71	Ribosomal_L20	PF00453.18	0.620289855072464	0	0.87536231884058	0.4	0.43768115942029	0	0.8	0.921739130434783	0	0.414492753623188	4.78840579710145	0.43768115942029	0.478260869565217	0	0	0.0144927536231884	0.194202898550725	0	0	0	0.643478260869565	1.12463768115942	0	0	0	0	2.81739130434783	0.356521739130435	0
499090	Bacteria_71	Ribosomal_L3	PF00297.22	0	1.04145077720207	0	0.670120898100173	1.28497409326425	0	0.499136442141624	0.367875647668394	0	0	1.78929188255613	0	0.169257340241796	0	0.521588946459413	0.417962003454231	0	0	0.521588946459413	0	0	0.518134715025907	0	0.0932642487046632	0	0	0.260794473229706	0	0
499091	Bacteria_71	Ribosomal_L4	PF00573.22	0	0	0.581358609794629	0	1.56398104265403	0	0.496050552922591	1.09162717219589	0	0	0.709320695102686	0	0.323854660347551	0	0.477093206951027	0.477093206951027	0	0	0	0	0	0	0.00947867298578199	0.391785150078989	0	0	2.39652448657188	0	0
499092	Bacteria_71	Ribosomal_L23	PF00276.20	0	0	0.766323024054983	0.835051546391753	0.415807560137457	0	0	0.508591065292096	0	0	2.68384879725086	0.570446735395189	0	0	0.518900343642612	1.74914089347079	0	0	0	0	0	0	0.47766323024055	0	0	0	2.98625429553265	0	0
507637	Bacteria_71	Adenylsucc_synt	PF00709.21	0.473270440251572	0.89622641509434	0.709119496855346	0.237421383647799	0.741352201257862	0	0.566823899371069	1.54009433962264	0.0212264150943396	0	2.26965408805031	0.0345911949685535	0.473270440251572	0	0	0.272012578616352	0	0	0	0	0	0.133647798742138	0.236635220125786	0.176100628930818	0	0	1.09040880503145	0.302672955974843	0
517621	Bacteria_71	Ribonuclease_P	PF00825.18	1.16521739130435	1.15072463768116	1.24927536231884	0	0.110144927536232	0	1.06086956521739	0	0.692753623188406	1.19420289855072	2.1768115942029	0.788405797101449	0.602898550724638	0	0	0.484057971014493	0	0	0.620289855072464	0.727536231884058	0	0	0	0	0.872463768115942	0	1.45217391304348	0.692753623188406	0
1270953	Bacteria_71	OSCP	PF00213.18	0	0.246376811594203	0	0	0	0	0.579710144927536	1.2536231884058	0	0	0	0	0	0	0	0	0.0036231884057971	0	0	0	0	0	0	0	0	0	0.340579710144928	0.547101449275362	0
1270955	Bacteria_71	ATP-synt	PF00231.19	0.175377468060395	1.21835075493612	0	0.628339140534262	1.26596980255517	0.175377468060395	0.523809523809524	3.0917537746806	0.35075493612079	0	2.13821138211382	0	0.872241579558653	0.824622531939605	0.35075493612079	0.349593495934959	0.175377468060395	0	1.30429732868757	0	0	0.680603948896632	0.175377468060395	0.159117305458769	0	0.35075493612079	1.51567944250871	0	0
1355261	Bacteria_71	Ribonuclease_P	PF00825.18	0	0	0.255072463768116	1.1536231884058	0.660869565217391	0	0.811594202898551	3.06376811594203	0	0	1.15072463768116	0.846376811594203	0	0	0	0	0	0	0	0	0	1.37391304347826	0	0	0.718840579710145	0	2.26376811594203	0	0
1365958	Bacteria_71	RRF	PF01765.19	0.527927927927928	0.542342342342342	0	0.92972972972973	0.589189189189189	0	0.686486486486486	1.12072072072072	0.124324324324324	0	2.27387387387387	0.0216216216216216	0.81981981981982	0	0	0.27027027027027	0.0126126126126126	0.385585585585586	0.544144144144144	0	0	1.06126126126126	0	0	0	0	0.902702702702703	0	0.544144144144144
1386719	Bacteria_71	Ribosomal_S20p	PF01649.18	0	0.384920634920635	0	0	0.599206349206349	0.599206349206349	0	1.17857142857143	2.00793650793651	0	2.17460317460317	0	0	0	0	0	0	0	1.1547619047619	0	0	0	0	0	0	0	0.71031746031746	0	0
