gene_callers_id	source	gene_name	gene_hmm_id	WAM_ALR	WAM_CCR	WAM_IPI	WAM_MAR	WAM_MYS	WAM_PBL	WAM_PJN	WAM_PPR	WAM_PST	WAM_ROL	WAM_SCR	WAM_SGN	WAM_SIS	WAM_TWN	WAR_ALR	WAR_CCR	WAR_IPI	WAR_MAR	WAR_MYS	WAR_PBL	WAR_PJN	WAR_PPR	WAR_PSK	WAR_PST	WAR_RNW	WAR_ROL	WAR_SCR	WAR_SGL	WAR_SIS
586171	Bacteria_71	Ribosomal_L23	PF00276.20	0	0	1.03436426116838	0	0.560137457044674	0	0.130584192439863	0.804123711340206	0	2.35051546391753	2.93814432989691	0	8.01030927835052	0	0	0	0	0	0	0	0	0	0	0	1.61168384879725	0	0	0	0
1520256	Bacteria_71	Ribosomal_S6	PF01250.17	0.339130434782609	0	0	0.342028985507246	2.53333333333333	0	0.255072463768116	0	0.582608695652174	0.240579710144928	2.23478260869565	0	2.85797101449275	0	0	0	0	0	0.185507246376812	0	1.24347826086957	0	0	0	0	0	0	0	0
1520258	Bacteria_71	Ribosomal_L9_C	PF03948.14	0	0	0	0.0286975717439294	1.86975717439294	0	1.14790286975717	0	0.666666666666667	3.88962472406181	1.42163355408389	0	4.13024282560706	0	0	0	0	0	0	0	0.496688741721854	0	0	0	1.18101545253863	0	0.33112582781457	0	0
1570308	Bacteria_71	Ribonuclease_P	PF00825.18	0	0	0	0	0.959770114942529	0	0.867816091954023	1.19540229885057	2.59195402298851	2.48850574712644	0.775862068965517	0	5.76436781609195	0	0	0	0	0	0	0	0.0689655172413793	0.431034482758621	0	0	0	0	0.189655172413793	0	0
1584697	Bacteria_71	RRF	PF01765.19	0	0	0	0.544144144144144	1.66486486486486	0	0.922522522522522	0.538738738738739	0	2.74774774774775	0.969369369369369	0.306306306306306	2.89009009009009	0	0	0	0	0	0.542342342342342	0	1.33693693693694	0.441441441441441	0	1.32432432432432	0	0	0.479279279279279	0	0
1751390	Bacteria_71	Ribosomal_L2	PF00181.23	0	0.185049019607843	0.370098039215686	1.12867647058824	1.46200980392157	0	0.491421568627451	0	0.736519607843137	1.58088235294118	2.22426470588235	1.03676470588235	4.76348039215686	0.314950980392157	0	0	0	0	0	0	0.259803921568627	0	0	0	0	0	0	0.257352941176471	0.370098039215686
1751391	Bacteria_71	Ribosomal_S19	PF00203.21	0	0	0	0.817204301075269	2.53405017921147	1.2831541218638	0.974910394265233	0.763440860215054	0.960573476702509	1.76344086021505	3.03584229390681	0	4.74193548387097	0.161290322580645	0	0	0	0	0.473118279569892	0	0.279569892473118	0	0	0	0	0	0.573476702508961	0	0
1751392	Bacteria_71	Ribosomal_L22	PF00237.19	0	0	0	0.259259259259259	1.48148148148148	1.29135802469136	1.14567901234568	0.577777777777778	0.925925925925926	1.47901234567901	4.17283950617284	0.419753086419753	5.95308641975309	0.71358024691358	0	0.560493827160494	0	0	0.288888888888889	0	0.422222222222222	0	0	1.09876543209877	0	0	1.14320987654321	0	0
1751393	Bacteria_71	Ribosomal_S3_C	PF00189.20	0	0.421199442119944	0.694560669456067	1.139470013947	3.68619246861925	0	0.608089260808926	0.210599721059972	0.732217573221757	3.35285913528591	1.278940027894	1.02370990237099	5.97071129707113	0.209205020920502	0	0.518828451882845	0	0	0.362622036262204	0	0.0627615062761506	0	0	0.217573221757322	0	0	0.375174337517434	0	0
1751394	Bacteria_71	Ribosomal_L16	PF00252.18	0	0.719047619047619	0.914285714285714	1.32857142857143	0.166666666666667	0	0.292857142857143	0	0	2.97380952380952	2.18809523809524	0	3.80952380952381	0.354761904761905	0	0	0	0	0.861904761904762	0	0.35952380952381	0	0	0	0	0	0	0	0
894881	Bacteria_71	GrpE	PF01025.19	0.0586080586080586	0.384615384615385	0.23992673992674	0.0146520146520147	1.06043956043956	0	0.93040293040293	0.456043956043956	0.728937728937729	1.70695970695971	0	0.276556776556777	5.13736263736264	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
906756	Bacteria_71	Ribosomal_L1	PF00687.21	0	0	0.617283950617284	0.152263374485597	1.80452674897119	0.310699588477366	0.409465020576132	0	0	1.38271604938272	2.33539094650206	0	6.03703703703704	0	0	0.308641975308642	0	0	0.362139917695473	0	0	0	0	0	0	1.23456790123457	1.15637860082305	0	0
1025227	Bacteria_71	RNA_pol_L	PF01193.24	0	0	0.575238095238095	1.62285714285714	1.22285714285714	0	2.10095238095238	1.11238095238095	0	2.37904761904762	1.4247619047619	0	4.23238095238095	0	0	0.571428571428571	0	0	0	0	0.544761904761905	0	0	0	0	0	0.363809523809524	0	0
1052266	Bacteria_71	YajC	PF02699.15	0	0	0	0	0.756272401433692	0	0.849462365591398	0.362007168458781	0.587813620071685	2.56272401433692	0	0.412186379928315	2.16487455197133	0	0	0	0	0	0.451612903225806	0	0.74910394265233	0	0	0	0	0	0	0	0
776336	Bacteria_71	Ribosomal_L29	PF00831.23	0	0	0	0	1.91282051282051	0	1.41538461538462	0.292307692307692	1.95384615384615	0	2.48205128205128	0	7.41538461538462	0	0	0	1.06666666666667	0	0	0	0.353846153846154	0	0	0	0	0	0.682051282051282	0	0
776337	Bacteria_71	Ribosomal_S17	PF00366.20	0	0	0	0.0232558139534884	3.09302325581395	0	1.44186046511628	0.84108527131783	2.47286821705426	1.65891472868217	2.18992248062015	0	10.3759689922481	0	0	0.996124031007752	0	0	0	0	0	0	0	0	0	0	1	0	0
776338	Bacteria_71	Ribosomal_L14	PF00238.19	0	0	0	1.60162601626016	2.89159891598916	0	3.50677506775068	0.056910569105691	0.157181571815718	2.35772357723577	2.10840108401084	0	3.67479674796748	0	0	0.111111111111111	0	0	0	0	0.81029810298103	0	0	0	0.81029810298103	0	1.30623306233062	0	0
776339	Bacteria_71	ribosomal_L24	PF17136.4	0	0.55448717948718	0	1.67948717948718	4.72115384615385	0	1.82051282051282	0.951923076923077	0	1.52564102564103	3.36858974358974	0	6.94871794871795	0	0	0	0	0	0.926282051282051	0	0.221153846153846	0	0	0	0.525641025641026	0	0.548076923076923	0	0
776340	Bacteria_71	Ribosomal_L5	PF00281.19	0	0.230072463768116	0	0.135869565217391	1.63224637681159	0	0.547101449275362	0.00181159420289855	0.545289855072464	1.47463768115942	4.65217391304348	0.0452898550724638	5.65036231884058	0	0	0	0	0	0.019927536231884	0	0.414855072463768	0.547101449275362	0	0	0.242753623188406	0	0.230072463768116	0	0
776342	Bacteria_71	Ribosomal_S8	PF00410.19	0	0	0	2	2.11442786069652	1.06218905472637	2.12437810945274	0.0522388059701493	0.373134328358209	0.455223880597015	4.26865671641791	0.333333333333333	5.08208955223881	0	0	0.676616915422886	0	0.751243781094527	0	0	0.751243781094527	0	0	0	0	0	0.256218905472637	0	0
776343	Bacteria_71	Ribosomal_L6	PF00347.23	0	0	0.416206261510129	1.13259668508287	0.935543278084715	0.285451197053407	1.88581952117864	1.01473296500921	0	2.0828729281768	4.70718232044199	1.06077348066298	3.83425414364641	0	0	1.65561694290976	0	0	0	0	0.278084714548803	0	0	0	0	0	0	0	0
853696	Bacteria_71	Ribosomal_L13	PF00572.18	0	0.135964912280702	0	2.86842105263158	2.72587719298246	0	1.86842105263158	0.557017543859649	1.32017543859649	3.06359649122807	0.701754385964912	0.256578947368421	5.41885964912281	0	0	0	0	0	0	0	0.0767543859649123	0	0	0	0	0	0	0.120614035087719	0
853697	Bacteria_71	Ribosomal_S9	PF00380.19	0	0.232558139534884	0	0.599483204134367	2.39018087855297	0.310077519379845	1.85529715762274	1.27390180878553	0	2.45219638242894	0.914728682170543	0.984496124031008	5.75710594315245	0	0	0.780361757105943	0	0	0	0	1.82945736434109	0	0	0	0	0	0.284237726098191	0	0
853698	Bacteria_71	Ribosomal_S2	PF00318.20	0.375621890547264	0	0	0.373134328358209	1.64179104477612	0.068407960199005	0.0932835820895522	0	0.373134328358209	1.68283582089552	0.517412935323383	0.327114427860696	3.37935323383085	0	0	0	0	0	0	0	0.427860696517413	0	0	0	0	0	0.157960199004975	0	0
400152	Bacteria_71	ADK	PF00406.22	0	0	0.233856893542757	0.525305410122164	2.62478184991274	0	1.12914485165794	0	0	0.890052356020942	1.29842931937173	0.527050610820244	6.20069808027923	0	0	0	0	0	1.05235602094241	0	0	0	0	0	0	0	0	0	0
420238	Bacteria_71	Ribosomal_L17	PF01196.19	0	0	0.62111801242236	1.98343685300207	2.51552795031056	0	0.927536231884058	0	0	4.21739130434783	1.43892339544513	0.486542443064182	4.40165631469979	0	0	0	0	0	0.496894409937888	0	0.62111801242236	0	0	0	0	0	0	0	0
420239	Bacteria_71	RNA_pol_L	PF01193.24	0	0	0	1.16184971098266	0.398843930635838	0.581888246628131	0.89402697495183	0.581888246628131	0	1.10211946050096	1.85549132947977	0.624277456647399	3.41233140655106	0	0	0	0	0	0.531791907514451	0	0	0	0	0	0.581888246628131	0	0	0	0
444236	Bacteria_71	Chorismate_synt	PF01264.21	0	0	0	0.720524017467249	0.87627365356623	0.219796215429403	0.264919941775837	0	0.218340611353712	0.337700145560408	1.25618631732169	0	1.49053857350801	0	0	0	0	0	0	0	0.438136826783115	0	0	0	0	0	0	0	0.879184861717613
469679	Bacteria_71	tRNA-synt_1d	PF00750.19	0.334461364918218	0.169768753525099	0.509870276367738	0.61590524534687	2.56119571347998	0.305696559503666	0.998871968415116	0.34010152284264	0	1.75239706711788	2.05527354765933	0.169204737732657	3.39255499153976	0.34010152284264	0	0.672870840383531	0	0	0.797518330513254	0	0.433164128595601	0	0	0	0	0.169768753525099	0	0	0
