gene_callers_id	source	gene_name	gene_hmm_id	WAM_ALR	WAM_CCR	WAM_IPI	WAM_MAR	WAM_MYS	WAM_PBL	WAM_PJN	WAM_PPR	WAM_PST	WAM_ROL	WAM_SCR	WAM_SGN	WAM_SIS	WAM_TWN	WAR_ALR	WAR_CCR	WAR_IPI	WAR_MAR	WAR_MYS	WAR_PBL	WAR_PJN	WAR_PPR	WAR_PSK	WAR_PST	WAR_RNW	WAR_ROL	WAR_SCR	WAR_SGL	WAR_SIS
1675254	Bacteria_71	Ham1p_like	PF01725.16	0	0	0	0	2.63609898107715	0	1.0174672489083	0	0	1.61572052401747	0	0	0	0	0	0	0	0	0.634643377001456	0	0	0	0	0	0	0	0	0	0
1736369	Bacteria_71	PGK	PF00162.19	0	0	0.12480252764613	0	5.78593996840442	0	1.1303317535545	0	0	1.7432859399684	0	0.264612954186414	0	0	0	0	0	0	0	0	0	0	0	0	0.0939968404423381	0	0.542654028436019	0	0
1736379	Bacteria_71	Exonuc_VII_L	PF02601.15	0	0.236862745098039	0.298823529411765	0.236078431372549	6.83372549019608	0	1.65333333333333	0	0.236862745098039	1.52862745098039	0	0.145098039215686	0	0	0	0	0	0	0.236862745098039	0	0.221176470588235	0	0	0	0	0	0	0	0
1747442	Bacteria_71	Ribosomal_S11	PF00411.19	0	0	0.0364583333333333	0	2.69791666666667	0	1.0546875	0	0	2.23177083333333	0	0.528645833333333	0	0	0	0	0	0	0.9140625	0	0	0	0	0	0	0	0	0	0
1747443	Bacteria_71	RNA_pol_L	PF01193.24	0	0	0.279742765273312	0	6.90246516613076	0	2.27545551982851	0	0	2.26580921757771	0.323687031082529	0	0	0	0	0	0	0	0.459807073954984	0	0	0	0	0	0	0	0	0	0
995799	Bacteria_71	Ribosomal_L27A	PF00828.19	0	0	0.453551912568306	0	7.11475409836066	0	0.734972677595628	0	0	2.44262295081967	0	0.483606557377049	0	0	0	0	0	0	0.510928961748634	0	0.822404371584699	0	0	0	0	0	0	0	0
995800	Bacteria_71	Ribosomal_L13	PF00572.18	0	0	0.30879345603272	0	5.02453987730061	0	1.06543967280164	0.482617586912065	0	0.914110429447853	0	0.288343558282209	0	0	0	0	0	0	1.06134969325153	0	0	0.478527607361963	0	0	0	0	0	0	0
995801	Bacteria_71	Ribosomal_S9	PF00380.19	0	0	0.511574074074074	0	3.56018518518519	0	0.527777777777778	0.155092592592593	0	2.13425925925926	0	0.699074074074074	0	0	0	0	0	0	0.131944444444444	0	0	0.157407407407407	0	0	0	0	0.474537037037037	0	0
1051035	Bacteria_71	Ribosomal_S15	PF00312.22	0	0	0	0	1.0709219858156	0	0	0	0	0	0	0	0	0	0	0	0	0	0.921985815602837	0	0	0	0	0	0	0	0	0	0
737134	Bacteria_71	Adenylsucc_synt	PF00709.21	0	0	0.525139664804469	0	4.28491620111732	0	0.405959031657356	0	0.279329608938547	0.690875232774674	0	0	0	0	0	0	0	0	0	0	0.324022346368715	0	0	0	0	0	0	0	0
469238	Bacteria_71	Ribosomal_L1	PF00687.21	0	0	1.57519379844961	0	4.5937984496124	0	1.01705426356589	0	0	0.854263565891473	0	0.53953488372093	0	0	0	0	0	0	0.463565891472868	0	0	0	0	0	0	0	0.47906976744186	0	0
1297222	Bacteria_71	ADK	PF00406.22	0	0	0	0	5.21850079744817	0	0	0	0	1.24242424242424	0	0.87719298245614	0	0	0	0.529505582137161	0	0	0.888357256778309	0	0	0	0	0	0	0	0	0	0
1361315	Bacteria_71	Chorismate_synt	PF01264.21	0	0	0	0	4.99630655586334	0	0.149584487534626	0	0	1.50323176361958	0.277931671283472	0.278855032317636	0	0	0	0	0	0	0.418282548476454	0	0	0	0	0	0	0	0	0	0
