gene_callers_id	source	gene_name	gene_hmm_id	WAM_ALR	WAM_CCR	WAM_IPI	WAM_MAR	WAM_MYS	WAM_PBL	WAM_PJN	WAM_PPR	WAM_PST	WAM_ROL	WAM_SCR	WAM_SGN	WAM_SIS	WAM_TWN	WAR_ALR	WAR_CCR	WAR_IPI	WAR_MAR	WAR_MYS	WAR_PBL	WAR_PJN	WAR_PPR	WAR_PSK	WAR_PST	WAR_RNW	WAR_ROL	WAR_SCR	WAR_SGL	WAR_SIS
671208	Bacteria_71	Ribosomal_L6	PF00347.23	0	0	0	1.50724637681159	0	0	0.699275362318841	0.346014492753623	0	0.273550724637681	0	0	0	1.81702898550725	0	0	0.543478260869565	0.490942028985507	0	0.23731884057971	0.498188405797101	0	0.407608695652174	0.784420289855073	0.795289855072464	0	1.76630434782609	0	0
671209	Bacteria_71	Ribosomal_S8	PF00410.19	0	0.365914786967419	0	1.04010025062657	0	0.671679197994987	0	0.230576441102757	0	0	0	0	0	3.18045112781955	0	0.75187969924812	0	0.756892230576441	0	0.330827067669173	0.0175438596491228	0	0	0	0	0	0.884711779448622	0	0
671211	Bacteria_71	Ribosomal_L5	PF00281.19	0.324225865209472	0.814207650273224	0.548269581056466	0.531876138433515	0	1.17304189435337	0.821493624772313	0.0200364298724954	0	0	0	0.542805100182149	0	0.695810564663024	0	0	0.550091074681239	0.810564663023679	0	1.06921675774135	0	0	0	0.550091074681239	0	0	0.561020036429873	0	0.544626593806922
671212	Bacteria_71	ribosomal_L24	PF17136.4	0	0	0.00314465408805031	1.0188679245283	0	0.905660377358491	0.0566037735849057	0.430817610062893	0.220125786163522	0	0.754716981132076	0.509433962264151	0	1.86477987421384	0	0	0	0.474842767295597	0	0.0440251572327044	0	0	0.805031446540881	0.317610062893082	0.0534591194968553	0	1.61635220125786	0	0
671213	Bacteria_71	Ribosomal_L14	PF00238.19	0	0	0.78319783197832	1.34688346883469	0	0	0.330623306233062	0.40650406504065	0.598915989159892	0	0	0.905149051490515	0	5.59349593495935	0	0	0	0	0	0.230352303523035	0	0	0.0921409214092141	0.514905149051491	0.739837398373984	0	1.58536585365854	0.715447154471545	0.482384823848238
671214	Bacteria_71	Ribosomal_S17	PF00366.20	0	0	0	0.107142857142857	0.436507936507937	0	0	0	0	0	0	0.273809523809524	0	4.78968253968254	0.238095238095238	0	0	1.19444444444444	0	0.650793650793651	0	0	0	0	0	0	0	0	0.341269841269841
671215	Bacteria_71	Ribosomal_L29	PF00831.23	0	0	0	0.0241545893719807	0.666666666666667	0	0	0	0	0	0	0	0	2.28502415458937	0.449275362318841	0	0.241545893719807	0	0	0.202898550724638	0	0	0	0	0	0	0	0	1.38647342995169
671216	Bacteria_71	Ribosomal_L16	PF00252.18	0	0.916666666666667	0	1.42380952380952	0	1.26666666666667	1.37380952380952	0	0	0	0	0	0	3.63809523809524	0.35952380952381	0	1.31428571428571	0.35952380952381	0	1.60952380952381	0.238095238095238	0.333333333333333	0	0	0	0	1.0047619047619	0	0.0261904761904762
671217	Bacteria_71	Ribosomal_S3_C	PF00189.20	0.414266117969822	0.42798353909465	0	0.828532235939643	0.412894375857339	0.482853223593964	0.430727023319616	0	0	0	0	0.643347050754458	0	4.09465020576132	0	0	0.411522633744856	1.03429355281207	0.348422496570645	0.312757201646091	0.244170096021948	0.207133058984911	0	0.412894375857339	0	0	1.04526748971193	0.412894375857339	0.412894375857339
671218	Bacteria_71	Ribosomal_L22	PF00237.19	0	0	0	0.86039886039886	0	0	0.376068376068376	0	0	0	0	0	0	5.18803418803419	0	0	0	0.0911680911680912	0.113960113960114	0.481481481481481	0	0	0	0	0	0.86039886039886	0	0	0
671219	Bacteria_71	Ribosomal_S19	PF00203.21	0	0	0	0.840740740740741	1.07777777777778	0	0.555555555555556	0	0	0.559259259259259	0	0	0	2.45555555555556	0	0	0	0.22962962962963	0	1.65185185185185	0	0	0	0.918518518518518	0	0	1.57777777777778	0	0
671220	Bacteria_71	Ribosomal_L2	PF00181.23	0	0	0	0	0.863829787234043	0	0.424113475177305	0.85531914893617	0.214184397163121	0.212765957446809	0	0	0	1.53758865248227	0.426950354609929	0.153191489361702	0	0.195744680851064	0	0.217021276595745	0	0	0.426950354609929	0.497872340425532	0.426950354609929	0	2.1063829787234	0	0.426950354609929
673226	Bacteria_71	Ribosomal_L2	PF00181.23	0	2.4	0	0	0	0	0	0	0.243137254901961	0	0	0	0	1.93725490196078	0	0	0	0	0	0	0	0	0	0.219607843137255	0	0	2.14901960784314	0	0
673227	Bacteria_71	Ribosomal_L23	PF00276.20	0	2.25510204081633	0	0	0	0.602040816326531	0	0	0.258503401360544	0	0	0	0	3.29251700680272	0	0	0	0	0	0	0.513605442176871	0.595238095238095	0.0782312925170068	0.598639455782313	0.476190476190476	0	3.55102040816327	0	0
673228	Bacteria_71	Ribosomal_L4	PF00573.22	0	1.20095693779904	0.476874003189793	0.15311004784689	0	0.191387559808612	0	0.338118022328549	0	0.481658692185008	0	0.48006379585327	0.481658692185008	3.68261562998405	0.264752791068581	0	0	0	0	0	0.240829346092504	0.191387559808612	0.43859649122807	0.0861244019138756	0.947368421052632	0.48006379585327	1.60925039872408	0	0
673230	Bacteria_71	Ribosomal_S10	PF00338.22	0	0.26797385620915	0.186274509803922	0	0	0.0359477124183007	0	0.620915032679739	0	0	0	0	0	1.5359477124183	0.486928104575163	0.872549019607843	0.57516339869281	0.401960784313726	0	0.323529411764706	0	0.0065359477124183	0.261437908496732	0	0	0	0.790849673202614	0.183006535947712	0
673232	Bacteria_71	Ribosomal_S7	PF00177.21	0.322649572649573	0.403846153846154	0	1.6965811965812	0	0	0	0	0.322649572649573	0	0.41025641025641	0	0	3.21581196581197	0	0	0	0.322649572649573	0	0.613247863247863	0.643162393162393	0.435897435897436	0.485042735042735	0	0.75	0	0.175213675213675	0	0
673233	Bacteria_71	Ribosom_S12_S23	PF00164.25	0	0	0	2.56837606837607	0	0	1.0982905982906	0.047008547008547	0	0	0	0	0	3.83760683760684	0	1.02564102564103	0	0	0.414529914529915	0	0	0	0	0	0.623931623931624	0	0.371794871794872	0	0
94088	Bacteria_71	TsaE	PF02367.17	0	0	0	1.44364508393285	0	0.434052757793765	0.71462829736211	0	0	0	0	0.251798561151079	0	1.26139088729017	0	0	0	0	0	0	0.712230215827338	0	1.46043165467626	0	0	0	1.95203836930456	0.755395683453237	0
132015	Bacteria_71	tRNA_m1G_MT	PF01746.21	0	0	0	1.29022988505747	0.310344827586207	0.433908045977011	0	0.116379310344828	0	0	0	0	0	1.4367816091954	0	0	0	0	0.336206896551724	0	0	0	0	0.216954022988506	0.25	0	0.650862068965517	0.216954022988506	0
132016	Bacteria_71	Ribosomal_L19	PF01245.20	0	0	0	0	0.0173913043478261	0	0.43768115942029	0.27536231884058	0	0	0	0	0	1.56231884057971	0	0	0	0	0.869565217391304	0	0	0	0	0.231884057971014	1.00869565217391	0.342028985507246	0	0	0.826086956521739
134736	Bacteria_71	SecG	PF03840.14	0	0.488673139158576	0	0.436893203883495	0	0	0.669902912621359	0	0	0	0	0.773462783171521	0	4.74433656957929	0	0	0.258899676375405	0	0.485436893203884	0.411003236245955	0	0	0	0	0.485436893203884	0	0	0.43042071197411	0
147707	Bacteria_71	tRNA-synt_1d	PF00750.19	0	0	0	0	0	0	0	0	0	0	0	0	0	1.83333333333333	0	0.0614035087719298	0	0	0	0	0	0.423245614035088	0	0	0	0	0	0	0
156975	Bacteria_71	Ribosomal_S20p	PF01649.18	0	0.96031746031746	0.214285714285714	1.04365079365079	0.936507936507936	1.26190476190476	0.853174603174603	0	0	0	0	0	0	2.6468253968254	0	0	0	1.00396825396825	0.0833333333333333	0.0674603174603175	0	0	0	0.682539682539683	0	0	0.357142857142857	0	0.599206349206349
1526649	Bacteria_71	AICARFT_IMPCHas	PF01808.18	0	0	0.163787587971849	0.191938579654511	0.125399872040947	0	0.192578374920026	0.191938579654511	0.19065898912348	0.385796545105566	0.19065898912348	0	0	3.05054382597569	0	0.309660908509277	0	0.46129238643634	0	0	0	0.54126679462572	0.36724248240563	0.0959692898272553	0.373000639795265	0	0.309660908509277	0.193218170185541	0
1536497	Bacteria_71	Ribonuclease_P	PF00825.18	0	0	0.651515151515151	0	0	0	0.541125541125541	0.461038961038961	0.525974025974026	0	0	0	0	3.87445887445887	0	0	0	0.432900432900433	0	0.324675324675325	0	0.411255411255411	0	0	0	0	0.519480519480519	0	0
1543878	Bacteria_71	Ribonuclease_P	PF00825.18	0	0	0	5.00273224043716	0	0	0.508196721311475	0	0	0	0	0	0	2.41530054644809	0	0	0	0	0	0.319672131147541	0	0	0	0	0	0	0	0	0.814207650273224
1563946	Bacteria_71	ADK	PF00406.22	0	0.521588946459413	0	2.23316062176166	0.155440414507772	0	0	0	0.336787564766839	0	0.160621761658031	0.0241796200345423	0	3.32987910189983	0	0	0	0	0	0	0	0.260794473229706	0	0	0	0	0.364421416234888	0	0.260794473229706
1606147	Bacteria_71	RsfS	PF02410.15	0	0	0	0	0.486772486772487	1.38095238095238	0.153439153439153	0	0.544973544973545	0	0	1.07936507936508	0	3.57407407407407	0	0.793650793650794	0	0	0	0.798941798941799	0	0.455026455026455	0	0	0	0	1.49206349206349	0	0
1622853	Bacteria_71	Ribosomal_S6	PF01250.17	0	0	0	0.294765840220386	0	0	0.148760330578512	0	0	0	0	0.589531680440771	0	3.91735537190083	0	0.62534435261708	0	0	0	1.65564738292011	0	0	0	0.765840220385675	0.787878787878788	0	0.975206611570248	0	0
1692077	Bacteria_71	Ribosomal_L20	PF00453.18	0	0	0	0.683673469387755	0	0.255102040816327	0	0	0	0	0	0	0	2.87074829931973	0	0	0	0.863945578231292	0	0.136054421768707	0	0	0	1.3843537414966	0.748299319727891	0.513605442176871	1.16666666666667	0.295918367346939	0
1692078	Bacteria_71	Ribosomal_L35p	PF01632.19	0	0	0	0	0	0.733333333333333	0	0	0	0	0.897435897435897	0	0	1.82051282051282	0	0	0	1.03589743589744	0	0	0.651282051282051	0	0	0	0.57948717948718	0	2.30769230769231	0.497435897435897	0.123076923076923
1732360	Bacteria_71	SecE	PF00584.20	0	0	0	0.436936936936937	0.644144144144144	0	0	0.0990990990990991	0	0	0	0.851351351351351	1.11711711711712	0.927927927927928	0.869369369369369	0	0	0.878378378378378	0	0	0	0.5	0	0	0.504504504504504	0	1.64414414414414	0	0.153153153153153
1743114	Bacteria_71	PGK	PF00162.19	0.255247691015953	0	0.156171284634761	0.849706129303107	0.241813602015113	0.252728799328296	0	0.252728799328296	0	0	0.561712846347607	0	0	2.54743912678421	0.252728799328296	0	0.209907640638119	0	0.252728799328296	0.658270361041142	0.151133501259446	0	0	0	0.133501259445844	0	1.11251049538203	0	0.126784214945424
906244	Bacteria_71	Adenylsucc_synt	PF00709.21	0.409214092140921	0	0	0.85230352303523	0	0	0.407859078590786	0.63550135501355	0.407859078590786	0	0.204607046070461	0.40650406504065	0	3.18021680216802	0	0	0.199186991869919	0.986449864498645	0.409214092140921	0	0.0962059620596206	0	0	0.407859078590786	0	0	0.612466124661247	1.1219512195122	0
1025302	Bacteria_71	SecY	PF00344.20	0	0	0.428355957767723	0.586726998491704	0	0.455505279034691	0	0.702865761689291	0.227752639517345	0	0	0	0.414781297134238	5.23831070889894	0	0	0	0.3710407239819	0	0	1.36651583710407	0	0	0.393665158371041	1.32126696832579	0	0.796380090497738	0	0
1025303	Bacteria_71	Ribosomal_L27A	PF00828.19	0	0	0.984340044742729	0.0514541387024608	0.333333333333333	0.671140939597315	0	0.259507829977629	0	0	0	0	0.0357941834451901	3.9082774049217	0	0	0	0	0	0.118568232662192	0.149888143176734	0	0	2.00671140939597	0.579418344519016	0	0.89261744966443	0.34675615212528	0
731239	Bacteria_71	Ribosomal_L32p	PF01783.23	0	0.651282051282051	0.164102564102564	1.51794871794872	0	2.55384615384615	1.45641025641026	0.974358974358974	0	0	0	0	0	2.82564102564103	0	0.769230769230769	0	1.27179487179487	0	0.041025641025641	0.333333333333333	0	0	0.8	0	1.45128205128205	2.28717948717949	0	1.01025641025641
382895	Bacteria_71	RuvX	PF03652.15	0	0.294403892944039	0.109489051094891	0	0	0	0	0	0	0	0	0	0	1.52554744525547	0	0.59367396593674	0	0	0	0.734793187347932	0.0656934306569343	0	0.35036496350365	0	1.06082725060827	0	0.72992700729927	0.299270072992701	0.732360097323601
411700	Bacteria_71	Ribosomal_S11	PF00411.19	0.496124031007752	1.09819121447028	0.630490956072351	0	0	0	0.485788113695091	0.599483204134367	0	0	0	0	0	1.4031007751938	0	0.625322997416021	0.511627906976744	0.780361757105943	0	0	0	0	0	0.731266149870801	0	0	0.136950904392765	0.762273901808786	0.51937984496124
411701	Bacteria_71	Ribosomal_S13	PF00416.22	0.225806451612903	0.010752688172043	0	0.698924731182796	0	0.75	0	0.306451612903226	0	0	0	0	0.0806451612903226	1.76612903225806	0	0.209677419354839	0	0	0	0	0	0	0	0	0	0	0.846774193548387	0	0
411702	Bacteria_71	eIF-1a	PF01176.19	0	0	0	0.091324200913242	0	0.378995433789954	2.85388127853881	0	0	0	0.159817351598174	0	0.310502283105023	4.58904109589041	0	0.662100456621005	0	0	0	2.42009132420091	0	0	0	0	0	0	0	0	0
432764	Bacteria_71	Ham1p_like	PF01725.16	0	1.12121212121212	0	0	0	0	0	0	0	0	0	0	0	0.378787878787879	0	0	0	0.76010101010101	0	0	0	0	0	0	0.757575757575758	0	2.1010101010101	0.0404040404040404	0.272727272727273
435529	Bacteria_71	IPPT	PF01715.17	0.327850877192982	0.495614035087719	0	0.415570175438596	0	0.330043859649123	0	0	0	0	0.667763157894737	0	0	1.11842105263158	0	0	0	0.330043859649123	0	0.424342105263158	0	0.164473684210526	0	0.494517543859649	0	0	0.274122807017544	0	0
503222	Bacteria_71	RBFA	PF02033.18	0.31547619047619	0	0	0.488095238095238	0	0.883928571428571	0	0	0	0	0	0.892857142857143	0	2.00595238095238	0	0	0	0.895833333333333	0.657738095238095	0	0	0	0	0	0	0	0	0.979166666666667	0
1291079	Bacteria_71	Ribosomal_L17	PF01196.19	0.441002949852507	0.386430678466077	0	0	0	0.442477876106195	0.743362831858407	0.443952802359882	0	0	0.436578171091445	0.126843657817109	0	3.51474926253687	0.377581120943953	0	0	0	0	1.00147492625369	0.221238938053097	0.626843657817109	0.452802359882006	0	0.432153392330383	0	1.33923303834808	0	0
1291080	Bacteria_71	RNA_pol_L	PF01193.24	0	0.215508559919436	0	0.366565961732125	0	0.230614300100705	0.359516616314199	0.837865055387714	0	0	0.304128902316213	0.487411883182276	0	3.932527693857	0	0.0140986908358509	0	0	0	0.19436052366566	0.45619335347432	0.661631419939577	0	0.24773413897281	0	0	0.908358509566969	0.605236656596173	0
1305188	Bacteria_71	Chorismate_synt	PF01264.21	0	0	0	0.489467162329616	0	0.396530359355638	0	0	0	0	0	0.374225526641884	0	2.03097893432466	0	0.111524163568773	0.372986369268897	0	0	0	0.169764560099133	0	0.666666666666667	0	0	0.463444857496902	0.59727385377943	0	0
1396281	Bacteria_71	Ribonuclease_P	PF00825.18	0	0	0	0	0.840336134453782	0	0.711484593837535	0	0	0	0	0	0	1.1624649859944	0	0	0	0	0	0	0	0	0	0	0.689075630252101	0	0.834733893557423	0	0.812324929971989
1400915	Bacteria_71	RRF	PF01765.19	0	0	0.143617021276596	0	0	0.0531914893617021	0	0	0.533687943262411	0	0	0	0	4.07269503546099	0	0.533687943262411	0	0.535460992907801	0	0.00886524822695035	0	0.267730496453901	0.560283687943262	0	0	0	0	0.562056737588652	0
1400917	Bacteria_71	EF_TS	PF00889.19	0	1.03743961352657	0	0.29951690821256	0	0.990338164251208	0	0.306763285024155	0	0	0.364734299516908	0	0	3.40700483091787	0	0.728260869565217	0	0.35024154589372	0	0	0	0	0.363526570048309	0.524154589371981	0.36231884057971	0.196859903381643	0.957729468599034	0.314009661835749	0
1400918	Bacteria_71	Ribosomal_S2	PF00318.20	0	0.631510416666667	0.393229166666667	1.37109375	0	0.259114583333333	0.294270833333333	0	0	0	0	0	0	1.76171875	0	0	1.046875	0	0	0.0859375	0	0	0.393229166666667	0.1953125	0.0143229166666667	0.657552083333333	0.671875	0.591145833333333	0
1400919	Bacteria_71	Ribosomal_S9	PF00380.19	0	1.9328165374677	0.777777777777778	0.581395348837209	0	0	0	0.780361757105943	0.775193798449612	0	0.645994832041344	0.0645994832041344	0	4.0671834625323	0	0	0	0	0	0	0.382428940568475	0	0.390180878552972	0	1.97416020671835	0.387596899224806	0.961240310077519	0	0
1400920	Bacteria_71	Ribosomal_L13	PF00572.18	0.193333333333333	1.04222222222222	0.00222222222222222	0.922222222222222	0	0	0	0	0	0	0	0.857777777777778	0	1.88888888888889	0	0	0	0	0	0.671111111111111	0.668888888888889	0	0.328888888888889	0	0.411111111111111	0	2.39555555555556	0.666666666666667	0
