gene_callers_id	source	gene_name	gene_hmm_id	WAM_ALR	WAM_CCR	WAM_IPI	WAM_MAR	WAM_MYS	WAM_PBL	WAM_PJN	WAM_PPR	WAM_PST	WAM_ROL	WAM_SCR	WAM_SGN	WAM_SIS	WAM_TWN	WAR_ALR	WAR_CCR	WAR_IPI	WAR_MAR	WAR_MYS	WAR_PBL	WAR_PJN	WAR_PPR	WAR_PSK	WAR_PST	WAR_RNW	WAR_ROL	WAR_SCR	WAR_SGL	WAR_SIS
574787	Bacteria_71	Ribosomal_L6	PF00347.23	0.738888888888889	0.814814814814815	0.764814814814815	0.677777777777778	0.964814814814815	0.412962962962963	0.701851851851852	0.887037037037037	0.65	0.475925925925926	0.918518518518518	0.914814814814815	0.0759259259259259	0.0537037037037037	0.975925925925926	0.883333333333333	0.972222222222222	0.501851851851852	0.97037037037037	1	0.794444444444444	1	0.277777777777778	0.825925925925926	0.875925925925926	0.874074074074074	0.87037037037037	0.994444444444444	1
574793	Bacteria_71	Ribosomal_L27A	PF00828.19	0.944038929440389	0	0.81021897810219	0.785888077858881	0.751824817518248	0.83698296836983	0.917274939172749	0.875912408759124	0.647201946472019	0	0.834549878345499	0.474452554744526	0	0.89051094890511	0.834549878345499	0.554744525547445	0.666666666666667	1	1	1	0.878345498783455	1	1	0.0413625304136253	0.464720194647202	1	1	0.464720194647202	0.900243309002433
574794	Bacteria_71	SecY	PF00344.20	0.827217125382263	0.790010193679918	0.859327217125382	0.581549439347605	0.713557594291539	0.49184505606524	0.90112130479103	0.95361875637105	0.783384301732926	0.36697247706422	0.577981651376147	0.714067278287462	0.258919469928644	0.116717635066259	0.606523955147808	0.752803261977574	0.886340468909276	0.762487257900102	0.934250764525994	0.966360856269113	0.821100917431193	0.9072375127421	0.798674821610601	0.887869520897044	0.791029561671764	0.852191641182467	0.998470948012232	0.988786952089704	0.530071355759429
687338	Bacteria_71	RNA_pol_Rpb6	PF01192.22	0.851851851851852	1	0.750841750841751	0.259259259259259	1	0	0.730639730639731	0.626262626262626	0.232323232323232	0.508417508417508	0.336700336700337	0.757575757575758	0	0	0.868686868686869	0.821548821548822	0.602693602693603	0.404040404040404	1	0.488215488215488	0.62962962962963	0.915824915824916	1	0.552188552188552	0.973063973063973	1	1	0.626262626262626	1
113439	Bacteria_71	Ribosomal_L27A	PF00828.19	0	0	0.887387387387387	0	0.932432432432432	0	0.671171171171171	0.675675675675676	0.810810810810811	0.468468468468468	0.828828828828829	0.990990990990991	0.671171171171171	0.153153153153153	0.68018018018018	0.90990990990991	0	0.90990990990991	0.68018018018018	0	0.671171171171171	0.779279279279279	0	0	0	0.189189189189189	0.351351351351351	0.509009009009009	0
113440	Bacteria_71	Ribosomal_L13	PF00572.18	0.625766871165644	0.306748466257669	1	0.826175869120654	0.98159509202454	0.912065439672802	0.883435582822086	0.815950920245399	0.601226993865031	0.74642126789366	0.81799591002045	0.87321063394683	0.427402862985685	0.969325153374233	0.867075664621677	0.830265848670757	0.79959100204499	0.83640081799591	0.832310838445808	0.619631901840491	0.914110429447853	1	0.474437627811861	0.474437627811861	0.615541922290389	1	1	0.975460122699386	0.664621676891616
113441	Bacteria_71	Ribosomal_S9	PF00380.19	1	0.951724137931034	0.760919540229885	1	0.558620689655172	1	1	0.758620689655172	0.636781609195402	0.64367816091954	0.35632183908046	0.583908045977012	0.526436781609195	0.8	0.547126436781609	1	1	0.919540229885058	1	0.896551724137931	0.940229885057471	1	0.818390804597701	0.977011494252874	1	0.737931034482759	0.995402298850575	1	0.822988505747126
173751	Bacteria_71	Ribosomal_L1	PF00687.21	0.917829457364341	0.387596899224806	0.82015503875969	0.795348837209302	0.404651162790698	0.778294573643411	0.967441860465116	0.821705426356589	0.234108527131783	0.241860465116279	0.203100775193798	0.635658914728682	0.333333333333333	0	0.823255813953488	0.832558139534884	0.187596899224806	0.714728682170543	0.644961240310078	0.615503875968992	1	0.610852713178295	0.790697674418605	0.46046511627907	0.931782945736434	0.432558139534884	0.787596899224806	1	0.93953488372093
173756	Bacteria_71	SecE	PF00584.20	0.554307116104869	0	0.749063670411985	0	0.947565543071161	0.127340823970037	0.99625468164794	0.565543071161049	1	0.565543071161049	0.220973782771536	1	0	0.745318352059925	1	1	1	1	0.153558052434457	1	0.681647940074906	1	0.779026217228464	0.861423220973783	0.842696629213483	0.685393258426966	1	1	0
1496293	Bacteria_71	eIF-1a	PF01176.19	0.692007797270955	1	0.871345029239766	0.762183235867446	0.871345029239766	0.608187134502924	0.631578947368421	0.842105263157895	0.90448343079922	0.47953216374269	0.448343079922027	1	0	0	0.467836257309941	1	1	0.892787524366472	1	0.762183235867446	0.760233918128655	0.695906432748538	0.824561403508772	0.292397660818713	0.892787524366472	0.610136452241715	1	0.912280701754386	0.766081871345029
1547328	Bacteria_71	Exonuc_VII_L	PF02601.15	0.858714043993232	0.0423011844331641	0.741116751269036	0.637901861252115	0.205583756345178	0.321489001692047	0.870558375634518	0.580372250423012	0.307952622673435	0.822335025380711	0.924703891708968	0.815566835871404	0	0	0.714890016920474	0.801184433164129	1	0.888324873096447	0.857021996615905	0.969543147208122	0.431472081218274	0.916243654822335	0.728426395939086	0.602368866328257	0.530456852791878	0.740270727580372	0.956852791878173	0.731810490693739	0.882402707275804
1691139	Bacteria_71	AICARFT_IMPCHas	PF01808.18	1	0.969387755102041	0.948979591836735	0	0.292517006802721	0.986394557823129	0.772108843537415	0	0.714285714285714	0.0136054421768707	0.928571428571429	0.69047619047619	0	0.897959183673469	0.180272108843537	0.636054421768708	0.829931972789116	0.714285714285714	0.782312925170068	0.993197278911565	0.925170068027211	0.608843537414966	0.986394557823129	0.244897959183673	0.857142857142857	0.513605442176871	0.836734693877551	0.857142857142857	0.105442176870748
705134	Bacteria_71	Chorismate_synt	PF01264.21	1	0.344512195121951	0.841463414634146	0.538617886178862	0.235772357723577	0.398373983739837	0.505081300813008	0.824186991869919	0.619918699186992	0.611788617886179	0.699186991869919	0.960365853658537	0.357723577235772	0.399390243902439	0.703252032520325	0.719512195121951	0.786585365853659	0.766260162601626	0.702235772357724	0.783536585365854	0.782520325203252	0.794715447154472	0.566056910569106	0.473577235772358	0.771341463414634	0.470528455284553	0.992886178861789	0.602642276422764	0.699186991869919
727345	Bacteria_71	Ham1p_like	PF01725.16	0.87906976744186	0.852713178294574	0.724031007751938	0.175193798449612	0.882170542635659	0.37984496124031	0.863565891472868	0.975193798449612	1	0.244961240310078	0.753488372093023	0.601550387596899	0	0.466666666666667	0.431007751937985	0.906976744186046	0.716279069767442	0.720930232558139	0.97984496124031	0.672868217054264	0.711627906976744	0.792248062015504	0.815503875968992	1	0.961240310077519	0.891472868217054	1	0.865116279069767	0
769039	Bacteria_71	Ribosomal_L16	PF00252.18	1	0.455555555555556	0.742592592592593	0.82037037037037	0.553703703703704	0.546296296296296	0.635185185185185	0.992592592592593	0.944444444444444	0.553703703703704	0.381481481481481	0.533333333333333	0.0351851851851852	0.616666666666667	0.885185185185185	1	0.842592592592593	0.994444444444444	0.651851851851852	0.866666666666667	0.844444444444444	0.918518518518518	0.477777777777778	0.838888888888889	0.692592592592593	0.772222222222222	1	0.998148148148148	0.977777777777778
383522	Bacteria_71	tRNA-synt_1d	PF00750.19	0.81260945709282	0.633975481611208	0.643899591360187	0.560420315236427	0.621716287215412	0.579100992410975	0.628721541155867	0.585522475189726	0.802101576182137	0.410391126678342	0.516637478108581	0.582019848219498	0.643315820198482	0.0899007589025102	0.753064798598949	0.981319322825452	0.836544074722709	0.635726795096322	0.893753648569761	0.771745475773497	0.65440747227087	1	0.495621716287215	0.599532983070636	0.67717454757735	0.688849970811442	1	0.888499708114419	0.70636310566258
392734	Bacteria_71	PGK	PF00162.19	0.391132224861441	0.910530482977039	0.797307996832937	0.745843230403801	0.481393507521774	0.601741884402217	0.72209026128266	0.474267616785432	0.547110055423595	0.21298495645289	0.36658749010293	0.690419635787807	0.445764053840063	0	0.203483768804434	0.637371338083927	0.916072842438638	0.565320665083135	0.660332541567696	0.78701504354711	0.577197149643705	0.756136183689628	0.931908155186065	0.331749802058591	0.46159936658749	0.706254948535234	0.771971496437055	0.412509897070467	0.847189231987332
456946	Bacteria_71	Ribosomal_S13	PF00416.22	0.0606060606060606	0.402597402597403	0.603896103896104	0.283549783549784	0.508658008658009	0.305194805194805	0.0909090909090909	0.359307359307359	0.214285714285714	0.590909090909091	0	0.651515151515151	0.0346320346320346	0.0606060606060606	0	0	0.861471861471861	0.487012987012987	0.653679653679654	1	0.374458874458874	0.287878787878788	0.456709956709957	0.0108225108225108	0.792207792207792	0.811688311688312	0.439393939393939	0	0
456948	Bacteria_71	Ribosomal_S11	PF00411.19	1	0.5703125	0.9140625	1	0.809895833333333	0.6640625	0.981770833333333	0.869791666666667	1	0.755208333333333	0.942708333333333	1	0.4375	0.471354166666667	0.723958333333333	1	1	0.169270833333333	0.567708333333333	1	1	0.5234375	0.385416666666667	1	1	0.950520833333333	0.934895833333333	0.7734375	0.984375
456949	Bacteria_71	RNA_pol_L	PF01193.24	0.654800431499461	0.613807982740022	0.720604099244876	0.94066882416397	0.937432578209277	0.735706580366774	0.899676375404531	0.857605177993528	0.623516720604099	0.470334412081985	0.915857605177994	0.817691477885653	0.261057173678533	0.552319309600863	0.858683926645092	0.97411003236246	1	1	0.822006472491909	0.973031283710895	0.933117583603021	0.874865156418554	0.725997842502697	0.784250269687163	0.886731391585761	0.924487594390507	1	0.812297734627832	0.839266450916936
