gene_callers_id	source	gene_name	gene_hmm_id	WAM_ALR	WAM_CCR	WAM_IPI	WAM_MAR	WAM_MYS	WAM_PBL	WAM_PJN	WAM_PPR	WAM_PST	WAM_ROL	WAM_SCR	WAM_SGN	WAM_SIS	WAM_TWN	WAR_ALR	WAR_CCR	WAR_IPI	WAR_MAR	WAR_MYS	WAR_PBL	WAR_PJN	WAR_PPR	WAR_PSK	WAR_PST	WAR_RNW	WAR_ROL	WAR_SCR	WAR_SGL	WAR_SIS
1092942	Bacteria_71	ATP-synt	PF00231.19	0.355633802816901	1	0.984741784037559	1	1	1	1	1	1	1	1	1	1	1	0.349765258215962	1	0	0.830985915492958	1	1	1	1	0.208920187793427	0.352112676056338	0.82981220657277	0	1	0.664319248826291	0
1092944	Bacteria_71	OSCP	PF00213.18	0.544802867383513	1	1	1	1	1	1	1	1	1	1	1	1	1	0.0627240143369176	1	0	0.478494623655914	0.740143369175627	0.698924731182796	0.783154121863799	0.788530465949821	0	0.449820788530466	0.910394265232975	0	1	0.50179211469534	0
1092947	Bacteria_71	ATP-synt_A	PF00119.20	0.824517212426532	1	0.817800167926113	1	1	1	1	1	1	1	1	1	1	1	0	0.952980688497061	0	0.251889168765743	1	0.991603694374475	1	0.636439966414778	0.397145256087322	0.818639798488665	0.858942065491184	0	1	0.319059613769941	0
1108412	Bacteria_71	Chorismate_synt	PF01264.21	0	0.980392156862745	0.764705882352941	0.784313725490196	0.833333333333333	0.990196078431373	0.950980392156863	0.901960784313726	0.784313725490196	0.950980392156863	0.96078431372549	0.715686274509804	1	0.715686274509804	0	0.676470588235294	0	0	0.441176470588235	0.96078431372549	0.901960784313726	0	0	0	0	0	0.833333333333333	0	0
1114058	Bacteria_71	SmpB	PF01668.18	0.0156599552572707	1	0.935123042505593	1	1	1	1	1	1	1	1	1	1	1	0	0.988814317673378	0	0.302013422818792	0.939597315436242	0.427293064876958	1	0.932885906040268	0	1	1	0	1	0.170022371364653	0
1131549	Bacteria_71	Ribosomal_L19	PF01245.20	0.267605633802817	0.713615023474178	0.685446009389671	1	0.647887323943662	1	1	1	0.957746478873239	1	1	1	1	0.910798122065728	0	0.953051643192488	0	0.708920187793427	0.0328638497652582	0	1	0.694835680751174	0	0	0	0	0.948356807511737	0.591549295774648	0
1149293	Bacteria_71	UPF0054	PF02130.17	0	1	1	1	1	1	1	1	1	1	1	1	1	0.841397849462366	0.46505376344086	1	0	0.967741935483871	0.908602150537634	1	1	0.844086021505376	0	0.981182795698925	0.416666666666667	0	1	0.201612903225806	0.529569892473118
178820	Bacteria_71	RNA_pol_Rpb6	PF01192.22	0	1	0.950617283950617	1	1	1	1	1	1	1	1	1	1	1	0	1	0	0.12962962962963	0.891975308641975	0.990740740740741	0.709876543209877	0.966049382716049	0	0.882716049382716	0.672839506172839	0	1	0.851851851851852	0
187625	Bacteria_71	RecO_C	PF02565.15	0.399449035812672	0.932506887052342	0.628099173553719	1	0.990358126721763	1	1	0.877410468319559	0.834710743801653	0.90771349862259	1	1	1	1	0	0.539944903581267	0	0.279614325068871	0.506887052341598	0.798898071625344	0.859504132231405	0.610192837465565	0	0	0.228650137741047	0	0.870523415977961	0.559228650137741	0
201073	Bacteria_71	Ham1p_like	PF01725.16	0	0.844748858447489	0.748858447488584	1	0.986301369863014	1	1	0.990867579908676	0.995433789954338	0.986301369863014	1	1	1	0.894977168949772	0	0.771689497716895	0	0.616438356164384	0.954337899543379	0.963470319634703	0.894977168949772	0.885844748858447	0	0.470319634703196	0.4337899543379	0	1	0.515981735159817	0
213947	Bacteria_71	tRNA-synt_1d	PF00750.19	0.45982905982906	1	0.984615384615385	1	1	1	1	1	0.997720797720798	1	1	1	1	1	0	0.945868945868946	0	0.396581196581197	0.622792022792023	0.956125356125356	0.971509971509972	0.829059829059829	0.39031339031339	0.478062678062678	0.72022792022792	0.00284900284900284	1	0.37037037037037	0.121367521367521
542729	Bacteria_71	TsaE	PF02367.17	0.649789029535865	1	1	1	1	1	1	1	1	0.991561181434599	1	1	1	1	0.0337552742616034	1	0	0	1	0.544303797468354	0.962025316455696	0.829113924050633	0.00632911392405063	1	0.624472573839662	0	1	0	0
657538	Bacteria_71	RsfS	PF02410.15	0.290322580645161	1	0.913978494623656	1	1	1	1	1	1	1	1	1	1	1	0	1	0	0.0376344086021505	1	1	1	0.717741935483871	0.010752688172043	0.548387096774194	0.997311827956989	0	1	0.854838709677419	0
4007	Bacteria_71	PGK	PF00162.19	0.808798646362098	1	0.749576988155668	1	1	1	1	1	1	1	1	1	1	1	0.0989847715736041	1	0	0.650592216582064	1	1	1	0.945008460236887	0	0.703045685279188	0.570219966159052	0	1	0.756345177664975	0
14105	Bacteria_71	Ribosomal_L32p	PF01783.23	0.693989071038251	1	1	1	1	1	1	1	1	1	1	1	1	1	0	1	0	1	0.699453551912568	1	1	1	0	1	0	0	1	1	0
67028	Bacteria_71	tRNA_m1G_MT	PF01746.21	0.212389380530973	1	0.926253687315634	1	1	1	1	1	1	1	1	1	1	1	0	1	0	0.292035398230089	1	0.293510324483776	0.752212389380531	0.958702064896755	0.454277286135693	0.408554572271386	0.507374631268437	0	1	0	0
1430426	Bacteria_71	Adenylsucc_synt	PF00709.21	0	0.83652312599681	0.78548644338118	0.999202551834131	0.994417862838915	0.994417862838915	1	0.946570972886762	0.921850079744817	0.842902711323764	1	0.973684210526316	1	0.767942583732057	0	0.982456140350877	0	0.483253588516746	0.17304625199362	0.305422647527911	0.76555023923445	0.515151515151515	0.318181818181818	0.23444976076555	0.582934609250399	0	0.992822966507177	0.251196172248804	0
1470046	Bacteria_71	Ribosomal_S16	PF00886.19	0.257731958762887	1	1	1	1	1	1	1	1	1	1	1	1	1	0	1	0	0.517182130584192	0.792096219931271	0.802405498281787	1	1	0.070446735395189	1	0.680412371134021	0	1	1	0
1470722	Bacteria_71	Pept_tRNA_hydro	PF01195.19	0.118165784832451	0.966490299823633	0.707231040564374	1	1	1	1	1	1	0.585537918871252	1	1	1	1	0	0.90652557319224	0	0	0.440917107583774	0.158730158730159	0.888888888888889	0	0	0.768959435626102	0.901234567901235	0	1	0.647266313932981	0
1628536	Bacteria_71	Ribosomal_L1	PF00687.21	0.847041847041847	1	0.428571428571429	1	1	1	1	1	1	1	1	1	1	1	0.255411255411255	0.981240981240981	0	0.743145743145743	0.9004329004329	0.971139971139971	1	0.988455988455988	0.673881673881674	0.836940836940837	1	0.113997113997114	1	0.268398268398268	0
1628539	Bacteria_71	SecE	PF00584.20	1	1	0.990867579908676	1	1	1	1	1	1	1	1	1	1	1	0	1	0	0.141552511415525	0.525114155251142	1	1	0.899543378995434	0.557077625570776	0.858447488584475	1	0	1	0	0
1675711	Bacteria_71	RuvX	PF03652.15	0.223057644110276	1	1	1	1	1	1	1	1	1	1	1	1	1	0	1	0	0.889724310776942	0.99749373433584	0.388471177944862	1	0.631578947368421	0	1	0.947368421052632	0.543859649122807	1	0.087719298245614	0
867875	Bacteria_71	GrpE	PF01025.19	0.237837837837838	1	0.715315315315315	1	1	1	1	1	1	1	1	1	1	1	0.427027027027027	0.951351351351351	0	0.65045045045045	0.531531531531532	0.924324324324324	0.965765765765766	0.702702702702703	0.300900900900901	1	0.852252252252252	0	1	0.733333333333333	0
359018	Bacteria_71	Ribosomal_S20p	PF01649.18	0	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0.80952380952381	0	0	1	0.682539682539683	0.976190476190476	0.928571428571429	0	0.718253968253968	0.408730158730159	0	1	1	0
359028	Bacteria_71	Ribosomal_S15	PF00312.22	0.559259259259259	1	0.52962962962963	1	1	1	1	1	1	1	1	1	1	1	0	1	0	0	1	1	1	1	0	0.32962962962963	0.366666666666667	0	1	0.385185185185185	0.148148148148148
388104	Bacteria_71	Ribosomal_L27	PF01016.19	0.51937984496124	1	0.937984496124031	1	1	1	1	1	1	1	1	1	1	1	0	1	0	0.961240310077519	1	1	1	0.930232558139535	0.503875968992248	0.577519379844961	1	0	1	0.616279069767442	0
388105	Bacteria_71	Ribosomal_L21p	PF00829.21	0.739047619047619	1	0.948571428571429	1	1	1	1	1	1	1	1	1	1	1	0.561904761904762	1	0	0.704761904761905	1	0.817142857142857	0.979047619047619	1	0.626666666666667	0.681904761904762	1	0	1	1	0
393153	Bacteria_71	RBFA	PF02033.18	0	0.994444444444444	0.816666666666667	1	1	1	1	1	1	1	1	1	1	1	0	0.641666666666667	0	0	1	1	1	1	0	0	0.922222222222222	0	1	0.558333333333333	0
443147	Bacteria_71	ADK	PF00406.22	0.205933682373473	1	0.99825479930192	1	1	1	1	1	1	1	1	1	1	1	0	0.914485165794066	0	0.371727748691099	0.991273996509599	0.907504363001745	0.724258289703316	0.916230366492147	0	0.445026178010471	0.825479930191972	0	1	0.485165794066318	0
449954	Bacteria_71	Ribosomal_L19	PF01245.20	0.78735632183908	1	1	1	1	1	1	1	0.959770114942529	0.689655172413793	1	1	1	1	0	1	0	0.591954022988506	0.959770114942529	0.844827586206897	0.896551724137931	0.252873563218391	0	0.229885057471264	0.390804597701149	0	1	0	0
1288189	Bacteria_71	Ribosomal_L13	PF00572.18	0.618421052631579	1	0.769736842105263	1	1	1	1	1	1	1	1	1	1	1	0.114035087719298	0.820175438596491	0	0.991228070175439	1	1	0.967105263157895	0.881578947368421	0.0504385964912281	0.785087719298246	0.736842105263158	0	1	0.826754385964912	0
1288190	Bacteria_71	Ribosomal_S9	PF00380.19	0.387596899224806	1	0.971576227390181	1	1	1	1	1	1	1	1	1	1	1	0.403100775193798	1	0	0.679586563307494	0.989664082687338	1	1	1	0	0.263565891472868	1	0	1	0	0
1288191	Bacteria_71	Ribosomal_S2	PF00318.20	0.486750348675035	1	0.652719665271967	1	1	1	1	1	1	1	1	1	1	1	0.0390516039051604	0.99442119944212	0	0.439330543933054	0.9860529986053	0.649930264993027	0.829846582984658	0.730822873082287	0.622036262203626	0.723849372384937	1	0.421199442119944	1	0.793584379358438	0
1288192	Bacteria_71	EF_TS	PF00889.19	0.278388278388278	1	0.916971916971917	1	1	1	1	1	1	1	1	1	1	1	0.207570207570208	1	0.142857142857143	0.52014652014652	1	0.742368742368742	1	0.847374847374847	0.590964590964591	0.372405372405372	0.532356532356532	0	1	0.145299145299145	0
