gene_callers_id	source	gene_name	gene_hmm_id	WAM_ALR	WAM_CCR	WAM_IPI	WAM_MAR	WAM_MYS	WAM_PBL	WAM_PJN	WAM_PPR	WAM_PST	WAM_ROL	WAM_SCR	WAM_SGN	WAM_SIS	WAM_TWN	WAR_ALR	WAR_CCR	WAR_IPI	WAR_MAR	WAR_MYS	WAR_PBL	WAR_PJN	WAR_PPR	WAR_PSK	WAR_PST	WAR_RNW	WAR_ROL	WAR_SCR	WAR_SGL	WAR_SIS
163233	Bacteria_71	Ribosomal_L4	PF00573.22	0	0	0	0	1	0	0.833333333333333	0.292517006802721	0	0.575963718820862	0.146258503401361	0.421768707482993	0	0	0	0	0	0	0	0	0	0.165532879818594	0	0	0	0	0.226757369614512	0	0
163234	Bacteria_71	Ribosomal_L23	PF00276.20	0.782945736434108	0	0	0.786821705426357	1	0	0	0	0	0.062015503875969	0	0.647286821705426	0	0	0	0.779069767441861	0	0	0	0	0	0.585271317829457	0.581395348837209	0.585271317829457	0.585271317829457	0.581395348837209	0	0	0
163235	Bacteria_71	Ribosomal_L2	PF00181.23	0.0557880055788006	0	0	0.191073919107392	1	0	0.418410041841004	0	0	0.839609483960948	0	0	0	0	0	0.140864714086471	0	0.0209205020920502	0.686192468619247	0.00278940027894002	0.224546722454672	0.209205020920502	0	0.0195258019525802	0	0	0	0.0543933054393305	0
163236	Bacteria_71	Ribosomal_S19	PF00203.21	0	0	0	0.171779141104294	1	0	0.0143149284253579	0	0	0.703476482617587	0	0	0	0	0	0.30879345603272	0	0.2719836400818	0	0.282208588957055	0.253578732106339	0	0	0.253578732106339	0.0102249488752556	0	0	0.204498977505112	0
163237	Bacteria_71	Ribosomal_L22	PF00237.19	0	0	0.284090909090909	0	1	0	0.776515151515151	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.268939393939394	0	0	0	0
1445984	Bacteria_71	Ribosomal_S13	PF00416.22	0	0	0.645299145299145	0	0.927350427350427	0	0.94017094017094	0	0	0.980769230769231	0.591880341880342	0	0	0	0	0	0	0	0.878205128205128	0	0	0	0	0	0	0	0	0	0
1455785	Bacteria_71	Ribosomal_S8	PF00410.19	0	0	0	0	1	0	0.61025641025641	0	0	0.67948717948718	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.520512820512821	0	0	0	0
1455787	Bacteria_71	Ribosomal_L5	PF00281.19	0	0	0.482954545454545	0	0.821969696969697	0	0.397727272727273	0	0	0.662878787878788	0	0.397727272727273	0	0	0	0	0	0	0.183712121212121	0	0	0	0	0	0	0	0	0	0
1455790	Bacteria_71	Ribosomal_L14	PF00238.19	0	0	0.383458646616541	0	1	0	1	0	0	0.115288220551378	0	0	0	0	0	0	0	0	0.734335839598998	0	0	0.025062656641604	0	0	0	0	0	0	0
1455791	Bacteria_71	Ribosomal_S17	PF00366.20	0	0	1	0	1	0	1	0.148809523809524	0	1	0	0	0	0	0	0	0	0	0.00297619047619047	0	0	0	0	0	0	0	0	0	0
1455794	Bacteria_71	Ribosomal_L29	PF00831.23	0	0	0.106060606060606	0	1	0	0	0	0	0.383838383838384	0	0.141414141414141	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
1455795	Bacteria_71	Ribosomal_S3_C	PF00189.20	0	0	0	0	0.959287531806616	0	0	0	0	0	0	0.552162849872774	0	0	0	0	0	0	0.745547073791349	0	0	0	0	0	0	0	0	0	0
1456694	Bacteria_71	tRNA-synt_1d	PF00750.19	0	0	0.386986301369863	0	0.971461187214612	0	0.235730593607306	0	0	0.772831050228311	0.236872146118721	0	0	0	0	0	0	0	0.414383561643836	0	0	0	0	0	0	0	0	0	0
1675254	Bacteria_71	Ham1p_like	PF01725.16	0	0	0	0	0.978165938864629	0	0.612809315866084	0	0	0.820960698689956	0	0	0	0	0	0	0	0	0.446870451237263	0	0	0	0	0	0	0	0	0	0
1736369	Bacteria_71	PGK	PF00162.19	0	0	0.12480252764613	0	1	0	0.665086887835703	0	0	0.809636650868878	0	0.151658767772512	0	0	0	0	0	0	0	0	0	0	0	0	0.0939968404423381	0	0.413112164296998	0	0
1736379	Bacteria_71	Exonuc_VII_L	PF02601.15	0	0.236862745098039	0.265882352941176	0.236078431372549	1	0	0.578823529411765	0	0.192941176470588	0.75843137254902	0	0.141960784313725	0	0	0	0	0	0	0.236862745098039	0	0.110588235294118	0	0	0	0	0	0	0	0
1747442	Bacteria_71	Ribosomal_S11	PF00411.19	0	0	0.0364583333333333	0	0.8125	0	0.510416666666667	0	0	0.877604166666667	0	0.3671875	0	0	0	0	0	0	0.575520833333333	0	0	0	0	0	0	0	0	0	0
1747443	Bacteria_71	RNA_pol_L	PF01193.24	0	0	0.152197213290461	0	1	0	0.769560557341908	0	0	0.778135048231511	0.266881028938907	0	0	0	0	0	0	0	0.290460878885316	0	0	0	0	0	0	0	0	0	0
995799	Bacteria_71	Ribosomal_L27A	PF00828.19	0	0	0.262295081967213	0	1	0	0.669398907103825	0	0	0.80327868852459	0	0.333333333333333	0	0	0	0	0	0	0.508196721311475	0	0.431693989071038	0	0	0	0	0	0	0	0
995800	Bacteria_71	Ribosomal_L13	PF00572.18	0	0	0.18200408997955	0	1	0	0.615541922290389	0.423312883435583	0	0.566462167689162	0	0.212678936605317	0	0	0	0	0	0	0.754601226993865	0	0	0.443762781186094	0	0	0	0	0	0	0
995801	Bacteria_71	Ribosomal_S9	PF00380.19	0	0	0.511574074074074	0	0.949074074074074	0	0.263888888888889	0.155092592592593	0	0.80787037037037	0	0.511574074074074	0	0	0	0	0	0	0.131944444444444	0	0	0.157407407407407	0	0	0	0	0.263888888888889	0	0
1051035	Bacteria_71	Ribosomal_S15	PF00312.22	0	0	0	0	0.553191489361702	0	0	0	0	0	0	0	0	0	0	0	0	0	0.907801418439716	0	0	0	0	0	0	0	0	0	0
737134	Bacteria_71	Adenylsucc_synt	PF00709.21	0	0	0.446927374301676	0	0.966480446927374	0	0.309124767225326	0	0.279329608938547	0.325884543761639	0	0	0	0	0	0	0	0	0	0	0.251396648044693	0	0	0	0	0	0	0	0
469238	Bacteria_71	Ribosomal_L1	PF00687.21	0	0	0.730232558139535	0	1	0	0.742635658914729	0	0	0.52093023255814	0	0.404651162790698	0	0	0	0	0	0	0.334883720930233	0	0	0	0	0	0	0	0.390697674418605	0	0
1297222	Bacteria_71	ADK	PF00406.22	0	0	0	0	0.921850079744817	0	0	0	0	0.62200956937799	0	0.66347687400319	0	0	0	0.13237639553429	0	0	0.634768740031898	0	0	0	0	0	0	0	0	0	0
1361315	Bacteria_71	Chorismate_synt	PF01264.21	0	0	0	0	1	0	0.074792243767313	0	0	0.806094182825485	0.277931671283472	0.278855032317636	0	0	0	0	0	0	0.329639889196676	0	0	0	0	0	0	0	0	0	0
