gene_callers_id	source	gene_name	gene_hmm_id	WAM_ALR	WAM_CCR	WAM_IPI	WAM_MAR	WAM_MYS	WAM_PBL	WAM_PJN	WAM_PPR	WAM_PST	WAM_ROL	WAM_SCR	WAM_SGN	WAM_SIS	WAM_TWN	WAR_ALR	WAR_CCR	WAR_IPI	WAR_MAR	WAR_MYS	WAR_PBL	WAR_PJN	WAR_PPR	WAR_PSK	WAR_PST	WAR_RNW	WAR_ROL	WAR_SCR	WAR_SGL	WAR_SIS
1083508	Bacteria_71	Ribosomal_S8	PF00410.19	0.694444444444444	0.898989898989899	0	0.851010101010101	0	0	0	1	0	0	0.434343434343434	0	0	0.633838383838384	0	0.27020202020202	0.287878787878788	0	0	0	0	0.462121212121212	0	0	0	0	0.881313131313131	0	0
1083510	Bacteria_71	Ribosomal_L5	PF00281.19	1	0	0	0.911111111111111	0	0	0	1	0	0.542592592592593	0	0	0	0.966666666666667	0	0	0	0	0	0	0	0.437037037037037	0	0	0	0	0.524074074074074	0	0
1083511	Bacteria_71	ribosomal_L24	PF17136.4	1	0.00961538461538461	0	0.333333333333333	0.323717948717949	0	0	1	0	0.346153846153846	0.586538461538462	0	0	0.57051282051282	0	0	0	0	0	0	0	0	0	0	0	0	0.913461538461538	0	0
1083512	Bacteria_71	Ribosomal_L14	PF00238.19	0.764227642276423	0.544715447154472	0	0.826558265582656	0.962059620596206	0.40650406504065	0	1	0	0	0.617886178861789	0	0	0.62059620596206	0	0	0	0	0	0	0	0	0	0	0	0	0.758807588075881	0	0
1083513	Bacteria_71	Ribosomal_S17	PF00366.20	1	0.0112359550561798	0	0.370786516853933	0.142322097378277	0.565543071161049	0	1	0	0	0.662921348314607	0	0	1	0	0.883895131086142	0	0	0	0	0	0.99250936329588	0	0	0	0	0.535580524344569	0	0
1083514	Bacteria_71	Ribosomal_L29	PF00831.23	1	0.901041666666667	0	0.901041666666667	0	0	0	1	0	0	0.786458333333333	0	0	0.453125	0	0.182291666666667	0.302083333333333	0	0	0	0	0.03125	0	0	0	0	1	0	0
1083515	Bacteria_71	Ribosomal_L16	PF00252.18	0.588807785888078	0.688564476885645	0	0.586374695863747	0	0	0	1	0	0.669099756690998	0.493917274939173	0	0	0.995133819951338	0	0.885644768856448	0.591240875912409	0	0	0	0	0	0	0	0	0	0.40632603406326	0	0
1083516	Bacteria_71	Ribosomal_S3_C	PF00189.20	0.589970501474926	0.662241887905605	0	0.651917404129793	0	0.619469026548673	0	1	0.125368731563422	0	0.502949852507375	0	0	0.868731563421829	0	0	0	0	0	0	0	0.435103244837758	0	0	0	0	0.721238938053097	0	0
1083517	Bacteria_71	Ribosomal_L22	PF00237.19	1	0.204204204204204	0	0.477477477477477	0	0.453453453453453	0	1	0.462462462462462	0	0.837837837837838	0.528528528528528	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0.612612612612613	0	0
1083518	Bacteria_71	Ribosomal_S19	PF00203.21	1	0	0	0.201465201465201	0	0	0	1	0	0	0.534798534798535	0.391941391941392	0	0.853479853479853	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0
1083519	Bacteria_71	Ribosomal_L2	PF00181.23	0.890909090909091	0.459393939393939	0	0.627878787878788	0	0.406060606060606	0	1	0.366060606060606	0	0.553939393939394	0	0	0.477575757575758	0	0	0.366060606060606	0	0	0	0	0	0.146666666666667	0	0	0	0.355151515151515	0	0
1083520	Bacteria_71	Ribosomal_L23	PF00276.20	1	0.701030927835051	0	0.0206185567010309	0	0	0	1	0	0.0206185567010309	0	0	0.0893470790378007	0.917525773195876	0	0	0	0	0	0	0	0	0.0584192439862543	0	0	0	0.910652920962199	0	0
1083521	Bacteria_71	Ribosomal_L4	PF00573.22	0.666666666666667	0.455555555555556	0	0	0	0.664814814814815	0	0.807407407407407	0	0.255555555555556	0	0	0.518518518518518	0.305555555555556	0	0	0	0	0	0	0	0	0	0	0	0	0.787037037037037	0	0
1112429	Bacteria_71	Ribosomal_S9	PF00380.19	0.831275720164609	0.368312757201646	0	0	0.440329218106996	0	0	0.973251028806584	0	0	0.759259259259259	0	0	0.310699588477366	0	0	0	0	0	0	0	0.3559670781893	0	0	0	0	0.493827160493827	0	0
1130891	Bacteria_71	SmpB	PF01668.18	0.693415637860082	0	0	0	0	0	0	1	0	0.45679012345679	0.816872427983539	0	0	0.54320987654321	0	0	0	0	0	0	0	0	0	0	0	0	0.621399176954732	0	0
1140904	Bacteria_71	RRF	PF01765.19	0.39	0.533333333333333	0	0.456666666666667	0	0	0	1	0.00333333333333333	0	0	0.03	0	0.456666666666667	0	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0
1141477	Bacteria_71	TsaE	PF02367.17	0.873333333333333	0	0	0	0	0	0.342222222222222	1	0	0	0.471111111111111	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0.444444444444444	0	0
1183453	Bacteria_71	RuvX	PF03652.15	0.522522522522523	0	0	0.453453453453453	0	0	0	0.975975975975976	0	0	0.453453453453453	0	0	0.519519519519519	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1204865	Bacteria_71	Ham1p_like	PF01725.16	0.597292724196278	0.262267343485618	0	0.510998307952623	0	0	0	1	0	0.490693739424704	0.534686971235195	0	0	0.50761421319797	0	0	0	0	0	0	0	0	0	0	0	0	0.475465313028765	0	0
1207665	Bacteria_71	Ribosomal_S10	PF00338.22	1	0.657051282051282	0	0.958333333333333	0.506410256410256	0	0	1	0	0	0.173076923076923	0.173076923076923	0	0.900641025641026	0	0.637820512820513	0	0	0	0	0	0.330128205128205	0	0	0	0	0.429487179487179	0	0
1207666	Bacteria_71	Ribosomal_L3	PF00297.22	0.935792349726776	0.292349726775956	0	0.769125683060109	0	0	0	1	0	0.435792349726776	0.628415300546448	0.818306010928962	0	0.901639344262295	0.256830601092896	0	0	0	0	0	0	0.412568306010929	0	0	0	0	0.19672131147541	0	0
1207667	Bacteria_71	Ribosomal_L4	PF00573.22	0.447916666666667	0.144097222222222	0	0	0	0	0	0.987847222222222	0	0.00520833333333333	0.524305555555556	0.564236111111111	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.262152777777778	0	0
269731	Bacteria_71	SecG	PF03840.14	0.721739130434783	0.982608695652174	0	0.249275362318841	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0.32463768115942	0	0	0	0	0	0	0
279916	Bacteria_71	tRNA_m1G_MT	PF01746.21	0.880733944954128	0.672782874617737	0	0	0	0	0	1	0	0	0.446483180428135	0	0	0.394495412844037	0	0	0	0	0	0	0	0	0	0	0	0	0.44954128440367	0	0
573182	Bacteria_71	SecE	PF00584.20	1	0.698924731182796	0	0.021505376344086	0	0	0	1	0	0	0.395161290322581	0	0	0.78494623655914	0	0	0	0	0	0	0	0.440860215053763	0	0	0	0	0.827956989247312	0	0
573185	Bacteria_71	Ribosomal_L1	PF00687.21	0.813218390804598	0.353448275862069	0	0.419540229885057	0	0.189655172413793	0	1	0.42816091954023	0	0.469827586206897	0	0.359195402298851	0.992816091954023	0	0	0	0	0	0	0	0.691091954022989	0.431034482758621	0	0	0	0	0	0
596555	Bacteria_71	Ribosomal_L28	PF00830.19	1	0.535864978902954	0	0.219409282700422	0	0.637130801687764	0	1	0	0.860759493670886	0	0	0	0.780590717299578	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
681390	Bacteria_71	RBFA	PF02033.18	1	0	0	0.470760233918129	0	0	0	1	0	0	0.54093567251462	0	0	1	0	0	0	0	0	0	0	0.347953216374269	0	0	0	0	0.616959064327485	0	0
121157	Bacteria_71	Ribosomal_L19	PF01245.20	1	0	0	0.427350427350427	0	0	0	1	0	0	0.276353276353276	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0.116809116809117	0	0
1413571	Bacteria_71	IPPT	PF01715.17	0.797979797979798	0	0	0.371212121212121	0	0	0	1	0	0	0	0.521464646464647	0	0.378787878787879	0	0	0	0	0	0	0	0.265151515151515	0	0	0	0	0.571969696969697	0	0
1459714	Bacteria_71	ATP-synt_A	PF00119.20	0.864618885096701	0.417519908987486	0	0.569965870307167	0.245733788395904	0.319681456200228	0	1	0	0	0.0409556313993174	0.453924914675768	0	0.394766780432309	0	0	0	0	0	0	0	0	0	0	0	0	0.359499431171786	0	0
1459717	Bacteria_71	OSCP	PF00213.18	0.941712204007286	0.182149362477231	0	0.819672131147541	0	0.163934426229508	0	1	0	0	0.617486338797814	0.275045537340619	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0.5591985428051	0	0
1459719	Bacteria_71	ATP-synt	PF00231.19	0.833333333333333	0.373134328358209	0	0.906716417910448	0	0	0	0.998756218905473	0.23134328358209	0.161691542288557	0.75	0.512437810945274	0	0.745024875621891	0	0	0	0	0	0	0	0	0	0	0	0	0.641791044776119	0	0
1467367	Bacteria_71	AICARFT_IMPCHas	PF01808.18	0.716601815823606	0.195849546044099	0	0.503891050583658	0.108949416342412	0.179636835278859	0	1	0.0881971465629053	0	0.654993514915694	0	0	0.845006485084306	0.0680933852140078	0	0	0	0	0	0	0.195201037613489	0	0	0	0	0.509727626459144	0	0.195201037613489
1474700	Bacteria_71	RsfS	PF02410.15	0.830409356725146	0.37719298245614	0	0.87719298245614	0	0	0	1	0	0	0.692982456140351	0	0	0.453216374269006	0	0	0	0	0	0	0	0	0	0	0	0	0.64327485380117	0	0
1485273	Bacteria_71	RNA_pol_Rpb6	PF01192.22	1	1	0	0.15015015015015	0	0.333333333333333	0	1	0	0.123123123123123	0.861861861861862	0	0	0	0	0.327327327327327	0	0	0	0	0	0.0840840840840841	0	0	0	0	0	0	0
1544435	Bacteria_71	RecO_C	PF02565.15	0.918586789554531	0.228878648233487	0	0	0	0.0875576036866359	0	1	0	0.400921658986175	0.344086021505376	0	0	0.7357910906298	0	0	0.0783410138248848	0	0	0	0	0	0	0	0	0	0.425499231950845	0	0
1618594	Bacteria_71	Ribosomal_L32p	PF01783.23	0.284313725490196	0	0	0	0	0	0	1	0.906862745098039	0	0.897058823529412	0.514705882352941	0	0.299019607843137	0	0	0	0	0	0	0	0	0	0	0	0	0.529411764705882	0	0
1651575	Bacteria_71	YajC	PF02699.15	0.881818181818182	0	0	0.842424242424242	0	0	0	1	0	0	0.863636363636364	0.663636363636364	0	0.563636363636364	0	0	0	0	0	0	0	0.818181818181818	0	0	0	0	0.0333333333333333	0	0
1664626	Bacteria_71	Ribosomal_S16	PF00886.19	1	0.587606837606838	0	0	0	0	0	1	0	0	0.213675213675214	0	0	0.724358974358974	0.290598290598291	0	0	0	0	0	0	0	0	0	0	0	0.423076923076923	0	0
1700208	Bacteria_71	GrpE	PF01025.19	0	0	0	0.337807606263982	0	0	0	0.948545861297539	0	0	0.48993288590604	0.335570469798658	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1731883	Bacteria_71	ADK	PF00406.22	0.827217125382263	0.460244648318043	0	0.744648318042814	0	0	0	1	0	0	0.620795107033639	0	0	0.966360856269113	0	0.163608562691131	0	0	0	0	0	0	0	0.359327217125382	0	0	0.148318042813456	0	0
1740403	Bacteria_71	Pept_tRNA_hydro	PF01195.19	0.883071553228621	0.335078534031414	0	0.636998254799302	0	0.483420593368237	0	1	0	0	0.546247818499127	0	0	0.917975567190227	0	0	0	0	0	0	0	0	0	0	0	0	0.263525305410122	0	0
1742732	Bacteria_71	tRNA-synt_1d	PF00750.19	0.225663716814159	0	0	0.730088495575221	0	0.333333333333333	0	1	0	0.443952802359882	0	0.294985250737463	0	0.306784660766962	0	0.377581120943953	0	0.380530973451327	0	0	0	0.262536873156342	0	0	0	0	0.222713864306785	0	0
928864	Bacteria_71	PGK	PF00162.19	0.862068965517241	0	0	0	0	0	0	0.919540229885058	0	0	0	0	0	0.793103448275862	0	0	0	0	0	0	0	0	0	0	0	0	0.563218390804598	0	0
958877	Bacteria_71	UPF0054	PF02130.17	0.592156862745098	0.46078431372549	0	0	0	0	0	1	0	0	0	0	0	0.901960784313726	0	0	0	0	0	0	0	0	0.296078431372549	0	0	0	0.137254901960784	0	0
1042554	Bacteria_71	Ribosomal_S15	PF00312.22	0	0.25462962962963	0	0	0	0	0	1	0	0	0	0	0	0.486111111111111	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
705459	Bacteria_71	tRNA-synt_1d	PF00750.19	0.676448457486832	0.225733634311512	0	0.624529721595184	0	0	0	1	0	0	0.402558314522197	0.227238525206923	0	0.313769751693002	0	0	0	0	0.119638826185102	0	0	0.226486079759217	0	0	0	0	0.226486079759217	0	0
708057	Bacteria_71	Adenylsucc_synt	PF00709.21	0.674846625766871	0.386503067484663	0	0.18200408997955	0	0.34560327198364	0	0.87321063394683	0	0	0	0	0	0.801635991820041	0	0	0	0	0	0	0	0	0	0	0	0	0.595092024539877	0	0
831203	Bacteria_71	GrpE	PF01025.19	0.442708333333333	0	0	0.517361111111111	0	0	0	1	0	0	0.609375	0	0	0.512152777777778	0	0.213541666666667	0	0	0	0	0	0	0	0	0	0	0.520833333333333	0	0
840426	Bacteria_71	Ribosomal_L20	PF00453.18	1	0.254901960784314	0	0	0	0	0	1	0	0.815126050420168	0.19047619047619	0	0	0.518207282913165	0	0	0	0	0	0	0	0.408963585434174	0	0	0	0	0	0	0
840427	Bacteria_71	Ribosomal_L35p	PF01632.19	0.97979797979798	0.94949494949495	0	0.707070707070707	0	0	0	1	0	0	0.48989898989899	0.944444444444444	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
872063	Bacteria_71	Ribosomal_L13	PF00572.18	0.7995337995338	0	0	0.638694638694639	0	0.470862470862471	0	1	0	0	0.34965034965035	0	0	0.925407925407925	0	0	0	0	0	0	0	0	0.440559440559441	0	0	0	0	0	0
357262	Bacteria_71	EF_TS	PF00889.19	0.962457337883959	0.402730375426621	0	0.736063708759955	0	0	0.343572241183163	1	0	0	0.612059158134243	0.399317406143345	0	0.984072810011377	0	0	0	0	0	0	0	0.261660978384528	0	0	0	0	0.839590443686007	0	0
357263	Bacteria_71	Ribosomal_S2	PF00318.20	0.803418803418803	0.769230769230769	0	0.617521367521368	0	0.18482905982906	0	1	0	0	0.819444444444444	0	0.104700854700855	0.997863247863248	0	0	0	0	0	0	0	0.25534188034188	0.293803418803419	0	0	0	0.587606837606838	0	0
380608	Bacteria_71	Ribosomal_L9_C	PF03948.14	0.814814814814815	0	0	0.747276688453159	0	0	0	1	0	0	0	0	0	0.305010893246187	0	0	0	0	0	0	0	0.65359477124183	0	0	0	0	0.605664488017429	0	0
380610	Bacteria_71	Ribosomal_S6	PF01250.17	1	0.884848484848485	0	0.457575757575758	0	0	0	1	0	0	0	0.76969696969697	0	0.657575757575758	0	0	0	0	0	0	0	0	0	0	0	0	0.524242424242424	0	0
444059	Bacteria_71	Chorismate_synt	PF01264.21	0.710306406685237	0.18941504178273	0	0.0157845868152275	0	0	0	1	0	0	0.160631383472609	0.245125348189415	0	0.811513463324048	0	0.336118848653668	0	0	0	0	0	0.0380687093779016	0	0	0	0	0.643454038997215	0	0
491453	Bacteria_71	eIF-1a	PF01176.19	0.182648401826484	0	0	0.155251141552511	0	0	0	1	0	0	0.844748858447489	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
517160	Bacteria_71	Pept_tRNA_hydro	PF01195.19	0.988888888888889	0	0	0	0	0	0	0.877777777777778	0	0	0.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.422222222222222	0	0
1248490	Bacteria_71	Ribosom_S12_S23	PF00164.25	1	0	0	0.965333333333333	0	0	0	1	0	0	1	0.738666666666667	0	0.938666666666667	0	0.4	0	0	0	0	0	0	0	0	0	0	0.608	0	0
1248491	Bacteria_71	Ribosomal_S7	PF00177.21	1	0.0662393162393162	0	0.645299145299145	0	0	0	1	0	0	0.170940170940171	0	0	0.861111111111111	0	0	0	0	0	0	0	0	0.557692307692308	0	0	0	0.886752136752137	0	0
1276730	Bacteria_71	Ribonuclease_P	PF00825.18	0.561728395061728	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
