gene_callers_id	source	gene_name	gene_hmm_id	WAM_ALR	WAM_CCR	WAM_IPI	WAM_MAR	WAM_MYS	WAM_PBL	WAM_PJN	WAM_PPR	WAM_PST	WAM_ROL	WAM_SCR	WAM_SGN	WAM_SIS	WAM_TWN	WAR_ALR	WAR_CCR	WAR_IPI	WAR_MAR	WAR_MYS	WAR_PBL	WAR_PJN	WAR_PPR	WAR_PSK	WAR_PST	WAR_RNW	WAR_ROL	WAR_SCR	WAR_SGL	WAR_SIS
1495893	Bacteria_71	Ribosomal_L35p	PF01632.19	0.196969696969697	0	0.560606060606061	0	0.171717171717172	0	0.651515151515151	0	0	1	0	0.757575757575758	0	0	0	0.146464646464646	0	0	0	0	0.308080808080808	0	0.287878787878788	0.287878787878788	0.287878787878788	0.676767676767677	0.606060606060606	1	0
1513765	Bacteria_71	tRNA-synt_1d	PF00750.19	0.529046813310773	0.423011844331641	0.602932882120699	0	0	0	0.34010152284264	0.170332769317541	0.265651438240271	0.721376198533559	0.244218838127468	0.285956006768189	0.49746192893401	0	0.366610265087423	0.694303440496334	0.718556119571348	0	0.628313592780598	0.199097574732092	0.394811054709532	0.364918217710096	0.685279187817259	0.495205865764241	0.179357021996616	0.851099830795262	0.470953186689227	0.48448956570784	0.649182177100959
979768	Bacteria_71	Ribosomal_L5	PF00281.19	0.697712418300654	0.495098039215686	0.241830065359477	0	0	0	0	0.678104575163399	0.0669934640522876	0.302287581699346	0	0.13562091503268	0.493464052287582	0	0.656862745098039	0.246732026143791	0.13562091503268	0.274509803921569	0.617647058823529	0.717320261437909	0	0.486928104575163	0.485294117647059	0	0.36437908496732	0.991830065359477	0.251633986928105	0.683006535947712	0.691176470588235
979769	Bacteria_71	ribosomal_L24	PF17136.4	0	0	0	0	0	0	0.26031746031746	0.241269841269841	0.631746031746032	0.333333333333333	0.26031746031746	1	0.479365079365079	0	0.479365079365079	0.777777777777778	0.812698412698413	0.796825396825397	0.568253968253968	0	0	0	0.936507936507936	0.0126984126984127	0.66031746031746	0.749206349206349	0	0.834920634920635	0.685714285714286
979770	Bacteria_71	Ribosomal_L14	PF00238.19	0.742547425474255	0.146341463414634	0.273712737127371	0	0	0	0.577235772357724	0.853658536585366	0.260162601626016	1	0	0.046070460704607	0	0.56639566395664	0.384823848238482	0.910569105691057	1	0.590785907859079	0.574525745257453	0.176151761517615	0.520325203252033	0.403794037940379	1	0.926829268292683	0.317073170731707	0.712737127371274	0.0731707317073171	0.940379403794038	0.89159891598916
979771	Bacteria_71	Ribosomal_S17	PF00366.20	0.635658914728682	0.577519379844961	0.294573643410853	0	0	0	0.961240310077519	0.744186046511628	0	1	0	0	0	0	0	0.651162790697674	0.627906976744186	0.790697674418605	0.891472868217054	0.790697674418605	1	1	1	0.375968992248062	0	1	0.472868217054264	1	0.914728682170543
979772	Bacteria_71	Ribosomal_L29	PF00831.23	0	0	0	0	0.354166666666667	0	0.166666666666667	0	0	0.583333333333333	0	0	0.776041666666667	0	0.557291666666667	0	0.932291666666667	0	0.286458333333333	0	0.3125	0.567708333333333	0.932291666666667	0.822916666666667	0	1	0.880208333333333	0.848958333333333	0.859375
979773	Bacteria_71	Ribosomal_L16	PF00252.18	0.252380952380952	0	0.65	0	0.557142857142857	0	0.452380952380952	0.19047619047619	0	0.645238095238095	0	0	0.728571428571429	0	0.15952380952381	0	1	0	1	0	0.266666666666667	0.842857142857143	0.85952380952381	0.278571428571429	0	1	0.59047619047619	1	0.769047619047619
979774	Bacteria_71	Ribosomal_S3_C	PF00189.20	0.452586206896552	0.235632183908046	0.906609195402299	0.366379310344828	0.625	0.432471264367816	0.275862068965517	0.475574712643678	0.0474137931034483	0.741379310344828	0.185344827586207	0	0.271551724137931	0.433908045977011	0.265804597701149	0.652298850574713	0.781609195402299	0	0.997126436781609	0	0.166666666666667	0.788793103448276	0.66235632183908	0.84051724137931	0.589080459770115	0.910919540229885	0.748563218390805	0.959770114942529	0.959770114942529
979775	Bacteria_71	Ribosomal_L22	PF00237.19	0.330864197530864	0.318518518518519	0.217283950617284	0	0.471604938271605	0.74320987654321	0.528395061728395	0.350617283950617	0.925925925925926	0.646913580246914	0.407407407407407	0	0.577777777777778	0	0	0.348148148148148	1	0	1	0.664197530864198	0.523456790123457	0.948148148148148	0.97283950617284	0.412345679012346	0.535802469135802	1	0.822222222222222	1	0.940740740740741
979776	Bacteria_71	Ribosomal_S19	PF00203.21	0.462365591397849	0	1	0	0.318996415770609	0	0	0	0.351254480286738	0.673835125448029	0	0.630824372759857	0.910394265232975	0	0.630824372759857	0.014336917562724	0.996415770609319	0.369175627240143	0.971326164874552	0.0860215053763441	0.462365591397849	0.741935483870968	1	0.573476702508961	0	1	1	1	1
1004148	Bacteria_71	Chorismate_synt	PF01264.21	0.779661016949153	0.372881355932203	0.946327683615819	0.528248587570621	0.177966101694915	0.0781544256120527	0.247645951035782	0.0979284369114878	0.322033898305085	0.629001883239171	0.19774011299435	0	0.225988700564972	0	0.49623352165725	0.388888888888889	0.709039548022599	0.349340866290019	0.907721280602637	0.68361581920904	0.610169491525424	0.52165725047081	0.854990583804143	0.36346516007533	0.529190207156309	0.550847457627119	0.671374764595104	0.833333333333333	0.726930320150659
1008415	Bacteria_71	Ribosomal_S8	PF00410.19	0.766917293233083	0	1	0	0.340852130325815	0	0	0	0.528822055137845	0.596491228070175	0.170426065162907	0	0.270676691729323	0	0.907268170426065	0	0.862155388471178	0.468671679197995	0.81453634085213	0.528822055137845	1	0.368421052631579	0.538847117794486	0	0.581453634085213	0.859649122807018	0.651629072681704	1	0.273182957393484
1008416	Bacteria_71	Ribosomal_L6	PF00347.23	0.335174953959484	0	0.825046040515654	0	0.18232044198895	0	0.753222836095764	0.386740331491713	0.351749539594843	0.337016574585635	0.379373848987109	0	0.445672191528545	0	1	0.550644567219153	0.942909760589319	0.644567219152855	0.692449355432781	0.548802946593002	0.548802946593002	0.349907918968692	0.565377532228361	0	0.528545119705341	1	0.605893186003683	0.845303867403315	0.915285451197053
1008417	Bacteria_71	Ribosomal_L18p	PF00861.22	0	0.585434173669468	0.76750700280112	0	0.644257703081233	0.613445378151261	1	0.736694677871149	0.434173669467787	1	0	0	0.677871148459384	0	0.431372549019608	0.117647058823529	0.722689075630252	0.504201680672269	1	0.481792717086835	0.689075630252101	0.722689075630252	0.817927170868347	0	0.896358543417367	0.96358543417367	0.563025210084034	0.509803921568627	0.96358543417367
1008420	Bacteria_71	Ribosomal_L27A	PF00828.19	0.508771929824561	0	1	0.243421052631579	0.221491228070175	0.346491228070175	0.964912280701754	0	0.668859649122807	0.331140350877193	0	0	0.717105263157895	0	0.458333333333333	0	1	0.357456140350877	0.570175438596491	0.37719298245614	0.567982456140351	0.769736842105263	0.699561403508772	0.964912280701754	0	0.515350877192982	0.331140350877193	1	1
1008421	Bacteria_71	SecY	PF00344.20	0.39037037037037	0.438518518518519	0.688148148148148	0.142962962962963	0.697777777777778	0	0.325185185185185	0.16	0.12962962962963	0.522222222222222	0.235555555555556	0.228888888888889	0.695555555555556	0	0.511851851851852	0.648148148148148	0.6	0.62962962962963	0.826666666666667	0.438518518518519	0.76962962962963	0.842962962962963	0.991111111111111	0.605185185185185	0.283703703703704	0.915555555555556	0.680740740740741	0.614814814814815	0.837777777777778
1008422	Bacteria_71	eIF-1a	PF01176.19	0.768518518518518	0.384259259259259	0.875	0	0.907407407407407	0	0.986111111111111	0	0	1	0	0.0972222222222222	0	0	0.851851851851852	0.990740740740741	0.435185185185185	0.388888888888889	0.875	0	0.708333333333333	0	1	0.546296296296296	0	1	0.24537037037037	0.273148148148148	1
1008423	Bacteria_71	Ribosomal_S13	PF00416.22	0.928	0	0.84	0	0	0	0.552	0.402666666666667	0.514666666666667	0.989333333333333	0.256	0.309333333333333	0	0	0.125333333333333	0.506666666666667	0.632	0.106666666666667	1	0.773333333333333	0.981333333333333	0.402666666666667	1	0	0.176	0.797333333333333	0.416	0.418666666666667	0.970666666666667
1008424	Bacteria_71	Ribosomal_S11	PF00411.19	1	0.557291666666667	0.5234375	0	0.625	0	0.578125	0.755208333333333	0.182291666666667	1	0	0	0.1171875	0	0.557291666666667	0.0963541666666667	1	0.53125	1	0.229166666666667	0.96875	0.739583333333333	0.755208333333333	0.119791666666667	0	1	0.0442708333333333	0.872395833333333	0.3046875
1008426	Bacteria_71	RNA_pol_L	PF01193.24	0.399798590130916	0.236656596173212	0.825780463242699	0.292044310171198	0.602215508559919	0.243705941591138	0.273917421953676	0	0.91238670694864	0.576032225579053	0.152064451158107	0.399798590130916	0.394763343403827	0	0.62134944612286	0.608257804632427	0.600201409869084	0.51460221550856	0.716012084592145	0.45619335347432	0.448136958710977	0.837865055387714	0.775427995971803	0.841893252769386	0.176233635448137	0.908358509566969	0.553877139979859	0.605236656596173	0.767371601208459
1008427	Bacteria_71	Ribosomal_L17	PF01196.19	0.44559585492228	0.521588946459413	0.260794473229706	0	0.737478411053541	0	0.191709844559585	0	0.0241796200345423	0.345423143350604	0.521588946459413	0	0	0	0.699481865284974	0.580310880829015	0.455958549222798	0.523316062176166	0.671848013816926	0.727115716753022	0.549222797927461	0.499136442141624	0.839378238341969	0.877374784110535	0.260794473229706	0.699481865284974	0.454231433506045	0.561312607944732	0.799654576856649
1053696	Bacteria_71	Ribosomal_S20p	PF01649.18	0	0.325581395348837	0.856589147286822	0	0.852713178294574	0.317829457364341	0	0	0	0.341085271317829	0.728682170542636	0	0.895348837209302	0	0	0.825581395348837	1	0	1	0.810077519379845	0	0.895348837209302	1	0.662790697674419	0.98062015503876	1	0.910852713178294	0.24031007751938	0.728682170542636
797768	Bacteria_71	Ribosomal_L1	PF00687.21	1	0.499272197962154	0.966521106259098	0	0.430858806404658	0.395924308588064	0.219796215429403	0.173216885007278	0.120815138282387	0.698689956331878	0	0	0.61863173216885	0	0.78311499272198	0.212518195050946	0.637554585152838	0.475982532751092	0.606986899563319	0.11353711790393	0.640465793304221	0.928675400291121	0.794759825327511	0.101892285298399	0.973799126637555	0.927219796215429	0.513828238719068	0.00145560407569141	0.925764192139738
518090	Bacteria_71	Ribosom_S12_S23	PF00164.25	0.850666666666667	0.554666666666667	0.864	0.773333333333333	0.269333333333333	0.290666666666667	1	0	0	0.685333333333333	0	0.725333333333333	0	0	0.194666666666667	0.197333333333333	0.701333333333333	0.677333333333333	0.285333333333333	0.368	0.938666666666667	0.72	0.714666666666667	0.909333333333333	0	1	0.773333333333333	0.738666666666667	0.72
518091	Bacteria_71	Ribosomal_S7	PF00177.21	0	0.587002096436059	0.511530398322851	0	0.748427672955975	0.522012578616352	0.937106918238994	0.536687631027254	0	0	0	0.163522012578616	0	0	0.725366876310273	1	0.69601677148847	0.807127882599581	0.828092243186583	0.389937106918239	0.331236897274633	1	0.989517819706499	0.19496855345912	0.507337526205451	1	0.880503144654088	1	1
518093	Bacteria_71	Ribosomal_S10	PF00338.22	0.944444444444444	0.954248366013072	0.761437908496732	0.61437908496732	0	0	0.666666666666667	0.241830065359477	0	0.568627450980392	0.26797385620915	0	0.535947712418301	0	0	0	0	0.225490196078431	0.836601307189543	0.516339869281046	0.57516339869281	0.650326797385621	0.866013071895425	0	0.356209150326797	1	0.571895424836601	0.522875816993464	0.555555555555556
518094	Bacteria_71	Ribosomal_L3	PF00297.22	0	0.59546925566343	0.833333333333333	0	0	0.789644012944984	0	0	0.352750809061489	0.745954692556634	0.13915857605178	0.244336569579288	0.488673139158576	0	0.809061488673139	0.189320388349515	0.857605177993528	0.747572815533981	0.990291262135922	0.650485436893204	0.621359223300971	0.517799352750809	1	0.728155339805825	0	1	0.283171521035599	0.684466019417476	0.867313915857605
518095	Bacteria_71	Ribosomal_L4	PF00573.22	0.23968253968254	0.122222222222222	0.938095238095238	0.479365079365079	0	0.00952380952380952	0.441269841269841	0.36031746031746	0	0.701587301587302	0	0.23968253968254	0.479365079365079	0	0.838095238095238	0.479365079365079	1	0.198412698412698	0.825396825396825	0.153968253968254	0.26984126984127	0.223809523809524	0.928571428571429	0.514285714285714	0	0.96031746031746	0.684126984126984	0.766666666666667	0.80952380952381
518096	Bacteria_71	Ribosomal_L23	PF00276.20	0.472789115646259	0.326530612244898	0.261904761904762	0.979591836734694	0	0	0.163265306122449	0	0	0.363945578231293	0.363945578231293	0	0.663265306122449	0	0.36734693877551	0.32312925170068	0.608843537414966	0	0.639455782312925	0.380952380952381	0.312925170068027	0.710884353741497	0.979591836734694	0.404761904761905	0.197278911564626	1	1	0.537414965986395	0.561224489795918
518097	Bacteria_71	Ribosomal_L2	PF00181.23	0.954545454545455	0.634848484848485	0.796969696969697	0.578787878787879	0	0	0.428787878787879	0	0.228787878787879	0.995454545454546	0.634848484848485	0.483333333333333	0.622727272727273	0	0.740909090909091	0.895454545454546	0.975757575757576	0	0.981818181818182	0.115151515151515	0.753030303030303	0.584848484848485	0.898484848484848	0.73030303030303	0.2	0.975757575757576	0.733333333333333	0.936363636363636	1
523884	Bacteria_71	Ribosomal_L13	PF00572.18	0	0	0.958333333333333	0	0.554166666666667	0.725	0.214583333333333	0	0.45	0.241666666666667	0.75625	0	0.629166666666667	0	0.714583333333333	0	0.85	0	0.85	0.716666666666667	0.895833333333333	0.65625	0.760416666666667	0.5375	0.435416666666667	1	0.858333333333333	0.0666666666666667	0.49375
523885	Bacteria_71	Ribosomal_S9	PF00380.19	0	0	0.811704834605598	0	0.44529262086514	0.198473282442748	0	0	0	0.829516539440204	0.692111959287532	0	0	0	0.684478371501272	0	0.946564885496183	0	0.620865139949109	0.450381679389313	0.384223918575064	0.854961832061069	0	0.198473282442748	0.648854961832061	1	0.852417302798982	0.600508905852417	1
523886	Bacteria_71	Ribosomal_S2	PF00318.20	0.574002574002574	0	1	0	0.00386100386100386	0	0.343629343629344	0	0	0.257400257400257	0.194337194337194	0	0.194337194337194	0	0.785070785070785	0.795366795366795	0.0733590733590734	0.643500643500644	0	0.68983268983269	0.607464607464608	0.962676962676963	0.5997425997426	0.263835263835264	0.239382239382239	0.956241956241956	0.87001287001287	0.595881595881596	1
523887	Bacteria_71	EF_TS	PF00889.19	0	0.138686131386861	0.815085158150852	0.367396593673966	0	0	0.259124087591241	0.506082725060827	0.369829683698297	0.384428223844282	0.159367396593674	0	0.450121654501217	0	0.888077858880779	0.536496350364963	0.739659367396594	0.472019464720195	0.545012165450122	0	0.413625304136253	0.48661800486618	0.590024330900243	0.142335766423358	0	0.692214111922141	0.667883211678832	0.75669099756691	0.795620437956204
523889	Bacteria_71	RRF	PF01765.19	0.408602150537634	0	0.598566308243728	0	0.378136200716846	0	0	0.331541218637993	0	0.315412186379928	0	0.388888888888889	0	0	0.444444444444444	0.417562724014337	0.318996415770609	0.611111111111111	0.541218637992832	0.3584229390681	0.541218637992832	0.64336917562724	0.551971326164875	0	0.010752688172043	0.765232974910394	0.60752688172043	0.211469534050179	0.897849462365591
1366887	Bacteria_71	ADK	PF00406.22	0	0	0.81500872600349	0	0.19022687609075	0	0.527050610820244	0.392670157068063	0.335078534031414	0.333333333333333	0	0	0	0	0.773123909249564	0.415357766143106	0.43630017452007	0	0.722513089005236	0.492146596858639	0	0.464223385689354	0.821989528795812	0.828970331588133	0.448516579406632	0.699825479930192	0.49912739965096	0.991273996509599	0.478184991273996
