gene_callers_id	source	gene_name	gene_hmm_id	WAM_ALR	WAM_CCR	WAM_IPI	WAM_MAR	WAM_MYS	WAM_PBL	WAM_PJN	WAM_PPR	WAM_PST	WAM_ROL	WAM_SCR	WAM_SGN	WAM_SIS	WAM_TWN	WAR_ALR	WAR_CCR	WAR_IPI	WAR_MAR	WAR_MYS	WAR_PBL	WAR_PJN	WAR_PPR	WAR_PSK	WAR_PST	WAR_RNW	WAR_ROL	WAR_SCR	WAR_SGL	WAR_SIS
638276	Bacteria_71	TsaE	PF02367.17	0.915074309978769	0	0	0	0	0.651804670912951	0.679405520169851	0	0	0	0	0.00212314225053078	0	0.467091295116773	0	0	0	0.522292993630573	0	0.668789808917197	0.318471337579618	0	0.280254777070064	0.528662420382166	0.643312101910828	0	0	0.664543524416136	0
1472694	Bacteria_71	tRNA-synt_1d	PF00750.19	0	0.0777404921700224	0.0145413870246085	0.378076062639821	0.205257270693512	0.646532438478747	0.672259507829978	0.246085011185682	0.168903803131991	0	0.0967561521252796	0.44407158836689	0	0.131991051454139	0	0.0838926174496644	0	0.485458612975392	0.08165548098434	0.465324384787472	0.422259507829978	0	0.125279642058166	0.150447427293065	0.80089485458613	0	0.375279642058165	0.473154362416107	0
1528177	Bacteria_71	Pept_tRNA_hydro	PF01195.19	0.168195718654434	0	0	0	0	0.385321100917431	0	0	0	0	0	0.214067278287462	0	0.406727828746177	0	0	0	0	0	0	0	0	0	0.501529051987768	0.45565749235474	0	0	0.651376146788991	0
1618456	Bacteria_71	RecO_C	PF02565.15	0.139001349527665	0	0	0.323886639676113	0	0.11336032388664	0.287449392712551	0.203778677462888	0.245614035087719	0.34412955465587	0.531713900134953	0.203778677462888	0.221322537112011	0.502024291497976	0	0	0	0	0	0.865047233468286	0.40080971659919	0	0.298245614035088	0.34412955465587	0	0	0.406207827260459	0.175438596491228	0
1618759	Bacteria_71	PGK	PF00162.19	0.125519534497091	0	0	0.27265170407315	0.250207813798836	0.591853699085619	0.389858686616791	0.211138819617623	0.102244389027431	0	0	0.211138819617623	0	0.469659185369909	0.178719866999169	0	0	0	0	0.556940980881131	0.456359102244389	0.125519534497091	0	0.217788861180382	0.779717373233583	0	0	0.696591853699086	0
1703506	Bacteria_71	AICARFT_IMPCHas	PF01808.18	0	0.0870646766169154	0	0.552238805970149	0	0.199004975124378	0	0	0.247512437810945	0	0.13681592039801	0.197761194029851	0	0.148009950248756	0	0	0	0.712686567164179	0	0.212686567164179	0.558457711442786	0.374378109452736	0	0.59452736318408	0.42910447761194	0	0	0.598258706467662	0
1724219	Bacteria_71	Ribosomal_L32p	PF01783.23	0	0	0.28125	0.739583333333333	0	0.309027777777778	0.555555555555556	0.121527777777778	0	0	0.458333333333333	0	0	0.534722222222222	0	0	0	0.927083333333333	0	0.628472222222222	1	0	0	0.916666666666667	0	0	0.295138888888889	0.0763888888888889	0
996789	Bacteria_71	RsfS	PF02410.15	0.631701631701632	0.0862470862470862	0	0.284382284382284	0	0.503496503496504	0	0.438228438228438	0	0	0.41025641025641	0.34965034965035	0	1	0.568764568764569	0.778554778554779	0.58041958041958	0.438228438228438	0	0.564102564102564	0	0	0.452214452214452	0	0.627039627039627	0	0.566433566433566	0.897435897435897	0
1053025	Bacteria_71	Pept_tRNA_hydro	PF01195.19	0	0	0	0.10958904109589	0	0.812785388127854	0.342465753424658	0	0	0	0.342465753424658	0	0	0	0	0	0.344748858447489	0.148401826484018	0	0.269406392694064	0	0	0	0	0.0159817351598174	0	0.292237442922374	0	0
374459	Bacteria_71	Ribosomal_L9_C	PF03948.14	0	0	0	0	0.145413870246085	0.483221476510067	0	0.357941834451902	0	0	0	0	0	0.724832214765101	0	0	0	0.480984340044743	0	0.295302013422819	0	0	0	0.61744966442953	0.279642058165548	0	0	1	0
381296	Bacteria_71	Ribonuclease_P	PF00825.18	0	0.607669616519174	0	0	0	0.557522123893805	0.790560471976401	0	0	0	0	0.551622418879056	0	0.445427728613569	0	0	0	0.321533923303835	0.227138643067847	0.0206489675516224	0.71976401179941	0	0	1	0.849557522123894	0	0	1	0
426675	Bacteria_71	tRNA_m1G_MT	PF01746.21	0	0	0	0.698340874811463	0.455505279034691	0.44947209653092	0.227752639517345	0.227752639517345	0	0.226244343891403	0	0	0	0.351432880844646	0	0	0	0	0.455505279034691	0.603318250377074	0.114630467571644	0	0	0.0346907993966818	0.52790346907994	0	0.399698340874811	0.529411764705882	0.377073906485671
