gene_callers_id	source	gene_name	gene_hmm_id	WAM_ALR	WAM_CCR	WAM_IPI	WAM_MAR	WAM_MYS	WAM_PBL	WAM_PJN	WAM_PPR	WAM_PST	WAM_ROL	WAM_SCR	WAM_SGN	WAM_SIS	WAM_TWN	WAR_ALR	WAR_CCR	WAR_IPI	WAR_MAR	WAR_MYS	WAR_PBL	WAR_PJN	WAR_PPR	WAR_PSK	WAR_PST	WAR_RNW	WAR_ROL	WAR_SCR	WAR_SGL	WAR_SIS
531961	Bacteria_71	Ribosomal_S6	PF01250.17	1	0.50140056022409	0.126050420168067	0.739495798319328	0.299719887955182	0.641456582633053	1	1	1	0.19047619047619	0.647058823529412	1	0.42296918767507	0.781512605042017	1	0.523809523809524	1	0.971988795518207	0.988795518207283	0.848739495798319	0.546218487394958	1	1	0.96358543417367	1	1	1	1	1
533146	Bacteria_71	PGK	PF00162.19	0.853535353535353	0.678451178451178	0.738215488215488	0.601010101010101	0.624579124579125	0.325757575757576	0.754208754208754	0.174242424242424	0.843434343434343	0.526094276094276	0.691919191919192	0.767676767676768	0	0.586700336700337	0.624579124579125	0.633838383838384	0.414983164983165	0.651515151515151	0.438552188552189	0.757575757575758	0.672558922558923	0.764309764309764	0.696127946127946	0.9503367003367	0.888047138047138	0.996632996632997	0.907407407407407	0.893939393939394	0.821548821548822
559313	Bacteria_71	RBFA	PF02033.18	1	0.936868686868687	1	0.944444444444444	0.936868686868687	0.595959595959596	1	0.603535353535353	0.545454545454545	0.845959595959596	1	1	0.929292929292929	0.881313131313131	1	0.893939393939394	1	0.96969696969697	1	1	0.898989898989899	0.883838383838384	0.868686868686869	1	1	1	1	1	1
572833	Bacteria_71	TsaE	PF02367.17	0.83531746031746	1	0.484126984126984	0.75	0.783730158730159	1	1	0	1	0.724206349206349	0.680555555555556	0.958333333333333	0.533730158730159	0.541666666666667	0.926587301587302	0.458333333333333	0.811507936507937	0.416666666666667	0.767857142857143	0.541666666666667	0.926587301587302	1	0.996031746031746	1	1	1	0.678571428571429	0	0.918650793650794
572842	Bacteria_71	Chorismate_synt	PF01264.21	0.764492753623188	0.990942028985507	0.710144927536232	0.807971014492754	0.944746376811594	0.627717391304348	0.930253623188406	0.627717391304348	0.948369565217391	0.704710144927536	0.732789855072464	0.980072463768116	0.533514492753623	0.385869565217391	0.95018115942029	1	0.792572463768116	0.861413043478261	0.848731884057971	0.770833333333333	0.64945652173913	0.965579710144928	0.996376811594203	0.872282608695652	0.873188405797101	0.942028985507246	1	0.919384057971014	0.928442028985507
577832	Bacteria_71	Ribosomal_L35p	PF01632.19	1	1	1	1	1	0.18407960199005	1	0.835820895522388	0.54228855721393	1	1	1	0	0.36318407960199	1	0.0298507462686567	0.258706467661692	0.124378109452736	0.333333333333333	0.766169154228856	1	0.980099502487562	1	0.90547263681592	0.935323383084577	1	1	1	1
577833	Bacteria_71	Ribosomal_L20	PF00453.18	1	0.748633879781421	0.658469945355191	0.868852459016393	0.967213114754098	0.710382513661202	0.0163934426229508	0.852459016393443	0.90983606557377	0.639344262295082	0.426229508196721	1	0.112021857923497	0.786885245901639	0.0846994535519126	1	0.860655737704918	1	1	1	0.710382513661202	0.866120218579235	1	1	1	1	1	1	1
577862	Bacteria_71	Ribosomal_L19	PF01245.20	0.782152230971129	1	1	0	1	1	1	1	0.981627296587926	1	0.241469816272966	0.690288713910761	0	0	1	0.761154855643045	0.976377952755906	0.971128608923884	0.78740157480315	1	1	0.976377952755906	1	0.162729658792651	1	1	0.83989501312336	0.981627296587926	1
577863	Bacteria_71	tRNA_m1G_MT	PF01746.21	0.975031210986267	0.705368289637953	1	0.66916354556804	0.845193508114856	0.805243445692884	1	0.902621722846442	0.237203495630462	0.925093632958802	0.831460674157303	0.888888888888889	0.213483146067416	0.283395755305868	1	0.942571785268414	0.6916354556804	0.734082397003745	0.771535580524345	1	0.968789013732834	0.962546816479401	0.897627965043695	1	0.928838951310862	1	0.781523096129838	0.857677902621723	0.993757802746567
577865	Bacteria_71	Ribosomal_S16	PF00886.19	0.89648033126294	0.693581780538302	1	0.434782608695652	0.494824016563147	0.565217391304348	0.815734989648033	0	0.786749482401656	0.668737060041408	0.436853002070393	0.770186335403727	0.405797101449275	0.122153209109731	0.732919254658385	0.956521739130435	0.74120082815735	1	0.691511387163561	0.755693581780538	0.850931677018634	1	0.919254658385093	1	0.639751552795031	0.935817805383023	0.761904761904762	1	0.935817805383023
60638	Bacteria_71	Ribosomal_L1	PF00687.21	0.533045977011494	0.935344827586207	0.639367816091954	0.758620689655172	0.339080459770115	0.591954022988506	0.841954022988506	0.156609195402299	0.669540229885057	0.432471264367816	0.397988505747126	0.984195402298851	0.780172413793103	0.0790229885057471	1	0.620689655172414	0.785919540229885	0.82183908045977	0.841954022988506	1	1	0.877873563218391	0.830459770114943	0.977011494252874	0.956896551724138	0.875	1	0.96551724137931	0.908045977011494
76214	Bacteria_71	RuvX	PF03652.15	0.735849056603774	0.966457023060797	0.578616352201258	1	0.356394129979036	0.0712788259958071	0.945492662473795	0.811320754716981	0.729559748427673	0.974842767295598	0.39832285115304	0.60377358490566	0	0.30398322851153	1	0.836477987421384	0.509433962264151	1	0.928721174004193	0.9958071278826	0.90146750524109	0.865828092243187	1	0.979035639412998	1	1	0.832285115303983	0.926624737945493	1
1418719	Bacteria_71	AICARFT_IMPCHas	PF01808.18	0.776729559748428	0.70125786163522	0.70314465408805	0.722641509433962	0.515094339622642	0.714465408805031	0.859119496855346	0.493710691823899	0.665408805031447	0.681132075471698	0.559119496855346	0.680503144654088	0.574842767295597	0.405031446540881	0.830817610062893	0.619496855345912	0.711320754716981	0.818867924528302	0.669182389937107	0.854716981132076	0.847798742138365	0.726415094339623	0.760377358490566	0.957232704402516	0.733333333333333	0.779874213836478	0.987421383647799	0.913207547169811	0.827044025157233
1425217	Bacteria_71	Ribosomal_L13	PF00572.18	0.304347826086957	0.449275362318841	0.386473429951691	0	0.78743961352657	0.729468599033816	0.763285024154589	0	0.768115942028985	0.642512077294686	0.710144927536232	0.985507246376812	0.458937198067633	0	0.864734299516908	0	0.599033816425121	0.772946859903382	0	0.0628019323671498	0.695652173913043	0.826086956521739	0.710144927536232	0.473429951690821	0.753623188405797	0.710144927536232	0.975845410628019	0.801932367149758	0.710144927536232
1452643	Bacteria_71	UPF0054	PF02130.17	0.804878048780488	0.591463414634146	0.453252032520325	0.0121951219512195	0.329268292682927	0.997967479674797	0.861788617886179	0.5	1	0.997967479674797	0.66260162601626	0.808943089430894	0	0.481707317073171	0.959349593495935	0.839430894308943	0.770325203252033	0.632113821138211	0.800813008130081	0.983739837398374	0.504065040650406	0.648373983739837	1	0.983739837398374	0.522357723577236	1	1	1	1
1512743	Bacteria_71	tRNA-synt_1d	PF00750.19	0.867512332628612	0.958421423537703	0.80338266384778	0.905567300916138	0.47568710359408	0.936575052854123	0.976039464411557	0.876673713883016	0.810429880197322	0.587737843551797	0.919661733615222	0.610993657505285	0.718111346018323	0.544045102184637	0.58985200845666	0.910500352360818	0.89922480620155	0.766737138830162	0.846370683579986	0.905567300916138	0.875968992248062	0.954193093727977	0.905567300916138	1	0.878083157152925	0.91261451726568	0.971811134601832	0.889358703312192	0.943622269203664
1598042	Bacteria_71	Ribosomal_L32p	PF01783.23	1	1	1	0.879227053140097	1	1	1	0.338164251207729	0.42512077294686	1	1	1	0	1	1	0.830917874396135	0.990338164251208	1	1	0.328502415458937	1	1	1	0.434782608695652	0	0.753623188405797	1	0	1
896559	Bacteria_71	Ham1p_like	PF01725.16	1	0.990147783251232	0.701149425287356	0.720853858784893	0.635467980295567	0.561576354679803	1	0.947454844006568	0.844006568144499	0.257799671592775	1	0.93431855500821	0.330049261083744	0.494252873563218	0.935960591133005	0.80623973727422	0.752052545155993	1	0.991789819376026	0.394088669950739	0.960591133004926	0.990147783251232	1	1	1	0.532019704433498	0.998357963875205	1	0.779967159277504
940263	Bacteria_71	Ribosomal_S7	PF00177.21	0.821656050955414	1	0.743099787685775	0.447983014861996	0.828025477707006	1	0.951167728237792	0.885350318471338	1	0.821656050955414	0.488322717622081	1	0.560509554140127	0.467091295116773	0.976645435244161	0.592356687898089	0.953290870488323	0.985138004246284	0.906581740976646	1	0.819532908704883	0.83651804670913	0.764331210191083	0.970276008492569	0.861995753715499	0.934182590233546	0.904458598726115	0.883227176220807	0.966029723991507
940264	Bacteria_71	Ribosom_S12_S23	PF00164.25	1	1	0.85752688172043	0.825268817204301	0.521505376344086	0.247311827956989	1	0.443548387096774	1	0.258064516129032	0.204301075268817	0.895161290322581	0.731182795698925	0.71505376344086	0.911290322580645	0.505376344086022	0.491935483870968	1	0.220430107526882	1	0.725806451612903	1	1	0.911290322580645	1	1	1	0.986559139784946	0.817204301075269
956214	Bacteria_71	Ribosomal_S10	PF00338.22	0.828478964401295	0.514563106796116	0.796116504854369	1	0.16504854368932	0.818770226537217	0.98705501618123	0.72168284789644	1	1	0.268608414239482	0.822006472491909	0.268608414239482	0.789644012944984	0.844660194174757	0.226537216828479	0.718446601941748	0	1	1	0.194174757281553	0.640776699029126	0.488673139158576	1	1	1	0.957928802588997	1	1
956215	Bacteria_71	Ribosomal_L3	PF00297.22	0.59612724757953	1	0.847856154910097	1	0.767634854771784	0.698478561549101	1	0.745504840940526	0.907330567081604	0.804979253112033	0.824343015214384	0.89073305670816	0.962655601659751	0.330567081604426	1	0.390041493775934	0.911479944674965	0.785615491009682	0.982019363762102	0.887966804979253	0.56984785615491	1	0.921161825726141	1	1	1	0.997233748271093	0.84923928077455	0.911479944674965
956216	Bacteria_71	Ribosomal_L4	PF00573.22	0.995145631067961	0.962783171521036	0.177993527508091	0.831715210355987	0.779935275080906	0.758899676375405	0.961165048543689	0.77831715210356	0.902912621359223	1	0.320388349514563	1	0.959546925566343	0.330097087378641	1	0.886731391585761	0.877022653721683	0.872168284789644	0.809061488673139	0.857605177993528	0.770226537216828	0.788025889967638	0.580906148867314	1	1	0.857605177993528	1	1	1
956217	Bacteria_71	Ribosomal_L23	PF00276.20	1	0.0875420875420875	0.804713804713805	1	0.98989898989899	0.993265993265993	0.976430976430976	0.71043771043771	0.612794612794613	0.225589225589226	1	0.750841750841751	1	0.0942760942760943	0.986531986531986	0.518518518518518	0.983164983164983	1	0.696969696969697	0.996632996632997	0.195286195286195	1	0.96969696969697	1	0.97979797979798	1	1	1	1
956218	Bacteria_71	Ribosomal_L2	PF00181.23	1	0.984578884934757	0.906287069988138	0.879003558718861	0.997627520759193	1	1	0.925266903914591	0.754448398576512	0.956109134045077	0.704626334519573	0.702253855278766	0.504151838671412	0.136417556346382	1	0.778173190984579	0.597864768683274	0.561091340450771	0.790035587188612	0.816132858837485	0.979833926453144	0.932384341637011	0.848161328588375	1	0.848161328588375	0.977461447212337	0.915776986951364	1	0.96797153024911
956219	Bacteria_71	Ribosomal_S19	PF00203.21	1	0.989247311827957	0.655913978494624	0.96415770609319	0.0645161290322581	1	0.0931899641577061	1	1	0.673835125448029	0.0967741935483871	1	0	0.114695340501792	0.863799283154122	1	1	1	0.551971326164875	0.315412186379928	1	0.888888888888889	1	1	1	0.982078853046595	1	1	0.949820788530466
956220	Bacteria_71	Ribosomal_L22	PF00237.19	0.863517060367454	0.561679790026247	0.874015748031496	0.926509186351706	0	0.404199475065617	0.68503937007874	0.648293963254593	0.551181102362205	0.923884514435696	1	0.832020997375328	0.448818897637795	0.396325459317585	0.939632545931758	0.845144356955381	0.094488188976378	1	0.608923884514436	0.254593175853018	0.795275590551181	0.729658792650919	0.973753280839895	1	0.942257217847769	0.729658792650919	0.333333333333333	0.47244094488189	0.979002624671916
956221	Bacteria_71	Ribosomal_S3_C	PF00189.20	0.903954802259887	0.923728813559322	0.668079096045198	0.559322033898305	0.782485875706215	0.68361581920904	0.646892655367232	0.645480225988701	0.254237288135593	0.740112994350282	0.432203389830508	0.925141242937853	0.371468926553672	0.426553672316384	0.862994350282486	0.93361581920904	0.795197740112994	0.769774011299435	0.814971751412429	0.782485875706215	0.860169491525424	0.779661016949153	0.991525423728814	1	0.298022598870056	0.985875706214689	0.892655367231638	1	1
956222	Bacteria_71	Ribosomal_L16	PF00252.18	0.664251207729469	1	0.804347826086957	0.442028985507246	0.884057971014493	1	1	0.859903381642512	0.6256038647343	0.748792270531401	0	0.985507246376812	0.908212560386474	0.553140096618358	0.857487922705314	0.975845410628019	0.635265700483092	0.734299516908213	0.826086956521739	0.589371980676328	0.685990338164251	0.79951690821256	1	1	0.309178743961353	1	1	1	1
956224	Bacteria_71	Ribosomal_L29	PF00831.23	1	1	1	1	0.939393939393939	0	1	1	0.707070707070707	0	0.601010101010101	1	0.984848484848485	0.590909090909091	1	0.828282828282828	0.878787878787879	1	1	1	1	1	0.792929292929293	1	1	1	1	1	0.883838383838384
956225	Bacteria_71	Ribosomal_S17	PF00366.20	1	0.844155844155844	1	1	0.437229437229437	1	1	1	1	0.991341991341991	1	0.948051948051948	0.878787878787879	0.532467532467532	1	1	0.567099567099567	1	0.783549783549784	1	0.896103896103896	1	0.783549783549784	1	0.800865800865801	1	1	1	1
956226	Bacteria_71	Ribosomal_L14	PF00238.19	1	0.769647696476965	1	1	1	1	0.842818428184282	0.265582655826558	1	1	0.170731707317073	0.929539295392954	0.753387533875339	0.024390243902439	0.978319783197832	1	0.628726287262873	0.897018970189702	1	0.398373983739837	1	0.861788617886179	0.327913279132791	1	0.403794037940379	1	0.853658536585366	0.924119241192412	0.875338753387534
956227	Bacteria_71	ribosomal_L24	PF17136.4	0.663461538461538	1	0.919871794871795	0.503205128205128	0.16025641025641	0.868589743589744	1	1	1	0.974358974358974	0	0.323717948717949	0	0.644230769230769	0.221153846153846	0.769230769230769	0.227564102564103	0.612179487179487	1	0.416666666666667	0.743589743589744	0.817307692307692	0	1	1	0.987179487179487	1	0.631410256410256	1
956228	Bacteria_71	Ribosomal_L5	PF00281.19	0.936170212765958	0.98936170212766	0.960992907801418	0.464539007092199	0.390070921985816	0.874113475177305	1	0.773049645390071	0.934397163120567	0.907801418439716	0.517730496453901	0.98936170212766	0.320921985815603	0.179078014184397	0.627659574468085	0.381205673758865	0.521276595744681	0.512411347517731	1	0.75709219858156	0.911347517730496	0.907801418439716	0.533687943262411	1	0.921985815602837	1	0.99645390070922	0.774822695035461	1
956230	Bacteria_71	Ribosomal_S8	PF00410.19	0.72264631043257	0.928753180661578	0.67175572519084	1	0.778625954198473	0.910941475826972	0.409669211195929	0.404580152671756	1	0.778625954198473	0.966921119592875	1	0.234096692111959	0.689567430025445	1	0.977099236641221	0.615776081424936	0.984732824427481	0.636132315521629	0.763358778625954	0.783715012722646	1	0.997455470737914	1	1	1	1	0.00254452926208651	0.880407124681934
956231	Bacteria_71	Ribosomal_L6	PF00347.23	0.874531835205993	1	0.870786516853933	0.788389513108614	0.646067415730337	1	1	0.855805243445693	0.771535580524345	0.651685393258427	1	0.818352059925094	0.880149812734082	0.398876404494382	1	0.970037453183521	0.853932584269663	0.631086142322097	0	0.773408239700375	0.602996254681648	0.565543071161049	0.958801498127341	0.705992509363296	0.775280898876405	1	1	0.692883895131086	1
956232	Bacteria_71	Ribosomal_L18p	PF00861.22	1	0.980555555555556	1	1	0.916666666666667	1	1	0.905555555555556	1	0.663888888888889	0.7	0.955555555555556	0.419444444444444	0.102777777777778	1	0.908333333333333	1	0.980555555555556	0.397222222222222	1	1	1	0.958333333333333	1	1	1	0.85	1	1
956235	Bacteria_71	Ribosomal_L27A	PF00828.19	0.951167728237792	0.830148619957537	0.51380042462845	0.887473460721868	0.83651804670913	0.83864118895966	1	0.522292993630573	0.749469214437367	0.0169851380042463	0.46072186836518	1	0.639065817409766	0.547770700636943	0.908704883227176	0.9447983014862	0.668789808917197	0.936305732484076	0.910828025477707	0.787685774946921	0.842887473460722	0.912951167728238	0.906581740976646	0.895966029723992	1	0.902335456475584	0.301486199575372	0.987261146496815	1
956236	Bacteria_71	SecY	PF00344.20	0.97503671071953	0.787077826725404	0.684287812041116	0.88913362701909	0.883259911894273	0.92511013215859	0.8215859030837	0.733480176211454	0.798825256975037	0.748164464023495	0.629955947136564	0.7856093979442	0.543318649045521	0.654919236417034	0.913362701908957	0.60352422907489	0.419970631424376	0.97503671071953	0.97136563876652	0.863436123348018	0.831130690161527	0.687958883994126	0.919970631424376	1	0.717327459618209	0.981644640234949	0.976505139500734	0.895007342143906	1
956237	Bacteria_71	ADK	PF00406.22	1	0.358024691358025	0.746913580246914	0.819444444444444	0.762345679012346	0.916666666666667	0.959876543209877	0.695987654320988	0.945987654320988	0.746913580246914	0.853395061728395	0.861111111111111	0.626543209876543	0.712962962962963	0.975308641975309	0.299382716049383	0.518518518518518	1	0.657407407407407	0.493827160493827	0.925925925925926	0.520061728395062	0.654320987654321	1	0.716049382716049	0.964506172839506	0.955246913580247	0.962962962962963	0.734567901234568
956238	Bacteria_71	Ribosomal_S13	PF00416.22	0.94579945799458	1	1	0.739837398373984	0.780487804878049	0.699186991869919	1	0.322493224932249	1	0.279132791327913	0.623306233062331	0.7289972899729	0.214092140921409	0.265582655826558	1	0.905149051490515	0.018970189701897	1	0.964769647696477	1	0.951219512195122	1	1	1	1	1	0.948509485094851	1	1
956239	Bacteria_71	Ribosomal_S11	PF00411.19	0.964376590330789	1	0.709923664122137	0	0.776081424936387	0	0.666666666666667	0.585241730279898	0.381679389312977	0.798982188295165	0.704834605597964	0.638676844783715	0.412213740458015	0.519083969465649	0.768447837150127	0.974554707379135	0.954198473282443	0.305343511450382	1	0.94910941475827	1	1	1	1	1	1	1	0.600508905852417	0.816793893129771
956240	Bacteria_71	RNA_pol_L	PF01193.24	0.944936086529007	0.748279252704032	0.697148475909538	0.979351032448378	0.752212389380531	0.943952802359882	0.636184857423795	0.545722713864307	0.862340216322517	0.613569321533923	0.878072763028515	1	0.48377581120944	0.365781710914454	0.929203539823009	0.819075712881023	0.391347099311701	0.799410029498525	0.686332350049164	0.962635201573255	1	0.930186823992134	0.91740412979351	0.934119960668633	1	1	0.96361848574238	0.900688298918387	0.858407079646018
956241	Bacteria_71	Ribosomal_L17	PF01196.19	1	0.567375886524823	1	0.633569739952719	0.666666666666667	1	1	0.635933806146572	0.617021276595745	0.869976359338062	0.721040189125296	1	0	0.737588652482269	0.40661938534279	0.531914893617021	0.354609929078014	0.945626477541371	0.354609929078014	1	0.810874704491726	0.983451536643026	0.957446808510638	1	0.716312056737589	1	0.981087470449172	1	0.929078014184397
744615	Bacteria_71	SmpB	PF01668.18	0.945492662473795	1	0.819706498951782	0.951781970649895	0.375262054507338	0.224318658280922	0.528301886792453	0.555555555555556	0.542976939203354	0.817610062893082	0.316561844863732	1	0	0	0.983228511530398	0.932914046121593	0.740041928721174	0.350104821802935	0.490566037735849	0	1	0.737945492662474	0.809224318658281	0.761006289308176	0.719077568134172	1	0.794549266247379	0.742138364779874	0.920335429769392
765865	Bacteria_71	eIF-1a	PF01176.19	1	0.104166666666667	0.666666666666667	1	0.6625	1	0.954166666666667	0.683333333333333	0.770833333333333	1	0	1	0	0.1875	1	0.533333333333333	1	1	1	0.925	1	1	0.925	1	0.895833333333333	0.858333333333333	0.970833333333333	1	0.991666666666667
876489	Bacteria_71	Ribosomal_L28	PF00830.19	0.70446735395189	0.780068728522337	0.439862542955327	0.45360824742268	0	1	0.934707903780069	0.597938144329897	0.896907216494845	0	0.831615120274914	1	0.910652920962199	0.934707903780069	1	1	1	0.9553264604811	0.457044673539519	1	0.419243986254296	0.594501718213058	0.989690721649485	1	1	0.797250859106529	1	1	0.45360824742268
357132	Bacteria_71	tRNA-synt_1d	PF00750.19	0.933448078026391	0.474469305794607	0.803212851405622	0.683304647160069	0.715433161216294	0.567986230636833	0.921399885255307	0.356855995410212	0.556511761331038	0.901893287435456	0.83075157773953	0.89443488238669	0.551921973608721	0.605851979345955	0.990820424555364	0.711417096959266	0.663798049340218	0.700516351118761	0.707974756167527	0.888123924268503	0.912794033275961	0.916810097532989	0.952954675846242	0.673551348250143	0.855421686746988	0.91508892713712	0.87205966724039	0.861732644865175	0.83017785427424
525283	Bacteria_71	SecG	PF03840.14	0.60655737704918	0.868852459016393	0.699453551912568	0.344262295081967	0.442622950819672	0.918032786885246	1	0.508196721311475	1	0.551912568306011	0.972677595628415	0.882513661202186	0.60655737704918	0.647540983606557	1	1	0.844262295081967	0.846994535519126	0.431693989071038	0.989071038251366	0.901639344262295	1	1	0.961748633879781	0.833333333333333	0.693989071038251	1	1	1
525284	Bacteria_71	Adenylsucc_synt	PF00709.21	0.622583139984532	0.761020881670534	0.760247486465584	0.583139984532096	0.211910286156226	0.619489559164733	0.875483372003094	0.518174787316319	0.974477958236659	0.382830626450116	0.621809744779582	0.459396751740139	0.474091260634184	0.232791956689869	0.894818252126837	0.94431554524362	0.844547563805104	0.822119102861562	0.782675947409126	0.531322505800464	0.825212683681361	0.895591647331787	0.901005413766435	0.936581593194122	0.930394431554524	0.979891724671307	0.782675947409126	0.731631863882444	0.96983758700696
525297	Bacteria_71	Exonuc_VII_L	PF02601.15	0.900883838383838	0.89709595959596	0.761363636363636	0.600378787878788	0.511363636363636	0.890782828282828	0.67739898989899	0.633207070707071	0.234848484848485	0.659090909090909	0.498737373737374	0.921717171717172	0.351641414141414	0.200757575757576	0.917929292929293	0.94760101010101	0.732954545454545	0.773358585858586	0.501262626262626	0.929924242424242	0.956439393939394	0.655934343434343	0.825126262626263	0.979166666666667	0.690025252525252	0.743055555555556	0.968434343434343	0.628787878787879	0.710227272727273
1231832	Bacteria_71	Ribosomal_S2	PF00318.20	0.939964157706093	0.840501792114695	0.353942652329749	0.482974910394265	0.551971326164875	0.353046594982079	0.696236559139785	0.407706093189964	0.432795698924731	0.853942652329749	0.510752688172043	0.807347670250896	0.398745519713262	0	0.852150537634409	0.46505376344086	0.543906810035842	0.474910394265233	0.516129032258065	0.853942652329749	0.78673835125448	0.817204301075269	0.924731182795699	0.617383512544803	0.53673835125448	0.805555555555556	0.733870967741935	0.846774193548387	0.896953405017921
1231833	Bacteria_71	EF_TS	PF00889.19	1	0.232876712328767	0.537671232876712	0.723744292237443	0.248858447488584	0.448630136986301	0.393835616438356	0.479452054794521	0.658675799086758	0.309360730593607	0.276255707762557	0.344748858447489	0.321917808219178	0.342465753424658	0.628995433789954	0.514840182648402	0.845890410958904	0.179223744292237	0.779680365296804	0.618721461187215	0.519406392694064	0.232876712328767	0.6837899543379	0.84703196347032	0.513698630136986	0.86986301369863	0.720319634703196	0.332191780821918	0.970319634703196
1256682	Bacteria_71	IPPT	PF01715.17	0.68561872909699	0.955406911928651	0.444816053511706	0.276477146042363	0.32329988851728	0.607580824972129	0.684503901895206	0.548494983277592	0.643255295429208	0.516164994425864	0.822742474916388	0.946488294314381	0.105908584169454	0.0914158305462653	0.828316610925307	0.88628762541806	0.981047937569677	0.83835005574136	0.99108138238573	0.638795986622074	1	0.812709030100334	0.935340022296544	1	0.887402452619844	0.509476031215162	0.614269788182832	0.971014492753623	0.593088071348941
