gene_callers_id	source	gene_name	gene_hmm_id	WAM_ALR	WAM_CCR	WAM_IPI	WAM_MAR	WAM_MYS	WAM_PBL	WAM_PJN	WAM_PPR	WAM_PST	WAM_ROL	WAM_SCR	WAM_SGN	WAM_SIS	WAM_TWN	WAR_ALR	WAR_CCR	WAR_IPI	WAR_MAR	WAR_MYS	WAR_PBL	WAR_PJN	WAR_PPR	WAR_PSK	WAR_PST	WAR_RNW	WAR_ROL	WAR_SCR	WAR_SGL	WAR_SIS
1704307	Bacteria_71	Ribosomal_S13	PF00416.22	0	0.415977961432507	0	0	1	0.462809917355372	0	0.528925619834711	0.159779614325069	0	0.793388429752066	0.801652892561983	0.564738292011019	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1704308	Bacteria_71	Ribosomal_S11	PF00411.19	0.737913486005089	0.384223918575064	0	0	0.979643765903308	0.549618320610687	0.435114503816794	0.931297709923664	0.516539440203562	0	0.768447837150127	0	0.249363867684478	1	0	0	0	0	0	0	0.409669211195929	0	0	0	0	0	0	0	0
1704310	Bacteria_71	RNA_pol_L	PF01193.24	0	0.343283582089552	0	0.286567164179104	0.661691542288557	0.128358208955224	0	0.383084577114428	0.500497512437811	0	0.533333333333333	0.299502487562189	0	1	0	0	0	0	0	0	0	0	0	0.153233830845771	0	0	0	0	0
1704311	Bacteria_71	Ribosomal_L17	PF01196.19	0	0	0	0	0.886039886039886	0	0	0	0.886039886039886	0	0.564102564102564	0.52991452991453	0	1	0	0	0	0	0	0	0	0	0	0.455840455840456	0	0	0	0	0
1731209	Bacteria_71	Adenylsucc_synt	PF00709.21	0	0	0	0.402711323763955	0.648325358851675	0.463317384370016	0	0.351674641148325	0.161084529505582	0.23444976076555	0.931419457735247	0.318181818181818	0	0.985645933014354	0	0	0	0	0	0	0	0	0	0.358851674641148	0	0.240031897926635	0	0.00637958532695374	0.180223285486443
887958	Bacteria_71	Ribosomal_L27	PF01016.19	0	0.662790697674419	0	0.651162790697674	0.817829457364341	0.65891472868217	0.585271317829457	0.0348837209302326	0.472868217054264	0	0.596899224806202	0.864341085271318	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
887959	Bacteria_71	Ribosomal_L21p	PF00829.21	0.787581699346405	0	0	0	0.875816993464052	0.431372549019608	0.486928104575163	0	1	0	0.486928104575163	0.601307189542484	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
890820	Bacteria_71	IPPT	PF01715.17	0	0	0	0.0177304964539007	0.879432624113475	0	0	0	0.535460992907801	0	0.762411347517731	0.900709219858156	0	0.75886524822695	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
909297	Bacteria_71	Ribosomal_L28	PF00830.19	0.883597883597884	0	0	0.798941798941799	1	0	0	0	0.793650793650794	0	0.566137566137566	0.455026455026455	0	1	0	0	0	0	0	0	0	0	0	0.343915343915344	0	0	0	0	0
1040362	Bacteria_71	Ribosomal_S2	PF00318.20	0.319391634980989	0	0	0.494296577946768	0.615969581749049	0.229404309252218	0	0.420785804816223	0.38149556400507	0.35234474017744	0.633713561470216	0.128010139416984	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1040363	Bacteria_71	EF_TS	PF00889.19	0.141643059490085	0	0	0.386213408876298	0.90084985835694	0	0	0.15014164305949	0	0.53257790368272	0.919735599622285	0.0330500472143532	0	0.996222851746931	0	0	0	0	0	0	0	0	0	0.20491029272899	0	0	0	0	0
739678	Bacteria_71	Ribosomal_L1	PF00687.21	0	0	0	0.111111111111111	0.862914862914863	0.52958152958153	0	0.431457431457431	0.0346320346320346	0.18037518037518	0.985569985569986	0.294372294372294	0	0.992784992784993	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
743171	Bacteria_71	Ribosomal_S20p	PF01649.18	0	0	0	0	0.835205992509363	0.434456928838951	0	0	0.50187265917603	0	0.838951310861423	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
763292	Bacteria_71	Ham1p_like	PF01725.16	0	0	0	0.180762852404643	0.900497512437811	0.344941956882255	0	0.600331674958541	0	0	0.194029850746269	0.139303482587065	0	0.958540630182421	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
449500	Bacteria_71	UPF0054	PF02130.17	0	0	0	0	0	0	0	0.796296296296296	0	0	0	0.607407407407407	0	0.977777777777778	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
452857	Bacteria_71	PGK	PF00162.19	0	0	0	0.126465661641541	0.868509212730318	0.368509212730318	0	0.748743718592965	0.252093802345059	0.252093802345059	0.587939698492462	0	0	1	0	0	0	0	0	0	0	0	0	0.302345058626466	0	0	0	0	0
477800	Bacteria_71	RuvX	PF03652.15	0	0	0	0	0.919896640826873	0	0	0.364341085271318	0	0	0.521963824289406	0.578811369509044	0	0.865633074935401	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1241300	Bacteria_71	eIF-1a	PF01176.19	0	0.0547945205479452	0	0.894977168949772	0.63013698630137	0.684931506849315	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1241302	Bacteria_71	SecY	PF00344.20	0.237529691211401	0.0997624703087886	0	0.63895486935867	0.851148060174188	0.117973079968329	0	0.489311163895487	0.238321456848773	0	0.823436262866192	0.194774346793349	0	1	0	0	0	0.151227236737926	0	0	0	0	0	0.182106096595408	0	0	0	0	0
1241303	Bacteria_71	Ribosomal_L27A	PF00828.19	0	0.43609022556391	0	0	0.80952380952381	0.132832080200501	0	0.791979949874687	0.390977443609023	0	0.779448621553885	0.543859649122807	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1241305	Bacteria_71	Ribosomal_L18p	PF00861.22	0	0	0	0.410468319559229	1	0.473829201101928	0	0.834710743801653	0	0	0.68870523415978	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1241306	Bacteria_71	Ribosomal_L6	PF00347.23	0.548689138576779	0	0	0.642322097378277	1	0.524344569288389	0	0.627340823970037	0.367041198501873	0.217228464419476	0.616104868913858	0	0	1	0	0	0	0	0	0	0	0	0	0.404494382022472	0	0	0	0	0
1241307	Bacteria_71	Ribosomal_S8	PF00410.19	0.461152882205514	0.671679197994987	0	0	1	0.666666666666667	0	0.533834586466165	0	0	0.664160401002506	0	0	1	0	0	0	0	0	0	0	0	0	0.273182957393484	0	0	0	0	0
1241309	Bacteria_71	Ribosomal_L5	PF00281.19	0	0	0	0.316939890710383	0.865209471766849	0.491803278688525	0	0.242258652094718	0.872495446265938	0	0.60655737704918	0.548269581056466	0	0.978142076502732	0	0	0	0	0	0	0	0	0	0.491803278688525	0	0	0	0	0
1241310	Bacteria_71	ribosomal_L24	PF17136.4	0	0	0	0.00421940928270042	0	0	0	0.856540084388186	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0.333333333333333	0	0	0	0	0
1241311	Bacteria_71	Ribosomal_L14	PF00238.19	0	0	0	0.588075880758808	0.111111111111111	0	0	0.124661246612466	0	0	1	0.70189701897019	0	1	0	0	0	0	0	0	0	0.7289972899729	0	0	0	0	0	0	0
1241312	Bacteria_71	Ribosomal_S17	PF00366.20	0	0	0	0	1	0	0	0.972222222222222	0	0	0.638888888888889	0.928571428571429	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1241313	Bacteria_71	Ribosomal_L29	PF00831.23	0	0	0	0	0.575268817204301	0	0	0.0752688172043011	0	0	0.806451612903226	0.806451612903226	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1241314	Bacteria_71	Ribosomal_L16	PF00252.18	0	0	0	0.44212962962963	0.641203703703704	0	0	0.634259259259259	0.638888888888889	0.483796296296296	0.555555555555556	0	0	1	0	0	0	0	0	0	0	0	0	0.699074074074074	0	0	0	0	0
1241315	Bacteria_71	Ribosomal_S3_C	PF00189.20	0.341991341991342	0	0	0.432900432900433	1	0	0.225108225108225	0.385281385281385	0.213564213564214	0.401154401154401	0.887445887445887	0	0.217893217893218	1	0	0	0	0	0	0	0	0	0.31024531024531	0	0	0.217893217893218	0	0	0
1241316	Bacteria_71	Ribosomal_L22	PF00237.19	0	0	0	0.281818181818182	1	0	0	0.790909090909091	0.481818181818182	0	0.642424242424242	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1241317	Bacteria_71	Ribosomal_S19	PF00203.21	0.186379928315412	0	0	0.709677419354839	0.931899641577061	0.150537634408602	0	0.376344086021505	0.627240143369176	0	0.727598566308244	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1241318	Bacteria_71	Ribosomal_L2	PF00181.23	0.108695652173913	0	0	0.908212560386474	0.789855072463768	0.407004830917874	0	0	0.282608695652174	0.484299516908213	0.952898550724638	0	0	1	0	0	0.364734299516908	0	0.108695652173913	0	0	0	0	0	0	0	0	0	0
1241319	Bacteria_71	Ribosomal_L23	PF00276.20	0	0	0	0.815602836879433	0.946808510638298	0	0	0	0.102836879432624	0	1	0	0	1	0	0	0	0	0.173758865248227	0	0	0	0	0	0	0	0	0	0
1241320	Bacteria_71	Ribosomal_L4	PF00573.22	0	0	0	0.253401360544218	1	0	0	0	0.494897959183673	0.256802721088435	0.942176870748299	0	0	1	0	0	0	0	0	0	0	0	0	0.307823129251701	0	0	0	0	0
1241321	Bacteria_71	Ribosomal_L3	PF00297.22	0	0	0	0.619791666666667	1	0.111111111111111	0	0.725694444444444	0	0.262152777777778	0.550347222222222	0.345486111111111	0	1	0	0	0	0	0	0	0	0	0	0.211805555555556	0	0	0	0	0
1241322	Bacteria_71	Ribosomal_S10	PF00338.22	0	0	0	0.33968253968254	0.920634920634921	0.723809523809524	0	0.387301587301587	0.346031746031746	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1253778	Bacteria_71	AICARFT_IMPCHas	PF01808.18	0	0	0	0.73385518590998	0.716242661448141	0.0984996738421396	0	0.262883235485975	0.319634703196347	0	0.552511415525114	0.144814090019569	0	1	0	0	0	0.0984996738421396	0	0	0	0	0	0	0.19634703196347	0	0	0	0
1340979	Bacteria_71	OSCP	PF00213.18	0.598915989159892	0	0	0.569105691056911	0.525745257452574	0	0	0	0	0	0.861788617886179	0	0	0.696476964769648	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1370588	Bacteria_71	SmpB	PF01668.18	0	0	0	0.631027253668763	0.815513626834382	0.19706498951782	0	0.561844863731656	0	0	0.9979035639413	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
