gene_callers_id	source	gene_name	gene_hmm_id	WAM_ALR	WAM_CCR	WAM_IPI	WAM_MAR	WAM_MYS	WAM_PBL	WAM_PJN	WAM_PPR	WAM_PST	WAM_ROL	WAM_SCR	WAM_SGN	WAM_SIS	WAM_TWN	WAR_ALR	WAR_CCR	WAR_IPI	WAR_MAR	WAR_MYS	WAR_PBL	WAR_PJN	WAR_PPR	WAR_PSK	WAR_PST	WAR_RNW	WAR_ROL	WAR_SCR	WAR_SGL	WAR_SIS
27307	Bacteria_71	Chorismate_synt	PF01264.21	0.299107142857143	0	0	0.925595238095238	0	0	0	0	0.449404761904762	0	0	0.255952380952381	0	0.665178571428571	0	0	0	0.316964285714286	0	0	0	0	0	0	0	0	0	0	0
171383	Bacteria_71	Ribosomal_L20	PF00453.18	0.795833333333333	0	0	0.6	0	0	0	0	0	0	0	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0.1875	0	0	0	0
171384	Bacteria_71	Ribosomal_L35p	PF01632.19	0.141414141414141	0	0	0.823232323232323	0	0	0	0	0	0	0	0.0353535353535354	0	1	0	0	0	0	0	0	0	0	0	0.707070707070707	0.414141414141414	0	0	0	0.762626262626263
1437490	Bacteria_71	PGK	PF00162.19	0.410535876475931	0	0	0.920072661217075	0	0	0	0	0	0	0	0	0	0.907356948228883	0.184377838328792	0	0	0.467756584922797	0	0	0	0	0.164396003633061	0.354223433242507	0	0	0	0	0
1437999	Bacteria_71	Ham1p_like	PF01725.16	0	0	0	0.606209150326797	0	0	0	0	0	0	0	0	0	0.843137254901961	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1497966	Bacteria_71	AICARFT_IMPCHas	PF01808.18	0.283261802575107	0	0	0.909155937052933	0	0	0	0	0	0	0	0.286838340486409	0	0.821173104434907	0	0	0	0.444921316165951	0	0	0	0	0.214592274678112	0.339055793991416	0.214592274678112	0	0	0	0
1574947	Bacteria_71	ATP-synt_A	PF00119.20	0.183867141162515	0	0	1	0	0	0	0	0	0	0	0.263345195729537	0	0.580071174377224	0.3570581257414	0	0	0.179122182680902	0	0	0	0	0.295373665480427	0.277580071174377	0	0	0	0	0
1583436	Bacteria_71	Ribosomal_L21p	PF00829.21	0	0	0	1	0	0	0	0	0	0	0	0	0	0.352564102564103	0	0	0	0.477564102564103	0	0	0	0	0	0	0	0	0	0	0
1738961	Bacteria_71	Ribosom_S12_S23	PF00164.25	0	0	0	0.789029535864979	0	0	0	0	0.734177215189873	0	0	0.974683544303797	0	1	0	0	0	0	0	0	0	0	0	0.358649789029536	0	0	0	0	0.489451476793249
998875	Bacteria_71	SmpB	PF01668.18	0.379454926624738	0	0	0.754716981132076	0	0	0	0	0	0	0	0	0	1	0.19496855345912	0	0	0	0	0	0	0	0.387840670859539	0	0	0	0	0	0
809204	Bacteria_71	RecO_C	PF02565.15	0.383259911894273	0	0	0.963289280469897	0	0	0	0	0	0	0	0	0	0.378854625550661	0	0	0	0.271659324522761	0	0	0	0	0.224669603524229	0	0	0	0	0	0
810043	Bacteria_71	RRF	PF01765.19	0.828478964401295	0	0	0	0	0	0	0	0	0	0	0	0	0.750809061488673	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
810045	Bacteria_71	EF_TS	PF00889.19	0.851500789889415	0	0	0.113744075829384	0	0	0	0	0	0	0	0.0315955766192733	0	0.565560821484992	0	0	0	0.289099526066351	0	0	0	0	0.477093206951027	0.475513428120063	0	0	0	0	0.4739336492891
822468	Bacteria_71	IPPT	PF01715.17	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
847222	Bacteria_71	Ribosomal_L1	PF00687.21	0	0	0	0.995475113122172	0	0	0	0	0	0	0	0	0	0.846153846153846	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.565610859728507
859554	Bacteria_71	Ribosomal_L2	PF00181.23	0.417874396135266	0	0	0.894927536231884	0	0	0	0	0	0	0	0.355072463768116	0	0.758454106280193	0	0	0	0.272946859903382	0	0	0	0	0.344202898550725	0	0.410628019323671	0	0	0	0
859555	Bacteria_71	Ribosomal_L23	PF00276.20	0.248299319727891	0	0	0.724489795918367	0	0	0	0	0	0	0	0	0	0.969387755102041	0	0	0	0.819727891156463	0	0	0	0	0.513605442176871	0	0.510204081632653	0	0	0	0
859556	Bacteria_71	Ribosomal_L4	PF00573.22	0.531666666666667	0	0	0.531666666666667	0	0	0	0	0	0	0	0	0	1	0	0	0	0.453333333333333	0	0	0	0	0	0	0	0	0	0	0
859557	Bacteria_71	Ribosomal_L3	PF00297.22	0.381313131313131	0	0	0.595959595959596	0	0	0	0	0	0	0	0	0	0.845959595959596	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
437454	Bacteria_71	SecG	PF03840.14	0	0	0	0.835087719298246	0	0	0	0	0	0	0	0.824561403508772	0	0.529824561403509	0	0	0	0.747368421052632	0	0	0	0	0	0	0	0	0	0	0
1286108	Bacteria_71	IPPT	PF01715.17	0.963768115942029	0	0	0	0	0	0	0	0	0	0	0.536231884057971	0	0.710144927536232	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1314824	Bacteria_71	Pept_tRNA_hydro	PF01195.19	0.282051282051282	0	0	0.538461538461538	0	0	0	0	0.32991452991453	0	0	0.552136752136752	0	0.316239316239316	0	0	0	0	0	0	0	0	0	0.355555555555556	0	0	0	0	0.00854700854700854
1373853	Bacteria_71	Ribosomal_S15	PF00312.22	0.858447488584475	0	0	1	0	0	0	0	0	0	0	0	0	0.520547945205479	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1399943	Bacteria_71	Ribosomal_S20p	PF01649.18	0	0	0	0.414814814814815	0	0	0	0	0	0	0	0	0	1	0.666666666666667	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1399946	Bacteria_71	Ribosomal_L27	PF01016.19	0.527777777777778	0	0	0.496031746031746	0	0	0	0	0	0	0	0	0	0.674603174603175	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1400035	Bacteria_71	RBFA	PF02033.18	0.44973544973545	0	0	0.576719576719577	0	0	0	0	0.0793650793650794	0	0	0	0	0.862433862433862	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
