gene_callers_id	source	gene_name	gene_hmm_id	WAM_ALR	WAM_CCR	WAM_IPI	WAM_MAR	WAM_MYS	WAM_PBL	WAM_PJN	WAM_PPR	WAM_PST	WAM_ROL	WAM_SCR	WAM_SGN	WAM_SIS	WAM_TWN	WAR_ALR	WAR_CCR	WAR_IPI	WAR_MAR	WAR_MYS	WAR_PBL	WAR_PJN	WAR_PPR	WAR_PSK	WAR_PST	WAR_RNW	WAR_ROL	WAR_SCR	WAR_SGL	WAR_SIS
95657	Bacteria_71	ribosomal_L24	PF17136.4	0.464831804281346	0.620795107033639	0	0	0	0	0.284403669724771	0	0.370030581039755	0.412844036697248	0	0	0	0	0.859327217125382	0.574923547400612	0.324159021406728	0	0	0.896024464831804	0	0.660550458715596	0	0.2782874617737	0.529051987767584	0.434250764525994	0.162079510703364	0.299694189602446	0.370030581039755
95658	Bacteria_71	Ribosomal_L14	PF00238.19	0.401084010840108	0.612466124661247	0.292682926829268	0	0	0	0.53929539295393	0	0.485094850948509	0.921409214092141	0	0	0	0	0.504065040650406	0.292682926829268	0.525745257452574	0	0.476964769647696	0.791327913279133	0.796747967479675	0	0.292682926829268	0	0.265582655826558	0.685636856368564	0.913279132791328	0.745257452574526	0.710027100271003
95659	Bacteria_71	Ribosomal_S17	PF00366.20	0.367424242424242	0	0.632575757575758	0	0	0	0.0151515151515152	0	0	0.571969696969697	0	0	0	0	0.613636363636364	0.367424242424242	0.484848484848485	0	0.568181818181818	0.337121212121212	0.643939393939394	0	0	0.821969696969697	1	0.96969696969697	0.909090909090909	0	0
95660	Bacteria_71	Ribosomal_L29	PF00831.23	0	0	0.798941798941799	0	0	0	1	0	0.788359788359788	0.798941798941799	0	0	0	0	0	0	0.994708994708995	0	0.931216931216931	0.873015873015873	0.920634920634921	0	0	0.132275132275132	0	0.53968253968254	0.761904761904762	0.830687830687831	0.830687830687831
95661	Bacteria_71	Ribosomal_L16	PF00252.18	0	0	0.808510638297872	0	0	0	0.0472813238770686	0	0	0	0	0	0.347517730496454	0	0.477541371158392	0	0.567375886524823	0.546099290780142	0.799054373522459	0.283687943262411	0.666666666666667	0.770685579196217	0	0.543735224586288	0.931442080378251	0.822695035460993	0.99290780141844	0.453900709219858	0.718676122931442
95662	Bacteria_71	Ribosomal_S3_C	PF00189.20	0	0	0.595342066957787	0	0.187772925764192	0	0.443959243085881	0	0	0.419213973799127	0	0	0.330422125181951	0	0.860262008733624	0.519650655021834	0.330422125181951	0.443959243085881	0.400291120815138	0.20669577874818	0.234352256186317	0	0.572052401746725	0	0	1	0.83551673944687	0	0.806404657933042
95663	Bacteria_71	Ribosomal_L22	PF00237.19	0.53929539295393	0	0.368563685636856	0	0	0	0	0	0	0	0	0	0.699186991869919	0	0.121951219512195	0.208672086720867	0	0	0.349593495934959	0	0	0	0	0	0	0.964769647696477	0.609756097560976	0.569105691056911	0.807588075880759
95664	Bacteria_71	Ribosomal_S19	PF00203.21	0.887640449438202	0.659176029962547	0.565543071161049	0	0	0	0	0	0	0	0	0	0	0	0.554307116104869	0	0.606741573033708	0	0	0	0	0.393258426966292	0	0.599250936329588	0	0.745318352059925	1	0	0.602996254681648
95665	Bacteria_71	Ribosomal_L2	PF00181.23	0.315085158150852	0.738442822384428	0.787104622871046	0.0778588807785888	0.503649635036496	0	0.121654501216545	0	0	0.628953771289538	0	0	0.413625304136253	0	0.857664233576642	0.367396593673966	0.845498783454988	0	0.845498783454988	0.181265206812652	0.538929440389294	0.941605839416058	0.809002433090024	0.565693430656934	0.362530413625304	0.976885644768856	0.62287104622871	0.525547445255474	0.301703163017032
95666	Bacteria_71	Ribosomal_L23	PF00276.20	0	0	0.521276595744681	0	0.0567375886524823	0	0	0	0	0.865248226950355	0	0	0	0	0.673758865248227	0	0.840425531914894	0	0.879432624113475	0.269503546099291	0.950354609929078	0.475177304964539	0.343971631205674	0	0	0.879432624113475	1	0	0
160162	Bacteria_71	Ribosomal_L17	PF01196.19	0.417562724014337	0.415770609318996	0.801075268817204	0	0	0	0.379928315412186	0	0	0	0	0	0	0	0.992831541218638	0.711469534050179	0.53584229390681	0	0.616487455197133	0	0	0.573476702508961	0	0.551971326164875	0	0.729390681003584	0.35663082437276	0.127240143369176	0.424731182795699
160163	Bacteria_71	RNA_pol_L	PF01193.24	0.338368580060423	0.29607250755287	0.399798590130916	0.183282980866062	0	0	0.344410876132931	0.226586102719033	0.155085599194361	0.527693856998993	0	0	0	0	0.537764350453172	0.138972809667674	0.835850956696878	0	0.615307150050352	0	0.644511581067472	0.199395770392749	0.453172205438066	0.316213494461229	0	0.748237663645519	0.486404833836858	0.409869083585096	0.717019133937563
160165	Bacteria_71	Ribosomal_S11	PF00411.19	0.751937984496124	0	0	0	0.937984496124031	0	0	0	0.24031007751938	0.803617571059432	0.462532299741602	0	0.444444444444444	0	0	0.258397932816537	1	0	0.638242894056848	0.604651162790698	0.762273901808786	0.9328165374677	0	0	0	1	0.281653746770026	0.0465116279069767	0.925064599483204
160166	Bacteria_71	Ribosomal_S13	PF00416.22	0	0.182539682539683	0.0291005291005291	0	0.915343915343915	0	0	0.349206349206349	0.828042328042328	0.399470899470899	0.306878306878307	0	0	0	0.0952380952380952	0	1	0	0.177248677248677	0.161375661375661	0.208994708994709	0.674603174603175	0	0	0	0.306878306878307	0	0	0.973544973544974
160167	Bacteria_71	eIF-1a	PF01176.19	0	0.157407407407407	0.814814814814815	0.435185185185185	0	0	0	0	0	0	0.398148148148148	0	0	0	0.907407407407407	0.74537037037037	0	0.967592592592593	0.916666666666667	0.666666666666667	0.555555555555556	0.856481481481482	0	0	0.925925925925926	1	0.282407407407407	0.324074074074074	1
160169	Bacteria_71	SecY	PF00344.20	0.370452858203415	0.172234595397179	0.256867112100965	0.155902004454343	0	0.0786933927245731	0.194506310319228	0.167037861915367	0	0.720861172976986	0	0	0.210838901262064	0	0.344469190794358	0.35931700074239	0.451373422420193	0.33184855233853	0.335560504825538	0.174461766889384	0.223459539717892	0.310319227913883	0.140311804008909	0.267260579064588	0	0.965107646622123	0.697104677060134	0.10467706013363	0.744617668893838
164443	Bacteria_71	tRNA-synt_1d	PF00750.19	0.152573529411765	0	0.280024509803922	0.185049019607843	0	0	0	0	0.174019607843137	0.420343137254902	0.048406862745098	0	0.301470588235294	0	0.588235294117647	0.620710784313726	0.129901960784314	0.48406862745098	0.278186274509804	0.35171568627451	0.014093137254902	0.38296568627451	0.14093137254902	0.24203431372549	0.184436274509804	0.708946078431373	0.549019607843137	0	0.384803921568627
173008	Bacteria_71	Ribosomal_L28	PF00830.19	0	0	0.387596899224806	0	0	0	0.961240310077519	0	0	0.883720930232558	0.581395348837209	0	0	0	0.794573643410853	0.534883720930233	0.0852713178294574	0.961240310077519	0	0	0.662790697674419	0.39922480620155	1	1	0	0.825581395348837	0.666666666666667	0.957364341085271	0.996124031007752
1411188	Bacteria_71	Ribosomal_L19	PF01245.20	0	0.535612535612536	0.458689458689459	0.598290598290598	0	0	0	0	0	0.769230769230769	0	0.165242165242165	0	0	0.621082621082621	0	0.817663817663818	0.287749287749288	0.601139601139601	0.615384615384615	0	0	0.170940170940171	0.267806267806268	0	0.763532763532764	0.732193732193732	0.749287749287749	0.00284900284900284
1411189	Bacteria_71	tRNA_m1G_MT	PF01746.21	0.342261904761905	0.0863095238095238	0.401785714285714	0	0	0	0.75297619047619	0.336309523809524	0.21577380952381	0.78422619047619	0.367559523809524	0.330357142857143	0.308035714285714	0	0.508928571428571	0.449404761904762	0.449404761904762	0.087797619047619	0.68452380952381	0	0.25297619047619	0.839285714285714	0.470238095238095	0.464285714285714	0	0.834821428571429	0.49702380952381	0.898809523809524	0.699404761904762
1524875	Bacteria_71	Ribosomal_S6	PF01250.17	0	0	0.786458333333333	0	0	0	0	0	0	0	0	0	0	0	0	0	0.765625	0	0.411458333333333	0	0.854166666666667	0	0.0989583333333333	0	0.25	0.911458333333333	0	0	0
1524877	Bacteria_71	Ribosomal_L9_C	PF03948.14	0.206666666666667	0	0	0	0	0	0	0	0	0.551111111111111	0	0	0.637777777777778	0	0.922222222222222	0	0	0	0	0.453333333333333	0.0333333333333333	0	0	0	0	0.951111111111111	0	0.382222222222222	0.42
1652192	Bacteria_71	SecG	PF03840.14	0.351032448377581	0	0.825958702064897	0.0265486725663717	0.781710914454277	0	0.156342182890855	0	0.823008849557522	0	0	0.737463126843658	0	0	0.542772861356932	0.926253687315634	0.584070796460177	0.790560471976401	0.696165191740413	0.761061946902655	0.873156342182891	1	0.424778761061947	0	0.274336283185841	0.973451327433628	1	0.457227138643068	0.908554572271386
1664300	Bacteria_71	Ribosomal_S20p	PF01649.18	0.191542288557214	0	0.721393034825871	0.221393034825871	0	0	0.208955223880597	0.614427860696517	0.534825870646766	0.492537313432836	0	0	0.649253731343284	0	0	0.375621890547264	0.549751243781095	0.430348258706468	0	0	0.238805970149254	0.345771144278607	0.26865671641791	0.126865671641791	0	1	0.748756218905473	0.129353233830846	0
1712317	Bacteria_71	ATP-synt	PF00231.19	0.152249134948097	0	0.392156862745098	0	0.231833910034602	0	0.25836216839677	0	0.174163783160323	0.20876585928489	0	0	0.139561707035755	0	0.741637831603229	0	0.471741637831603	0.307958477508651	0.761245674740484	0	0.42560553633218	0	0.716262975778547	0.681660899653979	0	0.640138408304498	0.250288350634371	0.00461361014994233	0.0599769319492503
1712319	Bacteria_71	OSCP	PF00213.18	0.345360824742268	0	0.0824742268041237	0	0.721649484536082	0	0.24914089347079	0	0	0.36254295532646	0	0	0.257731958762887	0	0.43127147766323	0	0.329896907216495	0.426116838487972	0.620274914089347	0.847079037800687	0	0	0.391752577319588	0	0.310996563573883	0.740549828178694	0.147766323024055	0.312714776632302	1
1712322	Bacteria_71	ATP-synt_A	PF00119.20	0	0.293488824101069	0.230320699708455	0	0.272108843537415	0	0.737609329446064	0	0.310009718172984	0.621963070942663	0	0	0.146744412050535	0	0.929057337220603	0	0.58114674441205	0	0.415937803692906	0	0.600583090379009	0	0.701652089407191	0.255587949465501	0	0.714285714285714	0.0845481049562682	0.392614188532556	0.900874635568513
964661	Bacteria_71	GrpE	PF01025.19	0	0.0041407867494824	0	0.192546583850932	0.559006211180124	0	0.567287784679089	0	0	0.720496894409938	0	0	0	0	0.492753623188406	0	0	0.4824016563147	0	0.130434782608696	0.217391304347826	0.513457556935818	0.118012422360248	0	0	1	0.759834368530021	0	0.660455486542443
983116	Bacteria_71	Pept_tRNA_hydro	PF01195.19	0	0.413120567375887	0	0	0.367021276595745	0	0.289007092198582	0	0	0.395390070921986	0	0	0	0	0	0.276595744680851	0.773049645390071	0.264184397163121	0	0.533687943262411	0.234042553191489	0.404255319148936	0	0.595744680851064	0	0.554964539007092	0.659574468085106	0.560283687943262	0
1002259	Bacteria_71	AICARFT_IMPCHas	PF01808.18	0.379874213836478	0	0.59622641509434	0	0.189937106918239	0	0.378616352201258	0	0	0.60251572327044	0	0	0.212578616352201	0	0.683018867924528	0	0.69559748427673	0	0.128301886792453	0	0.388679245283019	0.257861635220126	0	0.69937106918239	0	0.338364779874214	0.0968553459119497	0	0.562264150943396
782412	Bacteria_71	Ribosomal_L21p	PF00829.21	0.0043859649122807	0	0.442982456140351	0	0.331140350877193	0	0.870614035087719	0	0.331140350877193	0.640350877192982	0	0	0	0	0.554824561403509	0	0.361842105263158	0.282894736842105	0.978070175438596	0.517543859649123	0	0	0	0	0.043859649122807	0.732456140350877	0	0.43859649122807	0.662280701754386
782413	Bacteria_71	Ribosomal_L27	PF01016.19	0.67843137254902	0	0.592156862745098	0	0.407843137254902	0	0.2	0	0.592156862745098	0.223529411764706	0	0	0	0	0.592156862745098	0	0	0.23921568627451	1	0.23921568627451	0.317647058823529	0	0	0	0.988235294117647	1	0	0	0
860168	Bacteria_71	Chorismate_synt	PF01264.21	0.217054263565891	0	0.556589147286822	0	0.496124031007752	0	0	0	0.291472868217054	0.164341085271318	0	0	0	0	0.468217054263566	0	0.452713178294574	0	0	0	0	0.362790697674419	0.421705426356589	0.528682170542636	0	0.916279069767442	0	0.710077519379845	0.525581395348837
481234	Bacteria_71	PGK	PF00162.19	0.229372937293729	0.160891089108911	0.188118811881188	0	0	0	0	0	0.124587458745875	0.582508250825083	0	0.124587458745875	0	0	0.212871287128713	0.547029702970297	0.292079207920792	0.125412541254125	0.600660066006601	0.248349834983498	0.506600660066007	0.223597359735974	0	0.340759075907591	0.14026402640264	0.938943894389439	0.407590759075908	0	0.637788778877888
495244	Bacteria_71	IPPT	PF01715.17	0.232558139534884	0.334440753045404	0.479512735326689	0	0	0	0.132890365448505	0	0	0.163898117386489	0	0	0.0598006644518272	0	0.507198228128461	0	0.332225913621262	0.110741971207087	0	0.150609080841639	0.170542635658915	0.249169435215947	0.17718715393134	0	0	0.331118493909192	0.212624584717608	0.284606866002215	0.376522702104097
515037	Bacteria_71	Ribosomal_L9_C	PF03948.14	0	0	0	0	0	0	0.520971302428256	0.291390728476821	0	0	0	0	0	0	0.66887417218543	0.209713024282561	0.63355408388521	0	0.688741721854305	0.0794701986754967	0	0.103752759381898	0	0.602649006622517	0	0.803532008830022	0.818984547461369	0	0.821192052980132
1324136	Bacteria_71	Ribosomal_L13	PF00572.18	0	0.333333333333333	0	0	0.469798657718121	0	0	0	0.579418344519016	0	0.825503355704698	0	0	0	0	0.791946308724832	0.747203579418344	0.456375838926175	0	0.58165548098434	0	0.630872483221476	0.0134228187919463	0	0	0.939597315436242	0.335570469798658	0	0
1324137	Bacteria_71	Ribosomal_S9	PF00380.19	0	0	0	0	0	0	0	0	0	0.229974160206718	0.441860465116279	0	0	0	0.162790697674419	0	0.904392764857881	0	0	0	0	0.839793281653747	0.436692506459948	0.162790697674419	0	0.0490956072351421	0.89405684754522	0.534883720930233	0
1324138	Bacteria_71	Ribosomal_S2	PF00318.20	0.279448621553885	0.389724310776942	0.484962406015038	0	0	0	0.37719298245614	0	0	0.162907268170426	0	0	0	0	0.558897243107769	0.258145363408521	0.556390977443609	0.43734335839599	0.656641604010025	0	0.0789473684210526	0.617794486215539	0.152882205513784	0.353383458646617	0.263157894736842	0.573934837092732	1	0	0.404761904761905
1324139	Bacteria_71	EF_TS	PF00889.19	0.482014388489209	0.488009592326139	0.546762589928058	0	0	0	0.224220623501199	0	0.276978417266187	0.81294964028777	0	0	0.188249400479616	0	0.235011990407674	0.322541966426859	0.394484412470024	0.302158273381295	0.809352517985611	0.329736211031175	0.715827338129496	0.453237410071942	0.0983213429256595	0.3621103117506	0.113908872901679	0.772182254196643	0.851318944844125	0.786570743405276	0
1324141	Bacteria_71	RRF	PF01765.19	0.717813051146384	0.312169312169312	0.395061728395062	0.342151675485009	0	0	0	0	0.589065255731922	0	0	0	0.257495590828924	0	0	0.2663139329806	0.405643738977072	0.73015873015873	0.181657848324515	0.476190476190476	0.35626102292769	0.955908289241622	0.530864197530864	0.580246913580247	0	0.931216931216931	0.291005291005291	0	0.261022927689594
